;Cases;S;U;Q;I;uC;Rt;M;date
0;1.0;168160000.0;6.771384392792869;0.9919948979415244;11.717597692789136;2.9542184020547424;5.0;0.0;2020-02-26
1;1.2477185135530116;168159995.85356486;9.727980130359446;1.249855678198693;15.864032806007089;3.638478483895938;4.909114363725377;0.016913551088008218;2020-02-27
2;1.5682852459701564;168159990.0516399;13.830029472836998;1.6515896993857724;21.6659576936719;4.616053275478974;4.82039997442645;0.038800981817697956;2020-02-28
3;1.9986039784809018;168159982.01607493;19.461992076729455;2.242595058782233;29.70152272893456;5.998331614941971;4.733803449100424;0.06818198270477907;2020-02-29
4;2.5873454386675636;168159970.99776295;27.1157173489256;3.0835132767674405;40.71983472312694;7.933258658766335;4.649272757163354;0.1083796595827518;2020-03-01
5;3.398732859591591;168159956.0363488;37.413452788928794;4.253787788472718;55.68124888878026;10.61527545178716;4.566757185265577;0.16377900135632895;2020-03-02
6;4.517193127490281;168159935.9134186;51.13380326158183;5.855872672044225;75.80417910330068;14.297310042184348;4.486207302940679;0.24014444780473743;2020-03-03
7;6.053022475955046;168159909.09887713;69.24051263208626;8.02012226695895;102.61872060568112;19.30506323068085;4.4075749291752215;0.34500672787877923;2020-03-04
8;8.149220028463477;168159873.69039908;92.91378966969816;10.910374791314192;138.0271986667744;26.053814177298584;4.330813099874127;0.4881294355294614;2020-03-05
9;10.989643825155634;168159827.34606278;123.5837286235854;14.730220347703737;184.371534942234;35.06794214578923;4.255876036197008;0.6820659011891679;2020-03-06
10;14.808638112851382;168159767.2105409;162.9651892127804;19.729915282599684;244.5070568767727;47.003314268541246;4.182719113741624;0.9428165171334657;2020-03-07
11;19.90226883948668;168159689.8355243;213.09330490909053;26.213871579414615;321.8820734730701;62.67262814507824;4.111298832551209;1.290595866697334;2020-03-08
12;26.64128423057776;168159591.0953868;276.35859376565935;34.54861259608329;420.62221094886183;83.07372035654149;4.041572787923092;1.7507176374332996;2020-03-09
13;35.48588859522855;168159466.09944475;355.54046054647483;45.17104580586408;545.6181530229586;109.42075807539116;3.9734996419966793;2.354603336685765;2020-03-10
14;47.00237950146848;168159309.10252115;453.83771370043706;58.59686100481632;702.6150766081424;143.17812240142067;3.9070390960994534;3.140918232990791;2020-03-11
15;61.88165107075099;168159113.4158674;574.894587873293;75.42882040849533;898.3017303703725;186.09667101783322;3.842151863830254;4.156834711052301;2020-03-12
16;80.95950931176885;168158871.320813;722.8206716972137;96.3646670568943;1140.3967847712356;240.2519367053588;3.7787996448596934;5.459419347869051;2020-03-13
17;105.2386808291129;168158573.98778725;902.2031035857327;122.20434281849829;1437.7298105326508;308.08368329930704;3.716945099428113;7.1171356079225605;2020-03-14
18;135.91232322530917;168158211.403573;1118.1094210182894;153.85617811938067;1800.314024742579;392.4361023795997;3.6565518235220185;9.211449069933298;2020-03-15
