;Cases;S;U;Q;I;uC;Rt;M;date
0;1.0;6028770.309313269;9.031305286767019;2.0;15.031259439966863;2.999954153199844;5.0;0.0;2020-03-21
1;1.9419472769435324;6028765.807725977;12.239191750751514;1.8211408841806955;19.532846731312084;3.5305668194363395;4.89657071718304;0.0522009347265953;2020-03-22
2;2.8677602980846175;6028759.892332229;16.411164632453325;1.9236829462653346;25.448240478081075;4.245632601277798;4.796168894907003;0.10350773954314019;2020-03-23
3;3.9041896258620157;6028752.199078817;21.779379520013766;2.258675306828171;33.14149389100971;5.199249438305758;4.698702940379165;0.16094469064680628;2020-03-24
4;5.162505416356154;6028742.293542772;28.61553955754282;2.810827936726389;43.04702993605195;6.458157025426581;4.604084128027392;0.23067816942299305;2020-03-25
5;6.75236597303352;6028729.663155776;37.233652820583224;3.5876030974118613;55.67741693310368;8.10379504207507;4.512226506830992;0.31878523143690957;2020-03-26
6;8.791433272233338;6028713.709825669;47.992095376546494;4.6127351128759235;71.63074704011818;10.234483278462418;4.423046810639185;0.4317864806512493;2020-03-27
7;11.412465938535146;6028693.743249768;61.29478251547597;5.922390681316004;91.59732294111535;12.967683805788226;4.336464371476678;0.5770391486921347;2020-03-28
8;14.768913849688397;6028668.975231069;77.59125800704903;7.562874203072871;116.36534164140062;16.442295581590308;4.252401035734284;0.7630471372622121;2020-03-29
9;19.03960482917326;6028638.5153136775;97.3755284266781;9.589203093626239;146.82525903185086;20.820922682373276;4.170781083146014;0.9997207457691912;2020-03-30
10;24.432845454273735;6028601.368045782;121.18349716629675;12.064134961435293;183.97252692780492;26.29204934579915;4.091531148457608;1.298603930345316;2020-03-31
11;31.190091716509357;6028556.432156829;149.58888981753574;15.057385691006793;228.90841588093267;33.07204865588076;4.014580145694762;1.6730777248989337;2020-04-01
12;39.58924093647484;6028502.501901402;183.1976079565152;18.644875262341113;282.83867130956503;41.406947154233904;3.939859194942345;2.1385426728024193;2020-04-02
13;49.94753157295878;6028438.270773196;222.64050118136691;22.907900658977614;347.0697995153958;51.57386610209248;3.867301551549266;2.7125795288234134;2020-04-03
14;62.623998066379116;6028362.33773406;268.56460410704267;27.932175685741853;423.0028386507806;63.88206079161694;3.796842537676397;3.415085301900325;2020-04-04
