;Cases;S;U;Q;I;uC;Rt;M;date
0;2.0;5724702.411389918;13.937675559405374;2.058280473703633;23.996463181512688;6.000507148403682;5.0;0.0;2020-03-13
1;2.9227841637788945;5724696.276651145;18.312919477951336;1.6886068384101487;30.131201953587905;7.206891473447527;4.881513689815451;0.024628569320346894;2020-03-14
2;3.735005297206393;5724688.473448748;23.816677952676773;1.599233311586516;37.93440435173341;8.783487790263733;4.76666984376248;0.04630627606181512;2020-03-15
3;4.555788792565743;5724678.646248878;30.66886204349772;1.713668550539288;47.761604221863884;10.823284835261132;4.655354256657717;0.06821250723257236;2020-03-16
4;5.475843163488928;5724666.388756387;39.11463191521882;1.9918580438791182;60.01909671296268;13.436763590375804;4.547456380404177;0.09276821997906809;2020-03-17
5;6.571980992759224;5724651.242020948;49.42355948885666;2.416521744863104;75.16583215304831;16.753769926569333;4.442869204473236;0.12202349718526272;2020-03-18
6;7.91625546354523;5724632.693530258;61.8879417994547;2.9848328061889706;93.71432284231035;20.925292773121456;4.34148914021651;0.15790139614458923;2020-03-19
7;9.581808179879712;5724610.177444352;76.82020761127114;3.7033113538815003;116.23040874736341;26.12508160233105;4.243215909042806;0.20235402346640408;2020-03-20
8;11.646686513663056;5724583.076098824;94.54939071173884;4.584643236737253;143.33175427581233;32.55103381367319;4.147952434328511;0.25746441783360813;2020-03-21
9;14.196380719922088;5724550.7228708565;115.41667821926801;5.645641375103989;175.68498224345717;40.426281929163075;4.05560473693422;0.3255142641241906;2020-03-22
10;17.325524134359053;5724512.406461868;139.77007945675675;6.90587516235293;214.00139123224153;49.99991247877279;3.966081834204767;0.40902927068886047;2020-03-23
11;21.139012722693735;5724467.376605687;167.9582986882653;8.38668265877184;259.03124741412995;61.547253344399095;3.879295642334173;0.5108090494678302;2020-03-24
12;25.752689131826465;5724414.851163658;200.3239313918968;10.110394942168796;311.5566894416851;75.369673975793;3.7951608819811047;0.6339453729160518;2020-03-25
13;31.293670144104883;5724354.024520064;237.19613692570448;12.099672895367599;372.383333036509;91.79385307133201;3.7135949870245044;0.7818309135659705;2020-03-26
14;37.90035835095767;5724284.077144401;278.88296850353345;14.376900684270408;442.33070869857613;111.17048115981459;3.634518016352232;0.9581595555899781;2020-03-27
15;45.72215834819157;5724204.186144574;325.66356327876673;16.963607196708878;522.2217085258394;133.8723797021722;3.557852568580211;1.1669188202189735;2020-03-28
16;54.91890791651498;5724113.53659809;377.78040906774413;19.879903826016303;612.8712550096577;160.29203419938227;3.4835236996031687;1.412374684283406;2020-03-29
17;65.66003191257956;5724011.333417256;435.4319106623056;23.143937503144265;715.0744358433137;190.83855576528424;3.4114588428793042;1.6990489980603198;2020-03-30
18;78.1234271341435;5723896.813483795;498.7654767035921;26.77136441608587;829.5943693042252;225.93410105040368;3.3415877323612766;2.031689722977134;2020-03-31
19;92.49409211513944;5723769.257774904;567.8713322596471;30.77485335936529;957.1500781947383;266.00980046058646;3.2738423279695033;2.4152343616438454;2020-04-01
20;108.96251688356332;5723628.003204075;642.7772512859849;35.16362961650426;1098.4046490248918;311.5012512388393;3.2081567435458;2.8547669814333942;2020-04-02
21;127.7228567342124;5723472.453890808;723.4443796249981;39.9430715369572;1253.9539622915208;362.84365439535304;3.1444671771975554;3.3554694735447392;2020-04-03
22;148.9709228868538;5723302.091619893;809.7642534427283;45.11436920359316;1424.316233206311;420.4666876731357;3.0827118439040455;3.9225679248452474;2020-04-04
23;172.90201700045316;5723116.485236629;901.5571465189518;50.67425599978124;1609.9226164693682;484.78919695018214;3.0228309103938056;4.561274822322683;2020-04-05
24;199.7086520470651;5722915.298787068;998.5717762411591;56.61482121269063;1811.1090660300035;556.2138165290887;2.964766432149989;5.276728224543089;2020-04-06
25;229.57820190657202;5722698.298224817;1100.4863974179364;62.92340825477777;2028.1096282806916;635.1216207014055;2.9084622924964783;6.073929030709816;2020-04-07
26;262.6905212442933;5722465.356563007;1206.9112582880148;69.5826031614235;2261.0512900904487;721.8669073967174;2.8538641436926038;6.957677456589751;2020-04-08
27;299.21558295945096;5722216.457379204;1317.3923607842198;76.57031327954886;2509.950473893298;816.7722168700783;2.8009193499674114;7.932509979395432;2020-04-09
28;339.31117709863673;5721951.696631604;1431.4164297678037;83.85993530311954;2774.7112214934427;920.1236793238826;2.7495769324286963;9.00263792313206;2020-04-10
