;Cases;S;U;Q;I;uC;Rt;M;date
0;1.0;2356393.038061117;9.738235387205052;1.0749194315969346;14.812917695524037;2.9997628767220506;5.0;0.0;2020-03-07
1;1.441089770173005;2356388.264739582;13.130084176733918;0.7230674779651439;19.586239231407855;4.29199780653579;4.9002434355231825;0.009728224951951348;2020-03-08
2;1.7499740188505326;2356381.998330703;17.542764134339098;0.5339269751405512;25.852648110830426;6.025982982500241;4.8029155560590295;0.01654066010335122;2020-03-09
3;1.9925249350348837;2356373.8449180597;23.231006368286728;0.45061656895073826;34.006060753463665;8.331912881191316;4.707957221703347;0.02189011509982004;2020-03-10
4;2.2126872861977724;2356363.328255052;30.497999530413153;0.44037036866173995;44.52272376063924;11.371666575366577;4.615310732797108;0.02674579079872149;2020-03-11
5;2.4420515560126876;2356349.878103333;39.70082582620335;0.48536695603554814;57.97287547925343;15.344631141001845;4.524919794963056;0.031804414606352284;2020-03-12
6;2.7058273502794887;2356332.8181571285;51.25566220785965;0.5772000449536485;75.03282168455465;20.494132081461853;4.436729484873352;0.0376219838111439;2020-03-13
7;3.0266497055863497;2356311.3538093567;65.64253220764694;0.7135554838779704;96.49716945608185;27.114432058970586;4.350686216851276;0.044697713635519255;2020-03-14
8;3.4270855665733837;2356284.560064421;83.40937238268272;0.8962228894009231;123.29091439208355;35.55823355342653;4.266737710286647;0.053529317535519635;2020-03-15
9;3.9313640599088413;2356251.369946674;105.17516280359186;1.1299119228867227;156.48103213870314;46.24459335231571;4.184832957845155;0.06465116835440009;2020-03-16
10;4.566645720768671;2356210.5637912615;131.63186439718365;1.4215496896485822;197.28718755084375;59.66712774324287;4.104922194452234;0.07866229108406507;2020-03-17
11;5.3640176461448235;2356160.759831719;163.54490937288375;1.7798619108419471;247.09114709349655;76.40235816362603;4.02695686703262;0.09624831094888148;2020-03-18
12;6.359323739699512;2356100.4065150362;201.7520047690855;2.2151163820475017;307.4444637759808;97.11801888514832;3.9508896049871742;0.11819976443725012;2020-03-19
13;7.593890933999693;2356027.7769776434;247.16003422351085;2.7389537149364207;380.07400116876977;122.58112229632277;3.8766741913890015;0.14542811611663944;2020-03-20
14;9.115182435489457;2355940.9661046797;300.73987860525244;3.36425861927302;466.8848741324691;153.66555447245423;3.8042655348814876;0.17898016593674654;2020-03-21
15;10.977390413901075;2355837.890562507;363.51902591339865;4.1050424853876875;569.9604163051902;191.35895749250273;3.733619642260635;0.220051120981116;2020-03-22
16;13.241968797316913;2355716.2921557287;436.57189431427133;4.976318833132698;691.5588230835752;236.76864113885424;3.6646935917253125;0.2699963462502371;2020-03-23
17;15.978099409883981;2355573.7448053244;521.0078532667504;5.993960202706853;834.1061734881732;291.12626060883207;3.597445506780494;0.33034164531834487;2020-03-24
