;Cases;S;U;Q;I;uC;Rt;M;date
0;2.0;491281.72863561864;15.20723994585205;4.0;26.918122028514908;5.710882082662856;5.0;0.0;2020-03-22
1;3.054432644184598;491274.33370762714;20.487479222244673;3.1966884851036297;34.313050020180235;7.574449668647337;4.876111503389998;0.014196259374736753;2020-03-23
2;3.9145034202873443;491264.71003335435;27.27973603726263;2.672851001556062;43.93672429290377;10.069633833797733;4.7562155089741385;0.025775745163160606;2020-03-24
3;4.654720470995539;491252.3276820962;35.91438106803726;2.377677333961564;56.31907555112663;13.372296678132273;4.640180987736626;0.035741591064661855;2020-03-25
4;5.337261192920833;491236.57041665225;46.766058338688055;2.2776794860740615;72.07634099503038;17.69534197734742;4.527881296056849;0.04493091688429688;2020-03-26
5;6.016483684774081;491216.73099765874;60.25312039751928;2.3528049204961405;91.91575998856176;23.293350985772253;4.41919402609489;0.05407556801083735;2020-03-27
6;6.742442506116453;491192.0082366556;76.83547491315072;2.593526469287431;116.63852099165771;30.46707710310313;4.314000861200339;0.06384944951952692;2020-03-28
7;7.563655460674561;491161.50616477476;97.01067566780429;2.998638467668937;147.14059287256472;39.567623276416924;4.212187436358607;0.07490577651120138;2020-03-29
8;8.529298548353005;491124.2356399554;121.30815153925838;3.57355625714508;184.41111769192412;51.00011134716766;4.113643203495278;0.08790662565193122;2020-03-30
9;9.690954046307;491079.11865137605;150.28153947071917;4.328967415952262;229.52810627128355;65.22664533830509;4.018261301466375;0.10354647030582724;2020-03-31
10;11.103998138232711;491024.9954982392;184.4991684426873;5.279721679428952;283.65125940809537;82.76837114774641;3.925938430568269;0.12257086275758909;2020-04-01
11;12.828685581074303;490960.6349231921;224.53282784205282;6.4438766867493555;348.0118344551946;104.20644434531818;3.836574731406762;0.1457910375254753;2020-04-02
12;14.930968120262772;490884.74717322574;270.9450390428771;7.841840083393142;423.8995844215682;130.18173717503518;3.7500736679714257;0.1740949300214998;2020-04-03
13;17.48306869486079;490795.9998489135;324.27513149547764;9.495566681652148;512.6469087336985;161.39314186170796;3.6663419147656815;0.20845490731092206;2020-04-04
14;20.563823392419764;490693.0362890296;385.0244966777358;11.427784422507424;615.6104686176716;198.59436412500864;3.5852892478494667;0.24993237199080853;2020-04-05
15;24.258797238597364;490574.4961319218;453.6414516805631;13.66123436737125;734.1506257254097;242.58914243887796;3.506828439656181;0.29967932111316775;2020-04-06
16;28.660176973246674;490439.03759565204;530.5061882771009;16.217919447161474;869.6091619951843;294.22487729767533;3.4308751574505045;0.3589369025854395;2020-04-07
17;33.86644356915283;490285.3609415185;615.9163043132496;19.118363789743793;1023.2858161286636;354.38470445651745;3.357347865298411;0.4290310061558638;2020-04-08
18;39.981828557874074;490112.23251893645;710.0734187797076;22.380890515464888;1196.4142387107097;423.97810085766304;3.286167729425263;0.5113649437051834;2020-04-09
19;47.11556131184021;489918.5087583651;813.0713468532159;26.020929498178877;1390.1379992820955;503.9301616188605;3.217258526843245;0.6074093150966564;2020-04-10
