;Cases;S;U;Q;I;uC;Rt;M;date
0;1.0;11926997.032108713;6.774640980960114;1.0023340805590013;11.776974913054087;2.999999851534972;5.0;0.0;2020-03-06
1;1.242828184031528;11926994.29124652;8.724995864748257;1.0991607691570966;14.517837108111143;3.450852290174263;4.913972140108693;0.008432535942883637;2020-03-07
2;1.515711721054935;11926990.843329795;11.158539613026026;1.2621197848521144;17.965753833931092;4.029382714998019;4.829866199815904;0.01790878452312392;2020-03-08
3;1.834800562762642;11926986.535582336;14.173610794982668;1.4984512285459257;22.273501293538978;4.766638707247739;4.7476390394270584;0.028989574578054234;2020-03-09
4;2.218234893459433;11926981.189508984;17.88343609954245;1.8180586211307976;27.619574646238135;5.699845032105454;4.667248492266114;0.042304848454650074;2020-03-10
5;2.6867696661003246;11926974.598124951;22.417313771774793;2.233566349181399;34.21095867737713;6.873308890320611;4.588653342760899;0.05857534986511298;2020-03-11
6;3.2644165339114743;11926966.523177877;27.921688243057748;2.7604095951666436;42.285905752022565;8.3393913798867;4.511813304878033;0.07863491582751884;2020-03-12
7;3.979109228267236;11926956.69241931;34.56107269706127;3.4169449116805914;52.116664319452234;10.159537482443136;4.4366890010488715;0.1034535828093088;2020-03-13
8;4.863395970978016;11926944.79698878;42.518774118734385;4.224570259875554;64.01209484693949;12.405354497351535;4.363241941576308;0.13416163167712866;2020-03-14
9;5.955159820965963;11926930.488978768;51.99737522024585;5.2078438510249345;78.3201048589614;15.159725966724658;4.291434504510721;0.17207460270593244;2020-03-15
10;7.298365482190514;11926913.379253218;63.2189279146698;6.394591515527965;95.42983040859299;18.517945496204707;4.221229915984505;0.21871922949064765;2020-03-16
11;8.943828776069813;11926893.03559335;76.42481616601282;7.815992847876277;115.77349027774108;22.588852487782184;4.152592230994741;0.27586015991300467;2020-03-17
12;10.95000270082782;11926868.98124609;91.87524908553897;9.506636634600486;139.82783753752108;27.495949116553795;4.085486314623628;0.3455272531117139;2020-03-18
13;13.383772101334396;11926840.69394629;109.84835184766028;11.504536912133554;168.1151373388211;33.37847647769288;4.0198778236868895;0.43004317546361603;2020-03-19
14;16.32124636119899;11926807.605485676;130.63882638779353;13.851100932965382;201.2035979539848;40.39242427202689;3.9557331887997855;0.532050927884923;2020-03-20
15;19.848538654522095;11926769.101886123;154.55616633749236;16.591042449851216;239.70719750904573;48.71145006718007;3.893019596851933;0.6545409063984615;2020-03-21
16;24.062518011646347;11926724.524234783;181.9224166187485;19.772233448353106;284.28484884850576;58.527680769757794;3.8317049738810622;0.8008770186304179;2020-03-22
17;29.07151921205381;11926673.170226706;213.06947908474467;23.44548912322751;335.6388569269362;70.05236950691024;3.771757968336636;0.9748213357978972;2020-03-23
18;34.99599463137064;11926614.296445165;248.33597877885677;27.664282710005466;394.5126384698469;83.516382349614;3.7131479347245104;1.1805567289746346;2020-03-24
19;41.96909151077094;11926547.121400416;288.0637146207455;32.484387585233264;461.6876832171748;99.1704895004251;3.6558449176238894;1.4227069155490153;2020-03-25
20;50.13713753486644;11926470.829331225;332.5937308692177;37.96344626588451;537.9797524084842;117.28543773851545;3.599819636068024;1.7063533215706912;2020-03-26
21;59.66001794088085;11926384.574758532;382.26205649430983;44.16046738435385;624.2343251005583;138.1517832810138;3.545043468280346;2.037048177374878;2020-03-27
22;70.71142768269351;11926287.48776505;437.3951699321439;51.13525370686724;721.3213185840215;162.07946726231685;3.491488436757904;2.4208232743186073;2020-03-28
23;83.47898319447154;11926178.679958597;498.305256107744;58.9477660176854;830.1291250373242;189.39711971742324;3.4391271936941528;2.8641938459234733;2020-03-29
24;98.16417958070204;11926057.251062062;565.2853304410006;67.6574294966836;951.5580215717612;220.45108205337496;3.387933006733335;3.374157081241805;2020-03-30
25;114.98218080530904;11925922.296058333;638.6043109726709;77.32239093447909;1086.5130253013656;255.60414258890654;3.3378797450488666;3.958184838891;2020-03-31
26;134.16143261022194;11925772.912805522;718.502124209072;87.99873665803064;1235.8962781130413;295.2339846357166;3.288941865738321;4.624210205129151;2020-04-01
27;155.94309028888023;11925608.210026521;805.1849327659758;99.73968243423779;1400.599057114286;339.73135162519225;3.241094400527773;5.380607622518827;2020-04-02
28;180.5802561466584;11925427.315567667;898.8205732772644;112.59474771433166;1581.4935159690715;389.49793883081696;3.1943129427784145;6.236166409712679;2020-04-03
29;208.3370248244717;11925229.384812377;999.5342916729761;126.60892765783336;1779.424271259156;444.944027103875;3.1485736347885633;7.200057609029054;2020-04-04
30;239.48733720647945;11925013.609133726;1107.4048584868565;141.82187655762382;1995.199949911364;506.48587766040424;3.1038531553842756;8.281794186852443;2020-04-05
31;274.3136474731411;11924779.224264327;1222.4611418135366;158.26711700941024;2229.5848193090724;574.5429130129843;3.0601287077919954;9.491184745254474;2020-04-06
32;313.10541073574325;11924525.518463751;1344.6792076284275;175.9712889100102;2483.2906198875557;649.5347126133746;3.0173780077867747;10.838281003064703;2020-04-07
33;356.1574022884973;11924251.840365509;1473.9800079891718;194.95345191030876;2756.9687181298696;731.8778559418919;2.9755792721097865;12.333319429634598;2020-04-08
34;403.7678822600246;11923957.606390623;1610.2277073206978;215.22445454554762;3051.2026930151005;821.9826488888306;2.934711207148963;13.986657509886923;2020-04-09
35;456.2366226753228;11923642.307621803;1753.2286852130892;236.78638202805965;3366.501461833503;920.2497719170315;2.8947529978767568;15.808705231383643;2020-04-10
36;513.8628164725923;11923305.51604136;1902.7312418514766;259.63209357346955;3703.293042276049;1027.0668903785106;2.8556842970391503;17.80985247211728;2020-04-11
37;576.9428903567277;11922946.890046734;2058.4260193809214;283.7448586578155;4061.9190369002017;1142.8052685047371;2.8174852145901754;20.000393048900833;2020-04-12
38;645.7682454455894;11922566.17916998;2219.9471393921003;309.09809982842614;4442.629913654069;1267.816428987953;2.780136307366339;22.390446258264703;2020-04-13
39;720.6229511778912;11922163.227940628;2386.8740441618365;335.65524792790114;4845.581143005693;1402.4288997380638;2.743618568995471;24.989876794300244;2020-04-14
40;801.7814192135046;11921737.978843175;2558.7340184615005;363.3697139225723;5270.830240458279;1546.945088860702;2.7079134200345583;27.808213971712995;2020-04-15
41;889.506083653394;11921290.474344311;2735.0053529803595;392.18497843162123;5718.3347393232125;1701.6383242578374;2.673002698331694;30.854571168333653;2020-04-16
42;984.0451160348974;11920820.85796796;2915.121103943143;422.0347994360653;6187.951115672791;1866.7500962586857;2.6388686496066684;34.13756647524975;2020-04-17
43;1085.6302038654146;11920329.374411486;3098.473392653577;452.8435364485286;6679.434672146183;2042.4875391786634;2.605493918244911;37.66524555339417;2020-04-18
44;1194.4744153508302;11919816.368725354;3284.4181823284594;484.52658580479454;7192.440358277212;2229.0211747931285;2.572861538300785;41.445007483362005;2020-04-19
45;1310.770178490629;11919282.284574507;3472.2804600624227;516.9909220808458;7726.524509122804;2426.4829484889065;2.5409549247048293;45.483534586764904;2020-04-20
46;1434.6873974587359;11918727.661620956;3661.3597488538135;550.1357379918003;8281.147462674335;2634.964578369985;2.5097578646704455;49.786727015017256;2020-04-21
47;1566.3717292437184;11918153.132079575;3850.935866540272;583.8531731857265;8855.67700405627;2854.516235086552;2.4792545092952385;54.35964290334471;2020-04-22
48;1705.9430344900084;11917559.416492019;4040.2748728801853;618.0291239467472;9449.392591610322;3085.14556029338;2.4494293653538333;59.2064445741578;2020-04-23
49;1853.4940322175398;11916947.318817073;4228.635075873768;652.5441172767509;10061.490266556335;3326.817041188277;2.42026728727501;64.33035182037845;2020-04-24
50;2009.089157364386;11916317.720871804;4415.273077621216;687.2742440936889;10691.088211824252;3579.4517327449603;2.3917534693023654;69.7336022320683;2020-04-25
51;2172.763642684708;11915671.576232465;4599.449742107388;722.0921337592257;11337.23285116281;3842.9273326114867;2.363873437832156;75.41741931409777;2020-04-26
52;2344.5228336791397;11915009.9036815;4780.436010345971;756.8679561759873;11998.90540212876;4117.078601927662;2.336613043923956;81.38198869618033;2020-04-27
53;2524.3417329770887;11914333.780252691;4957.518533593566;791.470445268774;12675.028830937395;4401.698119097968;2.3099584559824997;87.6264423109339;2020-04-28
54;2712.1647863615385;11913644.333990218;5130.005024715226;825.7679248513793;13364.475093411653;4696.537357483508;2.2838961526048096;94.14885096330386;2020-04-29
55;2907.9059070794683;11912942.736519683;5297.229271317158;859.6293223189148;14066.072563945758;5001.308063230217;2.2584129155885937;100.94622517477497;2020-04-30
56;3111.4487308211887;11912230.19547922;5458.555791486434;892.9251653589084;14778.613604409238;5315.683916742707;2.2334958230999202;108.01452403787246;2020-05-01
57;3322.647099876509;11911507.94691391;5613.3840692829035;925.5285458074904;15500.862169719574;5639.302454752672;2.2091322429954174;115.34867202913757;2020-05-02
58;3541.3257700118274;11910777.247678533;5761.15235303033;957.3160450604388;16231.561405094619;5971.767236992022;2.1853098262970754;122.942583556387;2020-05-03
59;3767.281317748256;11910039.36801428;5901.340956229833;988.168598046598;16969.441069348497;6312.650197323812;2.1620165008117844;130.7891944651685;2020-05-04
60;4000.2832519600606;11909295.584308362;6033.475042608067;1017.9722959361234;17713.224775266535;6661.494184762285;2.13924046489544;138.88050064051487;2020-05-05
61;4240.075294194878;11908547.171951808;6157.127020468019;1046.6191458214034;18461.63713182201;7017.815671337714;2.1169701813641573;147.20760246778886;2020-05-06
62;4486.376834448281;11907795.398673281;6271.918293834552;1074.0077267675936;19213.410410349643;7381.107555299216;2.0951943715354533;155.76075538641697;2020-05-07
