;Cases;S;U;Q;I;uC;Rt;M;date
0;1.0;13810262.304474873;8.23108828343105;1.0080478115467442;13.23489603016352;2.995759935185726;5.0;0.0;2020-03-05
1;1.3635637802236888;13810257.563393448;11.64499357635762;0.7944941302658275;17.97597745810424;4.1729259712571025;4.903638602322609;0.03284684641219255;2020-03-06
2;1.6658993415147392;13810251.034369819;16.306581375861203;0.7032339689973757;24.505001087414364;5.8292864010410455;4.809589525579564;0.06016191542308543;2020-03-07
3;1.9517799193875467;13810242.133205885;22.606598450081236;0.7113598061431146;33.406165019770505;8.136426844158608;4.71779728071581;0.0859903283300021;2020-03-08
4;2.2594503384183495;13810230.116680937;31.035627256333782;0.809182401211024;45.42268996807992;11.31842997211677;4.628207710186641;0.11378738499296727;2020-03-09
5;2.625350555441955;13810214.04919979;42.202745881198155;0.9971678720447658;61.49017111274105;15.664906804056182;4.540767956119868;0.14684532113657203;2020-03-10
6;3.0878642560245146;13810192.7651474;56.855852138109924;1.2841469173701587;82.77422350425093;21.54636019274633;4.455426429125147;0.18863198227543165;2020-03-11
7;3.6905235387967057;13810164.827049114;75.90334719775831;1.6863883666183015;110.71232178991559;29.432062686742267;4.372132777851916;0.24308035688502766;2020-03-12
8;4.4849630485365575;13810128.479813414;100.43674644205976;2.227261276312973;147.05955749157164;39.910586724662366;4.290837859277934;0.3148554730534949;2020-03-13
9;5.533822856186447;13810081.601533076;131.75365320716264;2.937296258421891;193.93783782699097;53.71306550521999;4.211493709710869;0.4096166645797813;2020-03-14
10;6.913734527027711;13810021.6515389;171.38039789885966;3.8545119888652266;253.88783200361124;71.73918758885864;4.13405351648585;0.5342873528607412;2020-03-15
11;8.718477508509702;13809945.616627242;221.09352034899683;5.024908553184003;329.9227436622865;95.085837251596;4.058471590342261;0.6973402166244203;2020-03-16
12;11.062357946753735;13809849.956611961;282.93916250836895;6.503050922660029;425.58275894477043;125.07818756698775;3.984703338463483;0.9091024573959716;2020-03-17
13;14.083833439638502;13809730.550571812;359.2493500647377;8.352679528907885;544.9887990944014;163.30293606111732;3.9127052381636713;1.1820832845617768;2020-03-18
14;17.94938335445079;13809582.64536235;452.65408505710207;10.647292799663788;692.8940085568063;211.64324734558969;3.8424348112060307;1.5313235864212795;2020-03-19
15;22.857602817371397;13809400.808130099;566.0881505496288;13.470651341023553;874.7312408067642;272.31483609874044;3.7738505987374578;1.9747658092870828;2020-03-20
16;29.043478652707304;13809178.884694586;702.7915481822417;16.91715660195092;1096.6546763196197;347.90249288271986;3.7069121368247138;2.5336402751735285;2020-03-21
17;36.78278675772661;13808909.965731138;866.3025623358383;21.092059795471016;1365.5736397671478;441.39623087811196;3.6415799325777267;3.232862470810832;2020-03-22
18;46.39653362477536;13808586.3626889;1060.4425649790624;26.111459853245766;1689.1766820033947;556.2261235463111;3.5778154408459915;4.101434325227564;2020-03-23
19;58.255345983346075;13808199.595377725;1289.291816763048;32.10205202319495;2075.94399318085;696.2947784112612;3.515581041474024;5.1728408001336215;2020-03-24
20;72.78370297624676;13807740.392903304;1557.155791259703;39.2005963494499;2535.146467601028;866.0063770156283;3.454840017102966;6.485432253753393;2020-03-25
21;90.46388813968416;13807198.709586833;1868.5217267247574;47.55307723640483;3076.829784071572;1070.2910919707256;3.3955565315047553;8.082781489822077;2020-03-26
22;111.83953163130424;13806563.757114597;2228.005455568088;57.31353720662948;3711.782256307013;1314.623731900991;3.3376956084362868;10.014003786771003;2020-03-27
23;137.51860766422192;13805824.053877292;2640.2888479539934;68.64257338720077;4451.485493608863;1605.0354646034473;3.2812231110010837;12.334027706484063;2020-03-28
24;168.17574819601248;13804967.492051765;3110.0485394431694;81.70549748553326;5308.047319136435;1948.1175340117204;3.22610572150627;15.103804128836028;2020-03-29
25;204.55373769229442;13803981.422554176;3641.8769267629073;96.67016861886357;6294.116816728001;2351.0159836539365;3.1723109218029593;18.39044129889059;2020-03-30
26;247.4640588012835;13802852.75750527;4240.196747406733;113.70452106631154;7422.781865633209;2821.41653835888;3.119806974098457;22.26725412688359;2020-03-31
27;297.78637070120453;13801568.089375483;4909.170835823056;132.97381922325457;8707.449995421473;3367.518969673958;3.0685629022289485;26.813717058549;2020-04-01
28;356.4668176360766;13800113.825499749;5652.608892732185;154.6376827378824;10161.713871153792;3998.0004780476484;3.0185484733816805;32.11531125663618;2020-04-02
29;424.51508309121544;13798476.33615037;6473.873349125325;178.84693587893594;11799.203220533644;4721.967852438167;2.969734180255707;38.26325845491271;2020-04-03
30;503.00013140560037;13796642.113970304;7375.786494309742;205.74034252477472;13633.425400599943;5548.898432359826;2.92209122365083;45.35413622620763;2020-04-04
31;593.044603570628;13794597.942142963;8360.541168394748;235.44129659875716;15677.597227940336;6488.570159376202;2.8755914954743678;53.48937166041904;2020-04-05
32;695.8178643992244;13792331.068352973;9429.61732434418;268.05454314880416;17944.471017930387;7550.981286038179;2.8302075621556915;62.77461319806641;2020-04-06
33;812.5277275885469;13789829.381528554;10583.70657747476;303.66300431050206;20446.157842349407;8746.260532975597;2.7859126484592163;73.31898301567865;2020-04-07
34;944.4109220112819;13787081.587551538;11822.647192240718;342.3248010081692;23193.951819364964;10084.568904104792;2.7426806216848636;85.23421568513652;2020-04-08
35;1092.7223916341607;13784077.381141976;13145.370945107768;384.07053106435825;26198.15822892904;11575.994361122754;2.7004859762487423;98.63369145489538;2020-04-09
36;1258.723547428254;13780807.610215327;14549.863776885366;428.90088752048797;29467.929155578;13230.440943743892;2.6593038186335485;113.6313748469544;2020-04-10
37;1443.6696307568563;13777264.429261409;16033.14164065813;476.78468879626587;33011.11010949481;15057.514149283554;2.6191098526999315;130.34067297861503;2020-04-11
