;Cases;S;U;Q;I;uC;Rt;M;date
0;1.0;3302732.8204723173;6.7537676961842;1.001142463968503;11.756013182826651;3.0011030226739486;5.0;0.0;2020-03-15
1;1.3431854816046105;3302728.6894941363;9.686790283633037;1.0137888408021956;15.886991364882968;3.8432267588431253;4.883824218884496;0.028453042359943868;2020-03-16
2;1.7121280365005571;3302722.9620460323;13.708265237636205;1.151575916634901;21.614439467971163;5.042470277199502;4.771225270897226;0.05904156869782277;2020-03-17
3;2.1513113562902846;3302715.1242922214;19.14843356431737;1.4245536337654965;29.452193278381824;6.727894724008675;4.662089427874947;0.09545366149187297;2020-03-18
4;2.7105340160155684;3302704.5336888647;26.412271694087316;1.8534886809605924;40.042796635287885;9.066502244224411;4.5563067009918905;0.14181805299062514;2020-03-19
5;3.4485548173776372;3302690.397925574;35.98885768994159;2.4696921406592445;54.17855992631445;12.271455278335974;4.453770713907461;0.2030063556702468;2020-03-20
6;4.436749247648412;3302671.753340677;48.45993773705927;3.315229873353226;72.82314482281927;16.611227964758367;4.354378580159371;0.2849362142787446;2020-03-21
7;5.762882088098387;3302647.4435497737;64.50711285425712;4.443363237765341;97.13293572623229;22.419577546111444;4.258030784844753;0.3948840876789021;2020-03-22
8;7.535052412333691;3302616.099159222;84.91702284559331;5.919090044543506;128.47732627780698;30.106160975336486;4.16463107043558;0.5418123233045468;2020-03-23
9;9.885825245806561;3302576.119540759;110.58389263984274;7.819670083465344;168.4569447407338;40.16755677161916;4.074086326580279;0.7367117074412861;2020-03-24
10;12.976526301950074;3302525.6577121443;142.5088294786416;10.235030086444285;218.91877335469616;53.19838748766021;3.986306483748673;0.9929575359687629;2020-03-25
11;17.001641231904895;3302462.609396098;181.79531978465448;13.267951907698716;281.96708940100416;69.90217647674608;3.9012044105822645;1.3266743501829348;2020-03-26
12;22.193230104494397;3302384.6072908705;229.64048247771072;17.033957920202457;359.9691946284383;91.1015241260307;3.818695814818103;1.757101935337568;2020-03-27
