;Cases;S;U;Q;I;uC;Rt;M;date
0;6.0;9157309.253041906;42.6853867431991;6.197943755067136;72.88714983115014;18.003819332883893;5.0;0.0;2020-03-12
1;7.510873740357689;9157281.673548618;61.92625068151838;4.765270219087947;100.46664311840347;26.26424847743944;4.884669707081353;0.0985529874874031;2020-03-13
2;8.678790667000147;9157243.059371319;88.5369915537984;3.709922294221592;139.08082041966202;38.15511590464189;4.773524297924924;0.174735198603516;2020-03-14
3;9.596716364508787;9157189.750402119;124.81259083552538;2.9517366394844404;192.38978961954408;55.028745780025474;4.666386941171767;0.2346106980344068;2020-03-15
4;10.338668213661858;9157117.144963935;173.5782116767307;2.433356136476796;264.995227803497;78.64499177662769;4.563089203625199;0.28300757551837646;2020-03-16
5;10.965346758612739;9157019.54127026;238.25685419823134;2.1154508468948445;362.59892147861325;111.26126967487433;4.463470622090043;0.32388527505702003;2020-03-17
6;11.528621491620397;9156889.973970884;322.93142350218915;1.9731830347731953;492.1662208528478;155.73299282426507;4.3673782976870195;0.36062719877390964;2020-03-18
7;12.075171816968309;9156720.051135035;432.39708914376195;1.993603954782762;662.0890567040612;215.62319178854818;4.274666511626976;0.3962782038423392;2020-03-19
8;12.64950642046067;9156499.79799259;572.1995298884522;2.1737412257536324;882.3421991488889;295.3194216142225;4.185196361291197;0.43374155334642484;2020-03-20
9;13.296525421063759;9156217.514550867;748.6545796769425;2.519187717031245;1164.6256408728377;400.15534805780015;4.098835415523788;0.4759460432169368;2020-03-21
10;14.063743166419492;9155859.654771125;968.8449458506725;3.043042620080415;1522.48542061341;536.5336889762376;4.015457388099255;0.5259909932603842;2020-03-22
11;15.00325188087169;9155410.735167941;1240.5901341147824;3.765087007176183;1971.4050237974602;712.0465507946301;3.934941828391527;0.5872743342216173;2020-03-23
12;16.173478148291533;9154853.28064319;1572.3863688170472;4.711098752400726;2528.859548549134;935.5886028313951;3.8571738283143633;0.6636071816395326;2020-03-24
13;17.640759756038168;9154167.814797306;1973.3142820589467;5.91223224680446;3214.3253944316275;1217.458120369838;3.782043744661205;0.759316692014977;2020-03-25
14;19.4807524672243;9153332.901099566;2452.9132881065434;7.404403653514836;4049.239092170701;1569.440647943419;3.70944693601611;0.8793378253490632;2020-03-26
15;21.77966157255848;9152325.240003843;3021.022919177271;9.227636561245397;5056.900187892928;2004.869970581854;3.639283513453767;1.0292936782048017;2020-03-27
16;24.63528254065666;9151119.825524531;3687.592812763067;11.42533490604152;6262.314667204917;2538.6612369951517;3.5714581042880664;1.2155633644269737;2020-03-28
17;28.15782721642442;9149690.162873099;4462.464558808443;14.04346161447863;7691.9773186378625;3187.311470998517;3.505879628169821;1.4453359073481122;2020-03-29
18;32.47050766368596;9148008.546692159;5355.130046589103;17.1296117025337;9373.593499577377;3968.863333622054;3.4424610848716974;1.7266483233382877;2020-03-30
19;37.70984796328384;9146046.39725393;6374.472277118044;20.731978264631973;11335.742937805671;4902.828834459711;3.381119353133931;2.068405960125511;2020-03-31
20;44.025695033269045;9143774.649696134;7528.495808999913;24.898219270235167;13607.49049560128;6010.070772297864;3.321774999979743;2.4803832025873747;2020-04-01
21;51.5809031229938;9141164.18928774;8824.054877825394;29.67424083338036;16217.950903995888;7312.640882214118;3.264352099939969;2.973202892573578;2020-04-02
22;60.550671742177194;9138186.32385387;10266.587790666343;35.102919717880866;19195.81633786432;8833.574955737917;3.2087780636566774;3.558293142591426;2020-04-03
23;71.12152401006745;9134813.28256713;11859.866593843712;41.22279492280476;22568.857624605414;10596.646711828827;3.154983475365857;4.247820694405212;2020-04-04
24;83.48992170756117;9131018.729175445;13605.770808805215;48.066761466006106;26363.411016293616;12626.083524314832;3.102901938785114;5.054600580083646;2020-04-05
25;97.86052237637908;9126778.276712526;15504.09362138117;55.660803866622196;30603.863479211017;14946.248531586847;3.0524699309580017;5.991982434086341;2020-04-06
26;114.4440950976139;9122069.990265498;17552.38809715991;64.02280758158207;35312.14992623996;17581.29492640085;3.003626663631125;7.07371454130092;2020-04-07
27;133.4551218584;9116874.864391558;19745.859856909057;73.16148689129429;40507.27580018044;20554.79933452169;2.9563139517631525;8.313787376265193;2020-04-08
28;155.10912177425516;9111177.262236698;22077.311243588392;83.07546619903924;46204.87795503896;23889.382123477277;2.910476088786327;9.72625906450453;2020-04-09
29;179.61974574176537;9104965.304360595;24537.14038621347;93.75254773254525;52416.8358311421;27606.323151454326;2.8660597282617615;11.325065869238989;2020-04-10
30;207.1956971195812;9098231.196670702;27113.396766831378;105.16919436514068;59150.943521036155;31725.181862720052;2.823013771589022;13.123821330067717;2020-04-11
31;238.03754144761703;9090971.488590201;29791.89305612411;117.29024997934343;66410.65160153706;36263.43075398599;2.781289261448887;15.135608163711243;2020-04-12
32;272.3344733848156;9083187.25463641;32556.371127145194;130.06891278756524;74194.8855553269;41236.11104200932;2.7408392806756896;17.372767374157807;2020-04-13
33;310.26111235740984;9074884.194832256;35388.718378624304;143.44696932464268;82497.94535947934;46655.518899172996;2.701618856271527;19.846689235570558;2020-04-14
34;351.9743998789563;9066072.651770383;38269.22882801754;157.35528855201403;91309.48842135153;52530.92990490302;2.663584868288739;22.56761090715655;2020-04-15
35;397.6106673266493;9056767.54448295;41176.90235196165;171.71456795839535;100614.59570878443;58868.36812153774;2.626695963332001;25.544425166751463;2020-04-16
