;Cases;S;U;Q;I;uC;Rt;M;date
0;5.0;7336794.633747798;38.021361699358906;5.529391164758186;63.55074751518586;14.999994651068764;5.0;0.0;2020-03-17
1;7.556683233494556;7336775.244995044;52.10828631912495;4.851882690223705;82.93950027248127;18.422648029638058;4.856759579376974;0.16580895016314956;2020-03-18
2;9.985396072826696;7336749.673328364;70.46503938981473;4.98041674530886;108.51116695074535;23.08031474279506;4.7188756167074155;0.3233186177127731;2020-03-19
3;12.644426919925944;7336716.379171699;94.0687174540036;5.7560696180072295;141.8053236158784;29.336109623941613;4.586130533598467;0.49576513256957533;2020-03-20
4;15.838692505499232;7336673.564881891;124.03074995063842;7.1171454939048315;184.61961342457175;37.633025474529276;4.458316309999875;0.7029233038860346;2020-03-21
5;19.859191045041438;7336619.161666748;161.59417702591003;9.065324901209026;239.02282856721467;48.504135595054194;4.335234036822604;0.9636652813201305;2020-03-22
6;25.009096176786727;7336550.822348631;208.12570821300758;11.644950354921715;307.3621466844397;62.58239193972368;4.2166934902905;1.2976528289942957;2020-03-23
7;31.62161179570044;7336465.921060806;265.1021212807059;14.930099924256432;392.26343450936395;80.60960150870122;4.102512727124905;1.7264952676451317;2020-03-24
8;40.07260124041544;7336361.560771106;334.090792329396;19.016192261211803;496.62372420907866;103.4441383780554;3.9925176995107936;2.274568517123432;2020-03-25
9;50.78972034911927;7336234.589271951;416.7244125828518;24.014147413421714;623.5952233652843;132.06694301989154;3.8865418888475762;2.969607403798007;2020-03-26
10;64.25900996124308;7336081.623971668;514.6702289189112;30.0459096649935;776.5605236473589;167.5853751022111;3.7844259573381547;3.8431332050280163;2020-03-27
11;81.0294356400244;7335899.085482409;629.59442754472;37.24062676464622;959.0990129062136;211.2345229568229;3.686017416519153;4.930748064451615;2020-03-28
12;101.71559234840751;7335683.239644953;763.1225461161903;45.73108150590294;1174.944850361406;264.3756303909053;3.591170311880916;6.2723103987261;2020-03-29
13;126.9986409267709;7335430.247279102;916.7970323802846;55.65016464383847;1427.9372162131187;328.4913782622247;3.4997449227704185;7.91199563105438;2020-03-30
14;157.62547168477676;7335136.220615656;1092.033253822515;67.1273015033767;1721.9638796575894;405.1778526469209;3.4116074768060263;9.898241947485358;2020-03-31
15;194.4060661206035;7334797.285082575;1290.0753892088348;80.28482459693973;2060.899412738909;496.13313281253096;3.3266298780871804;12.28357919610701;2020-04-01
16;238.20903983041424;7334409.644871974;1511.9536986042053;95.2343363815313;2448.539623340524;603.1425485243732;3.244689448502306;15.124339830704887;2020-04-02
17;289.95538179741527;7333969.650547993;1758.4446543397364;112.07313824564437;2888.533947321342;728.0607729385459;3.165668681466957;18.480252883963477;2020-04-03
18;350.61044147193365;7333473.866874174;2030.0353462651708;130.88081892844903;3384.3176211410146;872.7910144754613;3.0894550075057903;22.41392430440325;2020-04-04
19;421.1742687975764;7332919.138962421;2326.8934658081043;151.7161075397352;3939.0455328941653;1039.2616907487488;3.015940571081738;26.990210476690027;2020-04-05
20;502.6704763253887;7332302.654981669;2648.843886306036;174.61408589240295;4555.5295136459035;1229.4010651220754;2.9450220180360183;32.27549589470209;2020-04-06
