;Cases;S;U;Q;I;uC;Rt;M;date
0;1.0;16418789.699220924;8.638219167887502;1.5570563206238737;14.192797310174585;2.9975218216632094;5.0;0.0;2020-03-08
1;1.6778740657109108;16418785.324225534;11.71986480203271;1.2003102559497443;18.56779270433805;3.969743580644685;4.87414490209994;0.026679995822241828;2020-03-09
2;2.2382484762381067;16418779.59386391;15.706812514870451;1.0728110359667613;24.298154326896135;5.2802822998208185;4.752417863916649;0.048735400635637874;2020-03-10
3;2.777910117924903;16418772.177207626;20.801536648563072;1.1096658581148715;31.71481061144485;7.025697986842002;4.634679794832283;0.06997558531585277;2020-03-11
4;3.369547217718832;16418762.688038293;27.234136603517964;1.2769495415456193;41.20397993963256;9.323346576850145;4.520796429665309;0.09326143758434324;2020-03-12
5;4.0741209409551224;16418750.681753028;35.26191443931118;1.5602061624560928;53.21026520678065;12.31402366405825;4.410638156325818;0.12099228752133177;2020-03-13
6;4.948707053133031;16418735.6534308;45.16791085598227;1.9574509953008232;68.23858743190847;16.164518527492344;4.3040798496417905;0.1554145423314877;2020-03-14
7;6.05157172597751;16418717.037303813;57.2582958592521;2.4748738454942796;86.85471442066672;21.069972989942823;4.201000711295137;0.19882146162870312;2020-03-15
8;7.445536236311546;16418694.207845105;71.85855361858684;3.1241515673939526;109.68417312849164;27.2559317061993;4.101284115636903;0.2536855863877201;2020-03-16
9;9.200255488639081;16418666.482637268;89.3084521794938;3.920706247221651;137.40938096557682;34.979967050222285;4.004817461159842;0.32274841780347624;2020-03-17
10;11.393774421725777;16418633.127128147;109.95584509327203;4.882506997147658;170.7648900873152;44.532763575169724;3.9114920274151332;0.4090816748655916;2020-03-18
11;14.113568440954463;16418593.361311346;134.14941050753998;6.029173632479872;210.53070688904035;56.23855430806602;3.821202837168182;0.5161282440454865;2020-03-19
12;17.45717980039245;16418546.368294941;162.23049034550277;7.381239014217635;257.52372329658107;70.4548141364682;3.7338485235964667;0.647727226236154;2020-03-20
13;21.53250678183544;16418491.304645307;194.52424468952785;8.959487874675169;312.5873729308321;87.57113358479359;3.6493312023400994;0.8081253183583827;2020-03-21
14;26.457771677278174;16418427.312318364;231.33038041527436;10.78432841193307;376.5796998740842;108.00721936959862;3.567556348222881;1.0019755532040486;2020-03-22
15;32.36117853498445;16418353.531920237;272.91374714336155;12.875176976588348;450.3600979997907;132.2099953448563;3.48843267646501;1.2343238288906513;2020-03-23
16;39.38026504980258;16418269.116984127;319.49511316489185;15.249851616208822;534.7750341103099;160.64980427940668;3.4118720282276604;1.510583400342032;2020-03-24
17;47.660954372457965;16418173.24889712;371.2424427145931;17.923979841000094;630.6431211158866;193.81574418783543;3.3377892603222277;1.83649756007911;2020-03-25
18;57.356316721183504;16418065.152080553;428.26298606472244;20.910431820571436;738.7399376815063;232.2102030750288;3.2661021389271268;2.2180908973132745;2020-03-26
19;68.62505852914605;16417944.109017823;490.59646137056586;24.218792845858236;859.7830004112911;276.342687665721;3.19673123713905;2.661609833301864;2020-03-27
20;81.62975627567985;16417809.474707188;558.2096147317873;27.854891678714587;994.4173110461873;326.7230483600055;3.129599836308903;3.1734531078829087;2020-03-28
21;96.53487685803466;16417660.690155564;630.9923186283819;31.820398508792074;1143.2018626685046;383.8542686732961;3.0646338308688583;3.7600938645995523;2020-03-29
22;113.50461477534998;16417497.294540472;708.7554022317677;36.112506776689585;1306.5974777621618;448.22495397835473;3.0017616366517013;4.427994525858356;2020-03-30
23;132.70059337870163;16417318.935726004;791.2302900022938;40.72371062555043;1484.956292228178;520.301698221632;2.940914102518176;5.18351631795429;2020-03-31
24;154.27948111579508;16417125.378865637;878.0704805696726;45.641685461608155;1678.5131525956986;600.5215054486229;2.882024425170867;6.032825450426405;2020-04-01
25;178.390575011909;16416916.512888841;968.8548353754281;50.849277354420565;1887.3791293924787;689.2844416507211;2.8250280670421875;6.981798005886783;2020-04-02
26;205.17340615004505;16416692.35473927;1063.0925855002786;56.32460209826278;2111.537278965179;786.9466852165925;2.7698626771421946;8.035925695701685;2020-04-03
27;234.75542179950756;16416453.051296255;1160.2299117351347;62.041252214137195;2350.840721979537;893.814136230758;2.716468014755376;9.200224632427403;2020-04-04
28;267.2497971246442;16416198.878982602;1259.6579055122527;67.96860599108147;2605.013035632925;1010.1367270049469;2.6647858758808156;10.479149202305736;2020-04-05
29;302.7534249066249;16415930.24112445;1360.7216839913349;74.07223008656771;2873.650893784298;1136.1035547997708;2.6147600223150853;11.876512944056604;2020-04-06
30;341.34512778787007;16415647.66318744;1462.7304022311423;80.31436416485795;3156.228830793886;1271.8389366100157;2.5663361132793603;13.395418185792046;2020-04-07
31;383.08413055280346;16415351.786063954;1564.9678906571023;86.65447414340368;3452.105954280967;1417.3994589276574;2.519461639497034;15.038195916527467;2020-04-08
32;428.0088229508845;16415043.3576267;1666.7036406502427;93.04985891342663;3760.5343915364783;1572.7720690219242;2.474085859631885;16.80635709295379;2020-04-09
33;476.13583608162617;16414723.222800357;1767.2038592514161;99.45629429275566;4080.6692178820867;1737.8732282562885;2.4301597389984737;18.700556287487892;2020-04-10
34;527.459446445919;16414392.31241747;1865.7423354170594;105.82869796033724;4411.57960076784;1912.549120944525;2.387635890462828;20.72056823272384;2020-04-11
35;581.9513143158704;16414051.631135311;1961.6108789392856;112.12179933589162;4752.260882925672;2096.576890334625;2.346468517453796;22.865277524104922;2020-04-12
36;639.5605553049708;16413702.24472264;2054.1290958186787;118.29079745458955;5101.647295596595;2289.666847018355;2.3066133590015276;25.132681436806312;2020-04-13
37;700.2141345385279;16413345.266972978;2142.653337958989;124.29199398740577;5458.625045257839;2491.4655787729153;2.268027636736037;27.51990543962786;2020-04-14
38;763.817568486653;16412981.846520664;2226.584665634409;130.08338785911107;5822.04549757364;2701.559875593467;2.2306700037702263;30.023230817973126;2020-04-15
39;830.2559120205796;16412613.15381129;2305.3757079517695;135.6252199249999;6190.738206944414;2919.481367047065;2.1945004953990064;32.638133522744496;2020-04-16
40;899.3950036059946;16412240.368448744;2378.536343166445;140.88045903330885;6563.523569491497;3144.7117636857483;2.159480481548035;35.359333179081744;2020-04-17
41;971.0829377022584;16411864.667115062;2445.6381550336364;145.81522254340442;6939.224903173;3376.6885878937005;2.1255726209092667;38.18085103754654;2020-04-18
42;1045.1517274541093;16411487.212249115;2506.3176523067036;150.39912525327455;7316.679769120645;3614.8112641065577;2.0927408166955237;41.09607541490256;2020-04-19
43;1121.4191279888578;16411109.141578335;2560.2782779972413;154.60555640230686;7694.750439902038;3858.447477513632;2.0609501739694918;44.097833456060755;2020-04-20
44;1199.6905755948271;16410731.558664843;2607.291244518806;158.4118804513332;8072.33335339208;4106.9396528271145;2.030166958471429;47.17846745691757;2020-04-21
45;1279.761211223413;16410355.524500197;2647.1952726891773;161.79956534164964;8448.367518038112;4359.611468783873;2.000358556905103;50.329914506030626;2020-04-22
46;1361.4179487381562;16409982.050215688;2679.8953183654994;164.75424038069576;8821.841802547362;4615.774295063011;1.971493438621817;53.54378788746241;2020-04-23
47;1444.4415565584663;16409612.090923332;2705.360389517565;167.2656858336191;9191.801094903809;4874.733462994158;1.9435411186552778;56.81145901081524;2020-04-24
48;1528.6087172931198;16409246.540683927;2723.6205681839847;169.3277621024961;9557.351334309278;5135.794286729677;1.9164721220553507;60.12413847498014;2020-04-25
49;1613.6940380522844;16408886.228577582;2734.763355514576;170.93828256474106;9917.663440653716;5398.267764522116;1.8902579494749592;63.47295519067483;2020-04-26
50;1699.4719853817553;16408531.915834328;2738.9294587371714;172.0988371467278;10271.976183909275;5661.47590264362;1.8648710439642577;66.84903253623705;2020-04-27
51;1785.7187186457902;16408184.293983119;2736.3081391052838;172.814573591558;10619.598035117146;5924.756603774515;1.8402847589464768;70.24356051652386;2020-04-28
52;1872.213809941903;16407843.98389695;2727.132254675071;173.0939454746451;10959.908121284923;6187.468111193303;1.8164733272693556;73.64786345589734;2020-04-29
53;1958.7418273344674;16407511.535725495;2711.6730845368393;172.9484307935175;11292.356292739169;6448.992950074345;1.7934118313796044;77.05346231166624;2020-04-30
54;2045.0937713630672;16407187.429603899;2690.2350504193814;172.39223005471698;11616.462414335932;6708.741362498766;1.771076174541831;80.45213121266535;2020-05-01
55;2131.06835789882;16406872.077029416;2663.1504358667644;171.441952793815;11931.814988821061;6966.154242261663;1.7494430530431613;83.83594795034695;2020-05-02
56;2216.4731424156885;16406565.822837017;2630.774180169073;170.11629540021747;12238.069181219898;7220.705563234919;1.728489929372407;87.19733822822971;2020-05-03
57;2301.12548306624;16406268.947683014;2593.478822146348;168.43571679742638;12534.94433522447;7471.904313214455;1.7081950063343843;90.52911356695893;2020-05-04
58;2384.8533413787495;16405981.67094952;2551.649656833155;166.4221191441314;12822.221068719395;7719.29595136336;1.68853720206485;93.8245028184127;2020-05-05
59;2467.4959253610023;16405704.153987313;2505.68015684794;164.09853639219745;13099.738030926059;7962.46341232492;1.6694961259138112;97.07717747719819;2020-05-06
60;2548.904180584145;16405436.503619198;2455.967699134385;161.48883436185181;13367.388399041003;8201.027684960622;1.6510520551650982;100.28127100889512;2020-05-07
61;2628.9411354189288;16405178.775831258;2402.9096260339015;158.61742700012817;13625.116186979554;8434.647998526596;1.6331859125579677;103.43139243798024;2020-05-08
62;2707.4821025842275;16404930.979592927;2346.8996797922287;155.50901162447653;13872.912425311399;8663.021631310467;1.6158792446215653;106.52263428044165;2020-05-09
63;2784.4147655215925;16404693.080725176;2288.3247799804562;152.18832224628204;14110.811293062234;8885.883425313903;1.5991142006935704;109.55057594333776;2020-05-10
64;2859.6391360260272;16404465.005793763;2227.5622021857157;148.6799057884781;14338.886224473259;9103.004980473039;1.582873512723321;112.51128205721496;2020-05-11
65;2933.0674102784883;16404246.645957828;2164.977119880586;145.00792081308677;14557.246060409405;9314.193609437243;1.567140475744372;115.40129680978636;2020-05-12
66;3004.6237271131363;16404037.860741116;2100.920524484327;141.19595931838006;14766.031277121176;9519.291066205333;1.5518989290427627;118.21763443173279;2020-05-13
67;3074.243847362299;16403838.481696866;2035.727481609556;137.26689039597312;14965.410321372108;9718.17210200428;1.5371332379403306;120.95776657625383;2020-05-14
68;3141.874775743926;16403648.315958297;1969.715659501813;133.24272216081428;15155.576059942268;9910.742902535714;1.5228282760853298;123.61960743718691;2020-05-15
69;3207.4742443764376;16403467.14955665;1903.184481942425;129.1445047221828;15336.742461589985;10096.93923054894;1.5089694089013568;126.2014934210108;2020-05-16
70;3271.0102767238905;16403294.750634836;1836.4140939754716;124.99222511791187;15509.141383404216;10276.724787586942;1.4955424767451815;128.70216598445236;2020-05-17
71;3332.460610418646;16403130.872443944;1769.6649509985211;120.80474250895004;15673.019574296197;10450.08927037008;1.4825337792596385;131.120748917747;2020-05-18
72;3391.812107263695;16402975.256146774;1703.1775978838593;116.59973692547844;15828.635871466584;10617.046429393551;1.4699300601642802;133.45672512331112;2020-05-19
73;3449.060177527418;16402827.633401293;1637.172562864423;112.3936698678058;15976.258616945726;10777.63220668608;1.4577184923769855;135.70991395694165;2020-05-20
74;3504.208147414207;16402687.72875847;1571.8505570047848;108.20177194910428;16116.163259770176;10931.90278340208;1.4458866638341186;137.8804463325114;2020-05-21
75;3557.266649529908;16402555.261846839;1507.392789893281;104.03803163295728;16248.63017140184;11079.932700345693;1.4344225636970829;139.968740731703;2020-05-22
76;3608.2530037264933;16402429.94935796;1443.9614513984181;99.91520180224843;16373.942660279643;11221.813003352483;1.4233145690595037;141.97547883508454;2020-05-23
77;3657.1906009232666;16402311.506836815;1381.7003166153395;95.84482119471481;16492.385181425136;11357.649442691814;1.4125514321047208;143.9015812703373;2020-05-24
