;Cases;S;U;Q;I;uC;Rt;M;date
0;1.0;1842592.1079805957;5.987071783530489;1.3450096287742288;11.33208152736374;3.0000001150590245;5.0;0.0;2020-03-15
1;1.3399435834536213;1842590.111177192;7.42404475381871;1.1392913352032628;13.328884930793988;3.425605258318394;4.9285761864420845;0.009970149290890708;2020-03-16
2;1.6342682229676464;1842587.6804429663;9.162292057838672;1.0109977870503573;15.759619156414182;3.9520610885575067;4.858481010669389;0.018602348099087274;2020-03-17
3;1.902409441141177;1842584.7352285897;11.254946750768005;0.9472668043698595;18.70483353295285;4.60021053667381;4.789689122374899;0.026466617661322245;2020-03-18
4;2.1608483153476454;1842581.1829118847;13.762461375302449;0.9393303213069756;22.257150238076044;5.394510226118973;4.722175662620948;0.034046328777592665;2020-03-19
5;2.424115579711512;1842576.9175181382;16.753247592181705;0.9816637442780306;26.522543984644958;6.363517068473712;4.655916254310027;0.041767650952424185;2020-03-20
6;2.705592877898408;1842571.8183904393;20.3043123967474;1.0713509602598728;31.62167168343641;7.540415448530728;4.5908869927536085;0.050023052205799494;2020-03-21
7;3.018162617058909;1842565.7488209999;24.50188050227761;1.207613415338439;37.69124112290758;8.963584588232619;4.5270644364266275;0.05919035853229213;2020-03-22
8;3.374746092944175;1842558.5546567151;29.44199132827663;1.3914631866952658;44.88540540747907;10.677204799563;4.464425597903937;0.06964853648382822;2020-03-23
9;3.7887596671344226;1842550.0628941169;35.231058084348135;1.6254496343546385;53.37716800593066;12.73190062009347;4.402947934975175;0.0817910723163811;2020-03-24
10;4.274511335878577;1842540.0802807335;41.986375660201794;1.913476398618621;63.359781389344946;15.185417994645954;4.3426093419345175;0.09603760289206187;2020-03-25
11;4.847554482146304;1842528.3919415385;49.83656350137504;2.260670787823806;75.04812058431848;18.103331812973337;4.283388141041881;0.11284429081470781;2020-03-26
12;5.525011246408501;1842514.7600507436;58.92192924477131;2.673291673629881;88.68001137921343;21.55977921440373;4.225263074152169;0.13271330851816848;2020-03-27
13;6.3258746542199855;1842498.922570657;69.39473868590308;3.1586650080684215;104.51749146599278;25.638213117801293;4.168213294509242;0.15620169931634734;2020-03-28
14;7.271295694237005;1842480.592079974;81.41937807498334;3.7251387628876484;122.84798214880695;30.43216961669895;4.112218358701377;0.18392979706702847;2020-03-29
15;8.38485995200067;1842459.4547149197;95.17239495401452;4.382050377379265;143.98534720319833;36.04604191980387;4.057258218775019;0.21658933951848452;2020-03-30
16;9.692856378924015;1842435.1692470277;110.84240451228018;5.139701553497575;168.27081509528898;42.595852650587204;4.003313214503681;0.25495135099076915;2020-03-31
17;11.224539639729485;1842407.3663210704;128.62984966703385;6.009336146157211;196.07374105244818;50.210015599527615;3.9503640658089543;0.29987383672044104;2020-04-01
18;13.012386387194674;1842375.6478764766;148.7466042683446;7.003117745744021;227.79218564624585;59.03007724496255;3.898391865330601;0.3523092991003133;2020-04-02
19;15.092345012889705;1842339.5867745772;171.41541058373207;8.134104167958885;263.8532875457081;69.21142778112741;3.8473780711428156;0.41331206257763753;2020-04-03
20;17.504077679840503;1842298.7266528618;196.8691440935434;9.416216637845343;304.7134092609241;80.92397084969485;3.7973044996137406;0.4840453721901663;2020-04-04
21;20.291192944352005;1842252.582025791;225.34990074747844;10.8642018372694;350.85803633151306;94.35274080241325;3.7481533184054197;0.5657882160932375;2020-04-05
22;23.501466763527514;1842200.638649502;257.1079043513849;12.493585420879741;402.80141262062114;109.69845608482898;3.699907039611408;0.6599418074528592;2020-04-06
23;27.18704938797489;1842142.3541653818;292.4002342500923;14.320615871252928;461.0858967409301;127.17799723161;3.6525485130293167;0.7680356523677652;2020-04-07
24;31.40465549890784;1842077.1590339981;331.48937603638456;16.362197925109125;526.2810281248217;147.02479866442016;3.6060609195657465;0.8917331263690987;2020-04-08
25;36.21573432117991;1842004.4577698875;374.64160113763506;18.635814917744305;598.9822922350879;169.48914185852863;3.5604277647707034;1.0328364636375293;2020-04-09
26;41.68661694529211;1841923.6304809297;422.12518362463743;21.159439919242537;679.809581192871;194.83834070369895;3.515632872499268;1.1932910777861157;2020-04-10
27;47.88863757669998;1841834.0347152844;474.20846557693096;23.951435511085457;769.4053468384445;223.3568081737282;3.471660378697819;1.3751891179612346;2020-04-11
28;54.898225692656155;1841735.007613592;531.157785053399;27.030442407409375;868.4324485305954;255.3459953771308;3.428494725312405;1.5807721716954173;2020-04-12
29;62.79696601800823;1841625.8683606796;593.23528336717;30.415257386424503;977.5717014432824;291.1241946716797;3.386120654316845;1.8124330239276323;2020-04-13
30;71.67162339873055;1841505.9209263795;660.6966116636822;34.12470114790668;1097.5191357433828;331.0261995330634;3.3445232018580975;2.072716386514996;2020-04-14
31;81.61413056881159;1841374.4570846583;733.788553151653;38.177476774102516;1228.9829774644204;375.40281696985323;3.303687692517163;2.3643185394498323;2020-04-15
32;92.72153479734673;1841230.7596877548;812.7465952306901;42.592020181335045;1372.6803743679952;424.62022415862333;3.2635997336819194;2.690085766081056;2020-04-16
33;105.09590323144891;1841074.1061790388;897.792464913339;47.38634344044845;1529.3338830842235;479.05917149898744;3.2242452100312047;3.053011576932009;2020-04-17
34;118.84418394400845;1840903.772318652;989.1316597103228;52.577872463592016;1699.6677434709472;539.114027353024;3.185610278127043;3.456232634393129;2020-04-18
35;134.0780217612917;1840719.0360930285;1086.9510005382356;58.18328054426119;1884.4039690945874;605.1916662507991;3.147681361113112;3.9030233511599657;2020-04-19
36;150.9135279313339;1840519.1817778975;1191.4162341663175;64.21831937926041;2084.258284225566;677.7102027486544;3.1104451435173748;4.3967891348754655;2020-04-20
37;169.4710030254476;1840303.5041213634;1302.6697135980176;70.69764938274868;2299.9359407593356;757.0975747531218;3.073888566156759;4.9410582611540095;2020-04-21
38;189.87461334691469;1840071.3126097869;1420.8281850887524;77.63467107337586;2532.1274523357997;843.7899828267566;3.0379988211418376;5.53947238302532;2020-04-22
39;212.25202127070253;1839821.9357840994;1545.9807054546548;85.04135919931845;2781.50427802331;938.230192098634;3.0027633469797794;6.195775689228961;2020-04-23
40;236.73397045647496;1839554.7255694927;1678.1867150832252;92.92810145260226;3048.7144926300143;1040.8657056377117;2.9681698237736462;6.913802738995155;2020-04-24
41;263.4538274006267;1839269.0615645521;1817.4743035028062;101.30354439999877;3334.3784975707385;1152.1468222673068;2.9342061685153147;7.697465016300005;2020-04-25
42;292.54708236999335;1838964.3552637296;1963.8386767240017;110.17444763759079;3639.084798393317;1272.5245916617314;2.9008605304711415;8.550736292832594;2020-04-26
43;324.15081077371786;1838640.0541819893;2117.240846398886;119.54554777948016;3963.38588013362;1402.4486751815361;2.868121286658504;9.477636830659291;2020-04-27
44;358.40309866758645;1838295.6458295258;2277.6065677995;129.41943460344993;4307.7942325971635;1542.365131526626;2.835977037410964;10.482216532935182;2020-04-28
45;395.4424370370186;1837930.661492433;2444.8255433859817;139.79644126542365;4672.778569690037;1692.714148001613;2.8044166020300243;11.568537178929775;2020-04-29
46;435.4070869672878;1837544.67981052;2618.7508914686623;150.67454870378793;5058.7602516029565;1853.9277244632187;2.7734290145227867;12.740653805209119;2020-04-30
47;478.4344204919955;1837137.3301028328;2799.1989001201614;162.049306464135;5466.109959290234;2026.4273322139413;2.743003519423213;14.002595373489404;2020-05-01
48;524.660243061054;1836708.295404065;2985.9490729597633;173.9137712419898;5895.144658057832;2210.621570795025;2.7131295676949687;15.35834489941218;2020-05-02
49;574.2181013444911;1836257.3151983153;3178.7444636005475;186.2584634447586;6346.124863807492;2406.9038354176955;2.683796812714839;16.811819151236325;2020-05-03
50;627.2385784976565;1835784.187840166;3377.292298290293;199.07134216215294;6819.252221956856;2615.650003006754;2.654995106335982;18.36684798078751;2020-05-04
51;683.8485917367785;1835288.7725773912;3581.2648981793354;212.33780150136724;7314.667484731307;2837.216193313826;2.626714495026034;20.027153722167533;2020-05-05
52;744.1706872801211;1834770.9912457105;3790.30086611266;226.04068476514595;7832.448816412028;3071.9365782541;2.5989452160828166;21.796330513199834;2020-05-06
53;808.3223386193181;1834230.829577308;4004.0065599515983;240.16031920404103;8372.61048481463;3320.121267039672;2.5716776939248613;23.677823714545184;2020-05-07
54;876.4152677114852;1833668.3380890419;4221.957807364213;254.6745707277127;8935.101973080786;3582.0543272773753;2.544902536451815;25.674910001057086;2020-05-08
55;948.5547716661615;1833083.6326116002;4443.701877126352;269.55891770692784;9519.8074505225;3857.9918840230584;2.5186105314795357;27.79067761429415;2020-05-09
56;1024.839079350743;1832476.8943926508;4668.759669958193;284.7865443603866;10126.545669471638;4148.160375802316;2.492792643243118;30.028007492506973;2020-05-10
57;1105.3587375315685;1831848.369819209;4896.628098400921;300.32845057852586;10755.070242913478;4452.754956402463;2.4674400089682598;32.389555266871255;2020-05-11
58;1190.1960215995994;1831198.3697452918;5126.782680516099;316.1535805324748;11405.070316830639;4771.938034182464;2.4425439355119285;34.87773397875852;2020-05-12
59;1279.4243947526495;1830527.2684421842;5358.680248951138;332.22896564981636;12076.17161993844;5105.838010584836;2.4180958960659567;37.49469821818087;2020-05-13
60;1373.107998246163;1829835.5021814497;5591.7618302537485;348.51988375551457;12767.937880672907;5454.548168417481;2.394087526927971;40.24232917344016;2020-05-14
61;1471.3011968300439;1829123.567473627;5825.455590051957;364.99002978848245;13479.87258849576;5818.125771825276;2.370510624332989;43.12222129931973;2020-05-15
62;1574.0481632461986;1828392.0189663826;6059.179903109674;381.60169916545493;14211.421095740166;6196.591330218838;2.34735714134999;46.135670130881394;2020-05-16
63;1681.3825222890982;1827641.4670424475;6292.346435139791;398.3159807434858;14961.973019675246;6589.928081502872;2.324619184836826;49.2836618441763;2020-05-17
64;1793.3270454196406;1826872.575127165;6524.363268463112;415.09295834003314;15730.864934957695;6998.08166273491;2.3022890124559505;52.566864299625344;2020-05-18
65;1909.8934018774726;1826086.0567396558;6754.638022817241;431.8919183881056;16517.383322466918;7420.9599793841;2.280359029748539;55.98561974243347;2020-05-19
66;2031.081969774828;1825282.6723130555;6982.58094148728;448.67156129156194;17320.7677490672;7858.433276513529;2.2588217872654712;59.53993926219203;2020-05-20
67;2156.881703399941;1824463.225806432;7207.607933221551;465.3902171189957;18140.214255690764;8310.334401950278;2.237669977754985;63.22949890104246;2020-05-21
68;2287.2700608376526;1823628.5611433864;7429.143533727234;482.00606181623147;18974.878918736402;8776.459262355282;2.2168964334052346;67.05363753087296;2020-05-22
69;2422.212991688111;1822779.558513714;7646.623761699356;498.47733144043445;19823.881548408594;9256.567463580692;2.19649412314054;71.01135649312238;2020-05-23
70;2561.66498261282;1821917.1305571436;7859.498859171863;514.7625345750357;20686.30950497918;9750.383128619462;2.176456149970737;75.10132093459264;2020-05-24
