;Cases;S;U;Q;I;uC;Rt;M;date
0;1.0;1219500.395865896;5.881110841938026;2.0;11.869286847404041;2.9881760054660154;5.0;0.0;2020-03-19
1;1.2679148694744868;1219497.2590914303;8.09742292664314;1.7424652634483417;15.006061313667642;3.8982582541016737;4.925123739289738;0.005932974535422825;2020-03-20
2;1.5016689366127267;1219493.0285674955;11.065615881518788;1.5229466106282579;19.236585248616382;5.146353819856609;4.851685493177662;0.011109458134869939;2020-03-21
3;1.7064262633805727;1219487.3648676353;15.010945751963153;1.3375674890543652;24.900285108709888;6.845345604311797;4.779657077456467;0.01564380894577396;2020-03-22
4;1.8868578903876636;1219479.837152663;20.21646982870933;1.1833234071901262;32.42800008113821;9.141348954851088;4.709010868019319;0.0196394671580925;2020-03-23
5;2.047264680944461;1219469.9027132161;27.035053701741923;1.058054386163069;42.36243952793432;12.22206675908487;4.639719789702365;0.023191675385837066;2020-03-24
6;2.1916977728816454;1219456.8830452103;35.90313652154288;0.9604390750872892;55.38210753372097;16.32683416420915;4.5717573052729055;0.026390146072501605;2020-03-25
7;2.324079716323703;1219439.9361327237;47.35633991956074;0.8900101584316445;72.32902002048968;21.758590226173595;4.505097404639785;0.02932174408694592;2020-03-26
8;2.4483293367425425;1219418.0246437811;62.046966885354585;0.8471908154913862;94.24050896330799;28.898021925719473;4.439714594281533;0.032073251815601986;2020-03-27
9;2.5684933218303474;1219389.8797903226;80.76338856482712;0.833352061157359;122.38536242173706;38.22012847392224;4.3755838868878785;0.03473428315365083;2020-03-28
10;2.6888875236882637;1219353.9606660313;104.45125730691578;0.8508907731895173;158.30448671310225;50.313451109308694;4.312680791210282;0.037400412641859754;2020-03-29
11;2.814250917371686;1219308.4089612155;134.23641280819498;0.9033281032494967;203.85619152896362;65.90219970014745;4.250981302117266;0.040176584878424494;2020-03-30
12;2.949915107835394;1219250.9990599446;171.44926478180932;0.9954277633853977;261.26609279997206;85.87148514694195;4.1904618908503934;0.04318086825011163;2020-03-31
13;3.1019921828679515;1219179.0836519194;217.6503429438729;1.1333333832986117;333.1815008251479;111.29583231510847;4.131099495476828;0.04654861493531634;2020-04-01
14;3.277583565722087;1219089.5351449035;274.6566000140116;1.3247237335529634;422.7300078411083;143.47110052782168;4.072871511534491;0.050437085945367804;2020-04-02
15;3.4850123148289405;1218978.6833376382;344.5679414414163;1.5789841157297937;533.5818151065264;183.94987723455137;4.015755782865915;0.055030595401485444;2020-04-03
16;3.73408103347049;1218842.2500105195;429.7933358373192;1.9073916297019355;670.0151422251482;234.58033372465664;3.9597305926369706;0.0605462219442348;2020-04-04
17;4.036357173568826;1218675.2813111718;533.0757348181377;2.3233113403175034;836.983841573061;297.548438241037;3.9047746545367286;0.06724012678567591;2020-04-05
18;4.405487040096184;1218472.0790472033;657.5149056724761;2.8423996045024222;1040.1861055416407;375.4233132245661;3.8508671041547773;0.07541450733673152;2020-04-06
19;4.857539204263385;1218226.1322523158;806.5871543713657;3.482809974842356;1286.1329004290933;471.20539687862197;3.797987490532407;0.08542520209192574;2020-04-07
20;5.4113773104534575;1217930.0506558507;984.1607965792883;4.265396194347633;1582.2144968942316;588.3769268101422;3.7461157678841435;0.09768994643858255;2020-04-08
21;6.089061416343768;1217575.5019517455;1194.5061258756073;5.213905867178682;1936.7632009995266;730.9541078403968;3.6952322874861716;0.11269726033345726;2020-04-09
22;6.916275992347474;1217153.1550364902;1442.2985315356993;6.355157410135506;2359.110116254673;903.5401513164909;3.645317789728282;0.13101592634996947;2020-04-10
