;Cases;S;U;Q;I;uC;Rt;M;date
0;1.0;16942224.913981408;6.276012477726922;1.0659904360883807;11.334869800054728;2.9928668862394243;4.529497264471624;0.0;2020-03-08
1;1.3308245360165187;16942222.127300616;8.292674350723438;0.8008088092249273;14.121550590051491;3.6972428940866093;4.514670774613318;0.013389695897726723;2020-03-09
2;1.5850504932466392;16942218.4615193;10.941738581264852;0.6332563940119335;17.787331901199117;4.627286432675693;4.496013874405768;0.023679163231702886;2020-03-10
3;1.7930623712262965;16942213.651164033;14.411781840917858;0.5395040201870169;22.59768717293958;5.85333894060841;4.473546385858528;0.03209817538479052;2020-03-11
4;1.978370009397774;16942207.356459018;18.942976915139376;0.5045328482376318;28.892392189050607;7.466512416275827;4.4472964360592755;0.039598262749889014;2020-03-12
5;2.160340497165265;16942199.145033803;24.83926655697317;0.519924050028147;37.103817409297434;9.584286305130851;4.4173003951015275;0.046963283261686986;2020-03-13
6;2.356283596430644;16942188.470103763;32.48265828585561;0.582414853790326;47.77874745195881;12.357390715882236;4.3836027965409485;0.05489382718086745;2020-03-14
7;2.5831242144617215;16942174.644798458;42.34973307729163;0.6930072001997853;61.60405275436776;15.97818826241462;4.346256240548793;0.06407490827376698;2020-03-15
8;2.8588316816554684;16942156.81242264;55.03034775866246;0.8564793174961425;79.43642856852347;20.690769810709394;4.305321279967801;0.07523381198419918;2020-03-16
9;3.203730086502471;16942133.912602924;71.24835249713203;1.081195196400173;102.33624828961501;26.802970509580327;4.260866289512123;0.08919312954909048;2020-03-17
10;3.6417820564389105;16942104.643516093;91.8839318630103;1.379136243443344;131.60533511526927;34.70048495237671;4.212967318388649;0.10692271737070293;2020-03-18
11;4.201915056128383;16942067.420723505;117.99690473129127;1.766098010853035;168.82812770768487;44.86320990941219;4.161707926652311;0.12959337722692657;2020-03-19
12;4.919440539193377;16942020.333548512;150.84999389043756;2.2620060971408797;215.91530269544788;57.88386216867608;4.107179005642465;0.15863429460504397;2020-03-20
13;5.837601440626771;16941961.100440983;191.93069379139226;2.8913095746872273;275.1484102299513;74.48880542324507;4.049478582881223;0.19579567145879084;2020-03-21
14;7.009268322515353;16941887.025347993;242.96995713078383;3.683411166077341;349.22350322014813;95.56086660077162;3.988711611847642;0.24321737551626274;2020-03-22
15;8.498789605212417;16941794.957741126;305.9555021270126;4.673090203190671;441.29111008593276;122.16372815051704;3.924989747073723;0.3035038259974015;2020-03-23
16;10.383984743876931;16941681.259589117;383.13715750349417;5.900869328419319;554.9892620994426;155.56725052365226;3.858431105039389;0.37980466486060543;2020-03-24
17;12.758250424859717;16941541.78316871;477.0213523971069;7.413269612653435;694.4656825036504;197.27281006903033;3.789160011373719;0.475900002381705;2020-03-25
18;15.732729265162982;16941371.8640684;590.351707263898;9.262892874765045;864.3847828164784;249.03745341265233;3.7173067348988047;0.5962881924641206;2020-03-26
19;19.438466691701233;16941166.33409532;726.0726724561911;11.508264260656084;1069.9147558943318;312.8953524857833;3.64300720908052;0.7462731295417442;2020-03-27
20;24.02845902343107;16940919.55867329;887.2735519656;14.21336792818976;1316.6901779284672;391.1747990112465;3.5664027414772335;0.932047142058432;2020-03-28
21;29.679469925834866;16940625.50310858;1077.1107662042373;17.446808512491742;1610.7457426363417;486.50869799377784;3.4876397118029674;1.160764511117621;2020-03-29
22;36.59347092636317;16940277.83117352;1298.7072738894717;21.28054064252219;1958.4176776933705;601.8363922350134;3.4068692592456817;1.440599773484708;2020-03-30
23;44.99854277776033;16939870.038220316;1555.0293764949863;25.78812205914561;2366.210630895345;740.3945895634528;3.3242469597041726;1.7807842031037113;2020-03-31
24;55.14906244024843;16939395.619221594;1848.7428259033136;31.042468037832535;2840.629629624959;905.6952732435644;3.2399324936284675;2.1916133789597163;2020-04-01
25;67.32499731694985;16938848.269903377;2182.0520861609702;37.11311356241356;3387.978947839088;1101.4887507987542;3.154089305168565;2.68441862016896;2020-04-02
26;81.83013653334369;16938222.116538033;2556.528680778536;44.06302568564756;4014.1323131829786;1331.7104701854516;3.0668842533548006;3.2714953992988067;2020-04-03
27;98.98911235240863;16937511.967179667;2972.9365899492623;51.94504929949984;4724.281671547817;1600.4109199466461;2.978487256050059;3.9659827879919285;2020-04-04
28;119.14310169692551;16936713.57445119;3431.0644073257567;60.798111800035095;5522.674400021022;1911.6687791983045;2.8890709274293584;4.781689481632183;2020-04-05
29;142.64414990660723;16935823.897402436;3929.575424923871;70.64335636350367;6412.351448778428;2269.4885175844456;2.7988102097561445;5.732864060744239;2020-04-06
30;169.84812735908451;16934841.348336533;4465.887240405607;81.48040705104344;7394.9005146789195;2677.6847398631844;2.707882000236647;6.833909919323173;2020-04-07
31;201.10640734297917;16933766.009193663;5036.092510042355;93.2840002481587;8470.239657549788;3139.7567399162954;2.6164647737441973;8.09904843749357;2020-04-08
32;236.75643841945072;16932599.802446883;5634.931009385372;106.00122548222464;9636.44640432482;3658.7577310377733;2.5247382022141016;9.541937410017145;2020-04-09
33;277.11147805227944;16931346.602158006;6255.821315918496;119.54962355852385;10889.646693198742;4237.164275669443;2.43288277151677;11.175255528227416;2020-04-10
34;322.44982739502257;16930012.274127062;6890.956732406136;133.81635177690666;12223.974724143978;4876.7518125659135;2.3410793966221504;13.010266671941128;2020-04-11
35;373.00398769283015;16928604.636752423;7531.466749321637;148.65859972326558;13631.61209878305;5578.482762045318;2.2495090358721477;15.056381028824179;2020-04-12
