;Cases;S;U;Q;I;uC;Rt;M;date
0;1.0;2742756.5698156077;6.604277508311492;1.0330537541285285;11.63627157464242;2.9989403122023983;4.644613857208416;0.0;2020-03-13
1;1.2743222160261505;2742753.3374853455;8.94457096766689;0.7888935255023509;14.868601836297627;3.8608151271022364;4.629822174862467;0.012639599542687176;2020-03-14
2;1.4861377753436231;2742748.978990285;12.09585124373976;0.6178969066341998;19.227096896622825;5.027210970905241;4.611122266125757;0.02239915852214637;2020-03-15
3;1.6550772344479636;2742743.116986982;16.326874177168325;0.5041049585026446;25.089100199169955;6.603043829051024;4.588534484416721;0.0301831693870684;2020-03-16
4;1.7967529558211983;2742735.255784556;21.989088876242942;0.4367824924514744;32.95030262536417;8.727678300848556;4.562087632234203;0.03671098331705033;2020-03-17
5;1.9241747171942731;2742724.7480032025;29.53916152134345;0.4093682336339273;43.45808397853555;11.585379506363898;4.53181889802547;0.042582035469188026;2020-03-18
6;2.0489034398142687;2742710.753447926;39.566402910687984;0.418784280804545;57.452639255471304;15.418548624164508;4.497773775273732;0.04832900386360116;2020-03-19
7;2.1820399259191054;2742692.1890177014;52.82567788489597;0.4650283150982459;76.01706947987118;20.544323353957868;4.460005963976701;0.054463366195834764;2020-03-20
8;2.3351256397566655;2742667.6685456047;70.27623999666945;0.5509938773118022;100.53754157624071;27.3751820625028;4.418577254725131;0.06151690399034104;2020-03-21
9;2.5210184210280815;2742635.4316640715;93.12669777794508;0.6824794757330588;132.7744231095667;36.444227434860466;4.373557395627195;0.07008205174681388;2020-03-22
10;2.7547958700484774;2742593.261151184;122.88595269781253;0.8683575896651746;174.94493599726366;48.43582983973748;4.325023942360976;0.0808535210814269;2020-03-23
11;3.0547313697405003;2742538.388784817;161.4194246825967;1.1208808284554517;229.8173023640137;64.22226548322102;4.273062091673164;0.09467327166401027;2020-03-24
12;3.443381185599814;2742467.3905447475;211.0091878040857;1.456104971935436;300.81554243346784;84.90686847184686;4.217764498677212;0.11258060015516154;2020-03-25
13;3.948815093087213;2742376.073088501;274.41575698247226;1.8944077151168932;392.1329986801429;111.87401888946656;4.159231078338553;0.1358688422759795;2020-03-26
14;4.606015812553582;2742259.354799992;354.9382180711778;2.4610781271802047;508.8512871896163;146.84597517870472;4.097568791568077;0.1661498528100623;2020-03-27
15;5.4584641376683445;2742111.146342023;456.46820859898554;3.1869451172861645;657.0597451585842;191.94612730464416;4.032891416377753;0.20542704157139063;2020-03-28
16;6.559915656865355;2741924.2374941334;583.5319991761495;4.10900413033301;843.9685930480005;249.76767408465258;3.96531930458394;0.25617723716257634;2020-03-29
17;7.976360985334492;2741690.199011041;741.3137074474171;5.270990404010533;1078.0070761407364;323.44601730397426;3.8949791245746885;0.32144100611759685;2020-03-30
18;9.788143928379275;2741399.310147746;935.6516349840018;6.723835221035752;1368.8959394354429;416.73232530202586;3.8220035906868244;0.4049202488493421;2020-03-31
19;12.092191055860349;2741040.52414091;1172.999037834295;8.525929940909764;1727.6819462720032;534.064787440938;3.746531179767114;0.5110809289455663;2020-04-01
20;15.004281431671025;2740601.485094288;1460.3405155072523;10.743112428577177;2166.720992894423;680.6330835269225;3.66870583551898;0.6452576526377211;2020-04-02
21;18.66125857418849;2740068.610012035;1805.05587964447;13.44828428299666;2699.5960751471557;862.4306526455008;3.588676661262145;0.8137555865191496;2020-04-03
22;23.223058595997248;2739427.2489717905;2214.724979202664;16.720566193279424;3340.9571153917245;1086.2885113997836;3.5065976017572345;1.0239439055869275;2020-04-04
23;28.87440085529249;2738661.9342597304;2696.8697400056963;20.64390569581414;4106.271827451644;1359.8837808948404;3.422627114770526;1.2843336912590715;2020-04-05
24;35.82596406567015;2737756.7255865852;3258.633586953324;25.305067984704376;5011.480500596691;1691.7158815929927;3.3369278330758436;1.6046321215053283;2020-04-06
25;44.314853395974765;2736695.6531748944;3906.403452683145;30.790967756745975;6072.552912288136;2091.043638452271;3.2496662176109017;1.995763992819068;2020-04-07
26;54.60415697215346;2735463.2536334707;4645.385508003874;37.18533906974604;7304.952453711461;2567.777449665687;3.1610122025241467;2.4698512857113073;2020-04-08
27;66.98139663933055;2734045.185571454;5479.152064740302;44.564789479282325;8723.020515728529;3132.3222648696146;3.0711388328654103;3.0401417824243695;2020-04-09
28;81.75570033848764;2732428.903291889;6409.183337830069;52.99434256850303;10339.302795293619;3795.3694145565596;2.9802218956892497;3.720878782090433;2020-04-10
29;99.25356463647175;2730604.3583844965;7434.433194834069;62.52263590944653;12163.847702686155;4567.638307306169;2.888439545353887;4.527105856159123;2020-04-11
30;119.81313602741744;2728564.691730655;8550.951736887917;73.17700282717635;14203.514356527878;5459.572480785367;2.7959719238109386;5.474403355119504;2020-04-12
31;143.77701725751479;2726306.8731073276;9751.598980377446;84.95872060832787;16461.33297985541;6480.998261612123;2.7030007766917974;6.578556954578886;2020-04-13
32;171.4836976528832;2723832.243234089;11025.882329639688;97.8387476654287;18935.962853094097;7640.758078136098;2.609709066005415;7.855162801264285;2020-04-14
33;203.2578069114575;2721146.914480092;12359.945656906319;111.75429007815204;21621.291607090978;8946.333853195049;2.5162805802694708;9.319178449255709;2020-04-15
34;239.3994955252502;2718261.991860272;13736.729589261926;126.60652903712852;24506.214226911266;10403.478613086962;2.422899542902324;10.98443355506635;2020-04-16
35;280.1733388339761;2715193.5852899244;15136.311654911711;142.2598012394101;27574.620797258205;12015.876002273106;2.329750219706861;12.863118623684501;2020-04-17
36;325.79724256907775;2711962.5967830247;16536.421890185145;158.54245474197592;30805.60930415803;13784.84771666183;2.237016526279274;14.965273823286791;2020-04-18
