;Cases;S;U;Q;I;uC;Rt;M;date
0;3.0;5952143.122554568;17.9021264033761;3.011309509943589;32.914869939275924;9.00143402595623;4.7002375558090534;0.0;2020-03-13
1;4.2365193695003045;5952138.133281372;21.63745271092413;2.024522155790846;37.90414313428415;10.005648898068866;4.684975854207265;0.05131735444192221;2020-03-14
2;5.095527875322173;5952132.127965177;26.127881988860537;1.4672136392552169;43.90945932804405;11.218835824606124;4.6658025834736545;0.08696745831348633;2020-03-15
3;5.7481775242161115;5952124.91333556;31.514282144555022;1.1786682695680268;51.12408894397341;12.682961005634256;4.642738097234459;0.11405336912475089;2020-03-16
4;6.30278421149523;5952116.264095729;37.95988785723386;1.0629302413452546;59.773328773253766;14.44772646317942;4.615811214763355;0.13707035425977904;2020-03-17
5;6.830371446047621;5952105.919006202;45.65271717870458;1.0635585897507134;70.11841829947294;16.571771084970027;4.5850591577250555;0.15896599276117973;2020-03-18
6;7.380287337475133;5952093.576869613;54.807934488188174;1.148339257403503;82.46055488974153;19.123993806674733;4.550527469104338;0.1817883030376742;2020-03-19
7;7.9898125200356676;5952078.892528469;65.67005461098165;1.3000352782191373;97.14489603339132;22.18499362415485;4.512269914492371;0.20708448569866778;2020-03-20
8;8.690134320773284;5952061.473019839;78.51485823690969;1.51079696227413;114.56440466212841;25.848615142171315;4.470348365939669;0.2361488602311757;2020-03-21
9;9.510126185771986;5952040.874065093;93.6508636552798;1.7787884554300322;135.1633594090728;30.22358111259097;4.424832668622013;0.27017971669291985;2020-03-22
10;10.478803311037378;5952016.597107716;111.42017558956796;2.1061529948702122;159.4403167856743;35.43518489019875;4.375800490602153;0.3103812279697832;2020-03-23
11;11.626979170678228;5951988.087145612;132.19851064487645;2.497783026864235;187.95027889096755;41.62700604854866;4.323337156005988;0.3580321981075653;2020-03-24
12;12.988437288647136;5951954.73163372;156.39418270014056;2.960569050085266;221.3057907834629;48.962601744589925;4.267535461967167;0.41453469254554326;2020-03-25
13;14.60080358505342;5951915.860755381;184.44582315817405;3.502927253807199;260.176669121388;57.6271151243533;4.208495479728432;0.48145024175875767;2020-03-26
14;16.50622534325701;5951870.749372837;216.81861322422466;4.134482463398022;305.2880516658462;67.82873063496649;4.146324340321746;0.5605280193811165;2020-03-27
15;18.75191374641248;5951818.6209659;253.9988206300464;4.8658292379551655;357.4164586037016;79.79989498928758;4.081136005281927;0.6537273582620067;2020-03-28
16;21.390575883523944;5951758.653849165;296.48646425774854;5.708322554918239;417.3835753391135;93.7982126429228;4.0130510228802825;0.7632356793466575;2020-03-29
17;24.480742913089536;5951689.989913013;344.7859837882082;6.67386701937052;486.04751149145636;110.10691777078807;3.9421962703955242;0.8914821109452531;2020-03-30
18;28.086987975375173;5951611.74608325;399.3948505682591;7.77468490972699;564.2913412550486;129.03481780168727;3.868704682968818;1.0411465324096174;2020-03-31
19;32.28002020010722;5951523.028595743;460.7901529883861;9.02305089245265;653.0088287629665;150.9156046820204;3.792714969618354;1.2151634755893526;2020-04-01
20;37.13663671031394;5951422.9500665795;529.4132981024176;10.430987156097334;753.0873579260492;176.1064359572203;3.7143713170160595;1.4167201329213657;2020-04-02
21;42.7395111596126;5951310.649235213;605.6530711404966;12.009916706319057;865.3881892910485;204.98569028462026;3.633823081655051;1.6492475814193557;2020-04-03
22;49.17679902217557;5951185.313067125;689.8274538123217;13.770277189330152;990.7243573796117;237.94982735578424;3.551224471061091;1.9164044016326334;2020-04-04
23;56.54154237846858;5951046.200759633;782.1647149151411;15.72110111857441;1129.83666487113;275.409306458946;3.4667342147245335;2.222051975387512;2020-04-05
24;64.93085432082692;5950892.669073117;882.7844076302472;17.86957110314199;1283.368351387323;317.7835183331069;3.3805152254511066;2.570220637431061;2020-04-06
25;74.44488285184849;5950724.198132737;991.6790555533896;20.22056471243082;1451.8392917685314;365.4947886508625;3.2927342518501947;2.9650666757056547;2020-04-07
26;85.18554408109989;5950540.416871219;1108.6973420115153;22.77620213746736;1635.620553286468;418.96146505638563;3.2035615226980942;3.4108197571675714;2020-04-08
27;97.25503461227085;5950341.127052083;1233.5297098791914;25.535417310434543;1834.9103724220113;478.5902106201146;3.1131703839309903;3.911721189687648;2020-04-09
28;110.75413968750456;5950126.324814383;1365.6972564932485;28.493570631987925;2049.712610123067;544.7676433103263;3.0217369290380165;4.471953707577332;2020-04-10
29;125.78036226197375;5949896.218635621;1504.544788125544;31.64212570878015;2279.818788887019;617.851512790721;2.929439623638798;5.09556382545916;2020-04-11
30;142.42591110039277;5949651.242682793;1649.2387748309216;34.96840961148014;2524.794741714152;698.1616461713575;2.836458925042204;5.7863783413422984;2020-04-12
31;160.77559350395845;5949392.064638018;1798.7707913993286;38.45547633401028;2783.9727864892675;785.9709252519706;2.7429768975937145;6.547916881721992;2020-04-13
32;180.90466924068812;5949119.587236998;1951.96683949738;42.082089898358056;3056.4501875091705;881.4965888727444;2.649176824627713;7.3833028365635185;2020-04-14
33;202.87672835262094;5948834.943011199;2107.502683951571;45.82283935408377;3341.094413307268;984.8921616489924;2.555242817848259;8.29517528521071;2020-04-15
34;226.74166255481268;5948539.481991391;2263.9250554983696;49.64839363183495;3636.5554331160947;1096.2403214310773;2.4613594249673403;9.285604806490218;2020-04-16
35;252.5337970010813;5948234.752458418;2419.6782956800425;53.52589687895933;3941.284966088756;1215.5469765286725;2.367711236433297;10.35601594426945;2020-04-17
36;280.27025599273475;5947922.475118534;2573.1357158524597;57.419500550708804;4253.562305972891;1342.7368335769875;2.274482492084057;11.507119381988927;2020-04-18
37;309.94962567476483;5947604.511426308;2722.6346941851784;61.29101961522722;4571.525998197843;1477.6506587226727;2.1818566885599777;12.73885644260697;2020-04-19
38;341.5509726359149;5947282.827055565;2866.514303175986;65.10069519003585;4893.210368940764;1620.0443979388276;2.0900161883094737;14.050358359073389;2020-04-20
39;375.03326510788384;5946959.451763261;3003.154107914423;68.80803978576438;5216.58566124539;1769.5902484373185;1.99914183101724;15.439922253253627;2020-04-21
40;410.33523303360363;5946636.43706665;3131.012676622773;72.37273648191619;5539.6003578563905;1925.8797117180973;1.909412548279728;16.905005328558488;2020-04-22
41;447.3756809085344;5946315.813272366;3248.664356668525;75.7555598433245;5860.2241521391625;2088.4285547187787;1.8210049823456522;18.442237853313447;2020-04-23
42;486.0542640601317;5945999.547405307;3354.8328794224644;78.91928575378023;6176.490019198306;2256.68358996193;1.7340931097306722;20.047455377486973;2020-04-24
43;526.2527066477898;5945689.503536199;3448.4205812212463;81.82955489645633;6486.5338883068325;2430.03104554134;1.6488478705050411;21.715749281461765;2020-04-25
44;567.8364367077542;5945387.406904476;3528.5321234589373;84.45565886428945;6788.630520029887;2607.806300998906;1.5654368040409983;23.441534632779614;2020-04-26
45;610.656584044557;5945094.8129139235;3594.492044667857;86.77122138059502;7081.22451058247;2789.3046604894616;1.4840236919929297;25.218633101545258;2020-04-27
46;654.5522914785982;5944813.082009634;3645.8555118079807;88.75474928350741;7362.955414872213;2973.792862302126;1.404768209268024;27.040368880566596;2020-04-28
47;699.3532637813607;5944543.3609801;3682.412188862929;90.39003694836849;7632.676444405777;3160.5209548131193;1.327825583728132;28.899674469877898;2020-04-29
48;744.8824793942547;5944286.570981498;3704.183352420923;91.6664140662087;7889.466443008811;3348.7341971274254;1.2533462653450584;30.789203217020596;2020-04-30
49;790.9589863855061;5944043.402404803;3711.4125605331096;92.57883029446147;8132.6350197045585;3537.684642491481;1.181475605511416;32.70144535332559;2020-05-01
50;837.4007015398527;5943814.315952807;3704.550856866085;93.12778836578447;8361.721471699439;3726.6421249277164;1.1123535471876225;34.62884416021164;2020-05-02
51;884.0271387064479;5943599.550289877;3684.2365769264024;93.31911396708863;8576.487134629526;3914.9043050295872;1.0461143265426402;36.56390919959645;2020-05-03
52;930.6619841049519;5943399.134079548;3651.2720957301376;93.16361392250977;8776.903344958246;4101.805651200647;0.9828861867216251;38.49932319284946;2020-05-04
53;977.1354778521643;5943212.902906843;3606.5973005263754;92.6766075600231;8963.134517661925;4286.725131723362;0.9227911043479562;40.42804085761513;2020-05-05
54;1023.286533486763;5943040.519463109;3551.2615542201056;91.87737091458926;9135.517961396128;4469.09250277467;0.8659445293400423;42.343376871176055;2020-05-06
55;1068.9645637124308;5942881.496058363;3486.3951231290494;90.78851785326842;9294.541366143014;4648.393161448265;0.8124551385950793;44.23908164145127;2020-05-07
56;1114.0309857072778;5942735.218536472;3413.181015727511;89.43534040111022;9440.818888033798;4824.171546197898;0.7624246040624688;46.10940377952938;2020-05-08
57;1158.3603925381435;5942600.9706805535;3332.828087489801;87.84513317933357;9575.066743951736;4996.0331307444585;0.7159473756990862;47.94913871506786;2020-05-09
58;1201.8413843758585;5942477.958120952;3246.546290318683;86.0465299981377;9698.07930355344;5163.645098860762;0.67311047976698;49.753663192936784;2020-05-10
59;1244.3770795327562;5942365.331334728;3155.5243227773753;84.0688634224549;9810.706089777868;5326.735824045281;0.633993332901537;51.518956482019824;2020-05-11
60;1285.8853132134698;5942262.206892614;3060.910369800385;81.94157036322372;9913.830531891457;5485.093278514379;0.5986675723446564;53.24160862366166;2020-05-12
61;1326.298552676054;5942167.686607943;2963.796056328984;79.69365902000222;10008.350816561458;5638.562548536418;0.5671969027031761;54.91881691073104;2020-05-13
62;1365.5635623950473;5942080.874315907;2865.203690239274;77.35324267217769;10095.163108597262;5787.042613290762;0.5396369595577087;56.54837199140024;2020-05-14
63;1403.6408571046418;5942000.890104673;2766.0767597316403;74.9471449215336;10175.147319832522;5930.482558074706;0.5160351902112891;58.12863516964017;2020-05-15
64;1440.50397403271;5941926.88194738;2667.273534494415;72.50058523817432;10249.155477124828;6068.87738335953;0.4964307518308381;59.658508201872706;2020-05-16
65;1476.13860642611;5941858.034789497;2569.563526084535;70.03694056745442;10318.002635007571;6202.263561929471;0.48085442719754784;61.13739733700911;2020-05-17
