;Cases;S;U;Q;I;uC;Rt;M;date
0;1.0;2790204.3901215135;6.867709803072608;1.1476582140976512;12.179427572403393;3.164059555233134;4.280885377715579;0.0;2020-03-20
1;1.4591533656157663;2790201.435422798;8.957807650508633;0.7256179519484983;15.134126287542207;3.99154731946931;4.268091517774095;0.01509555488082524;2020-03-21
2;1.754550900008726;2790197.59728344;11.668944101399465;0.4785971623274897;18.972265645750962;5.070173482015284;4.251548251901252;0.024807320112272904;2020-03-22
3;1.955739199482049;2790192.6232834384;15.176046087919765;0.34037564885470406;23.946265647455945;6.474104711199428;4.2312751265676285;0.03142177454844258;2020-03-23
4;2.1063998170345664;2790186.194579655;19.698858968633527;0.2715256434741471;30.374969430955623;8.298185001813385;4.207299770452137;0.036375033722733915;2020-03-24
5;2.2349397299148266;2790177.910780864;25.511627000720168;0.24905504381487778;38.65876822256914;10.663146448119262;4.1796578340487995;0.04060103195027218;2020-03-25
6;2.3610167255290797;2790167.2722620284;32.95419278244988;0.260164744152005;49.29728705801048;13.721912805879514;4.1483929122642245;0.04474605700949647;2020-03-26
7;2.4996201944441103;2790153.6597998952;42.44447886306155;0.2985062125744138;62.909749191486796;17.66714392140672;4.113556450169879;0.04930291410423571;2020-03-27
8;2.663692439157442;2790136.311530593;54.49220573934789;0.3619604333398524;80.25801849358385;22.74015988173867;4.075207632109039;0.054697106459046636;2020-03-28
9;2.8658901152137912;2790114.297398011;69.71355609878954;0.451343807985201;102.27215107532493;29.24136105333641;4.033413254393599;0.06134474610248155;2020-03-29
10;3.119851524868782;2790086.4914851678;88.84631315205598;0.5696787263389668;130.07806391920022;37.5422205159365;3.988247581860792;0.06969421859718344;2020-03-30
11;3.4411920709711232;2790051.5429028342;112.76478251007457;0.7218071986181838;165.02664625312042;48.09886447345655;3.9397921885941005;0.08025891051143495;2020-03-31
12;3.848362378778878;2790007.8462487236;142.4935573520365;0.9142099052197078;208.72330036380922;61.467170727774125;3.8881357831462964;0.09364542183344496;2020-04-01
13;4.363448348029083;2789953.5130384546;179.21891677706486;1.154943198495773;263.05651063306954;78.3192023094798;3.833374018635388;0.11057986923040969;2020-04-02
14;5.012956659875376;2789886.345928848;224.29637574699268;1.4536359818002174;330.22362023977405;99.46065185110578;3.7756092881164376;0.13193371110822943;2020-04-03
15;5.8286048666230394;2789803.8179819123;279.25265452333645;1.8215051775464979;412.7515671752657;125.8488026077597;3.7149505056634005;0.15874972333955353;2020-04-04
16;6.848117093892087;2789703.059611031;345.780143512683;2.271357958870704;513.5099380563586;158.6103194909128;3.651512873625519;0.19226815951125123;2020-04-05
17;8.11601188691098;2789580.856170388;425.72183893353065;2.8175540159482626;635.7133786987023;199.0579738623124;3.5854176365521284;0.2339526528949844;2020-04-06
18;9.684356353782361;2789433.6593163293;521.0447723218012;3.4759042668158164;782.910232757556;248.70519981515648;3.5167918223080497;0.2855150103655545;2020-04-07
19;11.613448971144251;2789257.61531273;633.8001428390329;4.2634843658203225;958.9542363568418;309.27716018084425;3.445767970928917;0.34893766095753614;2020-04-08
20;13.972384216098888;2789048.613089331;766.0688577259349;5.198344844588241;1167.9564597558533;382.7168729692311;3.372483851791831;0.426492219231916;2020-04-09
21;16.839443042371418;2788802.354407978;919.8917943380624;6.299102252060618;1414.2151411088394;471.18480147634494;3.29708216970153;0.5207523229349763;2020-04-10
22;20.302246986800643;2788514.4475260912;1097.1850598706455;7.584402018718678;1702.1220229950586;577.0503141188939;3.219710260515785;0.6345986995472148;2020-04-11
23;24.45761097436656;2788180.524517504;1299.6416708723557;9.072250059094197;2036.0450315826797;702.8734996768632;3.1405197769559674;0.7712143269639552;2020-04-12
24;29.41103014840572;2787796.380883638;1528.6223760088294;10.779219560630102;2420.18866544917;851.3760397313047;3.0596663652695253;0.9340675620462258;2020-04-13
25;35.275742251168126;2787358.134267109;1785.0397852199985;12.719549572109862;2858.4352819779388;1025.4002049346623;2.9773093334305756;1.1268813145682428;2020-04-14
26;42.17131778542856;2786862.397199907;2069.241322957317;14.904163851617529;3354.1723491799958;1227.855544585633;2.893611311582738;1.3535866960538092;2020-04-15
27;50.22174783763384;2786306.4568992048;2380.897755669842;17.33965025706911;3910.1126498828285;1461.6534961182838;2.8087379054448425;1.6182601532641954;2020-04-16
28;59.55302228758676;2785688.4534670804;2718.904912108377;20.02725195908201;4528.116082007385;1729.6308956523387;2.722857343415045;1.925043847157845;2020-04-17
29;70.2902189789365;2785007.546580811;3081.306622719935;22.961930904657326;5209.022968275931;2034.4641956724017;2.6361401181223063;2.2780499537408065;2020-04-18
30;82.55415606365248;2784264.060125409;3465.2466740635145;26.131569465436627;5952.50942367746;2378.577024084856;2.5487586231859365;2.681250603417065;2020-04-19
31;96.45769506906461;2783459.594012676;3866.956882527283;29.516379460500612;6756.975536411172;2764.044579354323;2.4608867859541075;3.138356337167753;2020-04-20
32;112.10181201276694;2782597.0939910044;4281.786330015487;33.088579501018145;7619.475558082266;3192.498836552994;2.3726996970007592;3.6526869368552863;2020-04-21
33;129.5715870598314;2781680.8712431667;4704.275128651324;36.812397736341254;8535.698305919517;3665.0391924720207;2.284373237167221;4.2270395774484015;2020-04-22
34;148.93228520809484;2780716.566658399;5128.272940400884;40.64443732384286;9500.00289068751;4182.1532277546885;2.1960837029400615;4.863559971971164;2020-04-23
35;170.22571449258152;2779711.0577158853;5547.099515692472;44.53442412197211;10505.511833201144;4743.652178894118;2.1080074309602455;5.563622640430241;2020-04-24
36;193.4670532760918;2778672.3095123842;5953.741389550664;48.42633085122858;11544.26003670202;5348.625263024037;2.0203204224604776;6.327726600857106;2020-04-25
37;218.64232772617177;2777609.175152041;6341.0760012327255;52.25984754591417;12607.394397045233;5995.416220540421;1.9331979684278235;7.1554124364849425;2020-04-26
38;245.70669981303547;2776531.154165421;6702.112150895462;55.97214181688308;13685.415383665035;6681.624391139654;1.8468142762870987;8.045206010369387;2020-04-27
39;274.58369277530784;2775448.120446648;7030.234162448101;59.49983099732386;14768.449102437899;7404.131416217167;1.761342098897344;8.994593001076916;2020-04-28
40;305.1654343939946;2774370.033510421;7319.436347319039;62.781068811094144;15846.536038664684;8159.153188140557;1.6769523666487571;10.000026900787073;2020-04-29
41;337.31395137024214;2773306.6475637653;7564.534974478843;65.75764028699405;16909.921985320227;8942.315419184148;1.5938138234408972;11.056971570464611;2020-04-30
42;370.86348923225177;2772267.233195572;7761.346120258293;68.37695413783402;17949.336353513398;9748.749789885018;1.5120926673147272;12.159977511285918;2020-05-01
43;405.623781105529;2771260.3252073186;7906.820139191799;70.59382621069282;18956.244341766578;10573.206595258556;1.4319521965011839;13.302789331782657;2020-05-02
44;441.384136000703;2770293.5081319516;7999.126359900932;72.37196224698585;19923.061417133707;11410.178958985085;1.353552461637479;14.478480158210413;2020-05-03
45;477.9181777334973;2769373.248221264;8037.684898434801;73.68506533412602;20843.321327821068;12254.033186318642;1.2770499248892206;15.679607435707643;2020-05-04
46;514.9890323117788;2768504.7773136767;8023.14599740264;74.5175203794004;21711.792235408484;13099.139685314665;1.2025971267018274;16.89838347367713;2020-05-05
47;552.354747576831;2767692.030902934;7957.32017756839;74.86463112960693;22524.538646151734;13939.999089876905;1.1303423608884589;18.126853626974235;2020-05-06
48;589.7737194646132;2766937.6390442853;7843.065653541247;74.73241695904692;23278.930504800024;14771.358714835118;1.0604293587440503;19.357074694740003;2020-05-07
49;627.0099128116669;2766242.9660219825;7684.141323542563;74.13699976454231;23973.603527102947;15588.315290984176;0.9929969828558356;20.581286564492146;2020-05-08
50;663.8376832129458;2765608.192390915;7485.035012945522;73.10363312780463;24608.377158170333;16386.40082888406;0.9281789312601809;21.792070740026556;2020-05-09
51;700.0460390472715;2765032.431122085;7250.777351484015;71.66544407539544;25184.138427000085;17161.6495923934;0.8661034525736;22.982490463746736;2020-05-10
52;735.4422182744852;2764513.8688190333;6986.751381930188;69.86196712032145;25702.70073005193;17910.645162726934;0.8068930727024977;24.146208310787568;2020-05-11
53;769.8544988237618;2764049.9225844154;6698.507223251471;67.73755596353477;26166.646964670104;18630.547686631337;0.7506643337116528;25.277578585966317;2020-05-12
54;803.1342003128378;2763637.403589369;6391.589779790436;65.33975614420922;26579.165959716483;19319.102223469003;0.6975275454056014;26.371713134173525;2020-05-13
55;835.1568800031417;2763272.679241232;6071.385741318574;62.71771555685523;26943.890307853246;19974.629970974675;0.6475865501501363;27.42452065971085;2020-05-14
56;865.8227580803631;2762951.8271986744;5742.994271459616;59.92069876746726;27264.742350410994;20596.004622103548;0.6009385014330001;28.43272070821224;2020-05-15
57;895.0564355338909;2762670.7758341716;5411.12407179669;56.99675830073547;27545.793714914173;21182.616449282858;0.5576736566337159;29.393834391384857;2020-05-16
58;922.8059964217401;2762425.4274490406;5080.017485998616;53.991601194013285;27791.142100045596;21734.327016431227;0.5178751844423174;30.30615487223237;2020-05-17
59;949.0415952670024;2762211.7618614165;4753.401131903436;50.947674197796196;28004.807687669476;22251.41728630124;0.48161898733566194;31.16870092298133;2020-05-18
60;973.7536500483839;2762025.919973435;4434.46055731373;47.90347155646711;28190.649575651176;22734.531896732595;0.4489735394880367;31.981157516150414;2020-05-19
61;996.9507289623788;2761864.2663836787;4125.837571483475;44.89307514493165;28352.303165407426;23184.62178981664;0.41999974046001814;32.74380634776995;2020-05-20
62;1018.6572865510624;2761723.43443888;3829.6441099381145;41.945889341610126;28493.135110206043;23602.88782437526;0.3947507849760415;33.457451408204875;2020-05-21
63;1038.9112895660937;2761600.3531922186;3547.492156287981;39.086573578326636;28616.216356867728;23990.726337435328;0.37327204906700195;34.123340927842335;2020-05-22
64;1057.761863856208;2761492.260304006;3280.5336087493774;36.335130413648585;28724.30924507969;24349.678642060455;0.35560099281945595;34.74309001396712;2020-05-23
65;1075.2670156746808;2761396.702616793;3029.5077226094027;33.7071230651323;28819.866932292323;24681.385070943106;0.34176707993775707;35.3186057343377;2020-05-24
66;1091.4914874913218;2761311.527170526;2794.79263900708;31.213993393209797;28905.04237855979;24987.544258668175;0.33179171428976123;35.852016622858685;2020-05-25
67;1106.5047919383082;2761234.865007692;2576.458358426568;28.86344922751622;28981.704541393578;25269.877941801184;0.3256881935706943;36.345608041747845;2020-05-26
68;1120.379451165256;2761165.1099605453;2374.318933115467;26.65989520679367;29051.459588540973;25530.101309053454;0.32346168018343446;36.80176429692906;2020-05-27
69;1133.1894576240677;2761100.8943189844;2187.9821636305956;24.604883222670182;29115.675230101937;25769.898725624604;0.32510918939692357;37.22291803335737;2020-05-28
70;1145.0089606492775;2761041.062962512;2016.895570852251;22.697562873850398;29175.50658657417;25990.90449219879;0.33061959480773945;37.611507053807756;2020-05-29
71;1155.9111753118102;2760984.6472117845;1860.38783117739;20.93511642687709;29231.92233730166;26194.688214385584;0.3399736510931404;37.96993844533222;2020-05-30
