;Cases;S;U;Q;I;uC;Rt;M;date
0;1.0;1398904.8524123533;6.154463628737993;1.0606865060957658;11.166293366606537;2.951143231772777;4.763037987555826;0.0;2020-03-20
1;1.2246990303629273;1398902.561875862;7.83213235904821;0.9380705274250108;13.45682985866788;3.461927941831732;4.748098263608602;0.007006353232439536;2020-03-21
2;1.4274127058231403;1398899.6589609825;9.955569512141857;0.8651914917058278;16.359744738346286;4.111571028675463;4.729536360952183;0.013327179864518736;2020-03-22
3;1.6189360618602957;1398895.9875491518;12.636878164366149;0.8385858557137198;20.031156569126495;4.9367564871863285;4.707369439513293;0.019299080510868767;2020-03-23
4;1.8095492082493665;1398891.3549712207;16.013748338142264;0.8571311736966678;24.663734500322747;5.98330578023445;4.681621862005547;0.025242599858466618;2020-03-24
5;2.00953237734162;1398885.5246428517;20.254356995004265;0.9219415696511105;30.494062869185818;7.308231927188821;4.652325144622949;0.03147828641634767;2020-03-25
6;2.2296677554668256;1398878.207619883;25.562890080899937;1.0363527109052835;37.81108583792648;8.982175290654434;4.619517893838408;0.03834234014907043;2020-03-26
7;2.4817470487997526;1398869.0530396577;32.18566490100285;1.2059866127754437;46.96566606314593;11.092267500567882;4.5832457294300255;0.04620243891683807;2020-03-27
8;2.7791018139625625;1398857.6374665985;40.417785510227546;1.4388874122074262;58.381239122530964;13.74546438613343;4.543561193884679;0.05547427474414336;2020-03-28
9;3.1371718141380986;1398843.4532203518;50.61020987615762;1.7457199975866071;72.56548536914158;17.07238368125926;4.500523648354935;0.06663927576402942;2020-03-29
10;3.5741244467302575;1398825.8958441573;63.177043180640716;2.140023109901205;90.12286156374121;21.231670826469045;4.454199155371471;0.08026392062716159;2020-03-30
11;4.111536619780326;1398804.2509718346;78.60278979393367;2.638507048326512;111.76773388617764;26.414900424137134;4.404660348538962;0.09702100012910735;2020-03-31
12;4.775147778874802;1398777.6809646368;97.44921117945002;3.2613841970304605;138.33774108392998;32.851997928574704;4.351986289468699;0.11771309738513375;2020-04-01
