;Cases;S;U;Q;I;uC;Rt;M;date
0;1.0;3192655.023854592;6.058792064944844;1.0365167869432057;11.047494841068755;2.9521859891807054;4.859899800717669;0.0;2020-03-06
1;1.1470257377155544;3192651.6330278944;8.569735851997105;0.897561153299842;14.438321539072085;3.8239987960595845;4.845164880547756;0.004993386081184752;2020-03-07
2;1.2746434059372045;3192646.8571028775;12.102135549157735;0.7813488421154464;19.214246556427245;5.056118759216859;4.827131688608154;0.009327622372820255;2020-03-08
3;1.38615949889966;3192640.1467125756;17.05814212004724;0.6859235938708808;25.924636858107142;6.7944116452893635;4.805814145804849;0.013115006235529605;2020-03-09
4;1.4846403300665971;3192630.744356978;23.99049616091231;0.610097106111204;35.32699245589781;9.241758858807696;4.781232095103036;0.0164596778505353;2020-03-10
5;1.5730340391942184;3192617.6107226196;33.65488014823351;0.5535226438455142;48.4606268150476;12.679189983774359;4.753411265064335;0.019461763904856523;2020-03-11
6;1.6543076475907297;3192599.327438097;47.07852514177011;0.51682064408109;66.74391133716357;17.494257903721635;4.7223832231030585;0.022222032353364125;2020-03-12
7;1.7316079274776677;3192573.969886508;65.64923174707491;0.5017679026542168;92.10146292610503;24.218855348898224;4.688185318543169;0.0248473559712322;2020-03-13
8;1.8084568446388998;3192538.942460557;91.22965190215892;0.5115649687164548;127.1288888767634;33.579215161249124;4.650860615575355;0.027457350107424987;2020-03-14
9;1.8889948127140683;3192490.76738838;126.30230742865929;0.5511996561758314;175.3039610539746;46.561459156425435;4.610457816231404;0.030192634249113743;2020-03-15
10;1.9782879814123866;3192424.8170866687;174.15129707392245;0.6279279778342671;241.25426276519988;64.49674973203078;4.567031173510449;0.03322526834876833;2020-03-16
11;2.0827192825222185;3192334.979063877;239.08683863258838;0.7518970839914604;331.092285557164;89.17083055806195;4.520640394808955;0.036772033789324796;2020-03-17
12;2.2104869207444517;3192213.2419246524;326.7185285283099;0.9369375729493326;452.8294247816983;122.96347175969461;4.471350535823227;0.04111136346205904;2020-03-18
13;2.3722383229702007;3192049.191299599;444.2822619528674;1.201554325810659;616.880049834775;169.02399523312675;4.4192318851099435;0.04660487237441541;2020-03-19
14;2.581872027338532;3191829.405895476;601.0238886871657;1.5701451082399107;836.6654539572459;231.48954813450175;4.36435983950654;0.05372459194055827;2020-03-20
15;2.85754430915237;3191536.7467502;808.6395896233515;2.074473708294917;1129.3245992336433;315.75299159284447;4.306814770629246;0.0630871576815362;2020-03-21
16;3.2229210017068777;3191149.537629735;1081.76837096386;2.7554182908417375;1516.5337196987189;428.7870094423102;4.246681882682241;0.0754963243984598;2020-03-22
17;3.7087173561231346;3190640.6417905553;1438.5257136786959;3.6650047590514085;2025.429558879036;579.5301230851655;4.184051061826553;0.0919952639183245;2020-03-23
18;4.354569084277287;3189976.450443561;1901.0591158023738;4.868717992136737;2689.6209058731197;779.3385029943321;4.119016717372107;0.11393011070081996;2020-03-24
19;5.211274878136493;3189115.811521803;2496.095953471964;6.448059578797824;3550.259827631419;1042.5045397025206;4.051677615070659;0.14302612377441604;2020-03-25
20;6.343443589753182;3188008.943684332;3255.44204992858;8.503288397502038;4657.127665102622;1386.8388831867867;3.9821367028011494;0.18147759202738944;2020-03-26
21;7.8325664988185535;3186596.3997876933;4216.375924697555;11.156239202079249;6069.671561741352;1834.3068313428982;3.910500928952325;0.23205217660581248;2020-03-27
22;9.78051551479631;3184808.165176515;5421.870067726937;14.553065231176232;7857.906172919583;2411.702524446673;3.8368810538202807;0.2982097191855957;2020-03-28
23;12.313440462590808;3182562.99792766;6920.557946607184;18.866694669723817;10103.073421774465;3151.335340034966;3.7613914543507643;0.3842346041854725;2020-03-29
24;15.586002076953873;3179768.1381027047;8766.356015916317;24.298731182766684;12897.933246729706;4091.6924975536676;3.6841499225677583;0.4953795225438804;2020-03-30
25;19.785831725773946;3176319.5282521094;11017.646145494859;31.080470372295196;16346.543097325351;5278.030649732424;3.605277458040889;0.6380169358132339;2020-03-31
26;25.138054850642362;3172102.6938431584;13735.928757946425;39.4726543779693;20563.377506276098;6762.83803910106;3.524898054754652;0.8197927042628257;2020-04-01
27;31.90965512739494;3166994.4258684195;16983.8733804819;49.763555115106726;25671.645481014588;8606.098890290188;3.4431384827522287;1.0497743054073838;2020-04-02
28;40.41339283238152;3160865.3839154197;20822.72452249876;62.264973846031005;31800.687434014653;10875.284544837481;3.360128064935836;1.3385839121734893;2020-04-03
29;51.01093096690395;3153583.6933660656;25309.067768648663;77.30578301205105;39082.37798336841;13644.993500740788;3.27599844941399;1.6985045644209655;2020-04-04
30;64.11477133623174;3145019.5422868766;30491.024799851853;95.22272690830864;47646.529062556816;16996.166764460417;3.190883377793907;2.143545923348599;2020-04-05
31;80.1885706712346;3135050.694366625;36404.02239788109;116.34834785320369;57615.37698280862;21014.81766640309;3.1049184498243094;2.68945500782768;2020-04-06
32;99.74540183787094;3123568.7271149345;43066.36485053935;140.99611849553247;69097.34423449892;25790.237863626167;3.0182408848003313;3.353657140439938;2020-04-07
33;123.34355730237891;3110485.691035981;50474.91994004456;169.44312900774779;82180.38031345356;31412.673687098864;2.9309892801478727;4.155113421965819;2020-04-08
34;151.57956859672424;3095740.7774337577;58601.294620983404;201.91098778048047;96925.29391567665;37970.50873831604;2.843303367609668;5.114083653818244;2020-04-09
35;185.07823962899397;3079306.499807321;67388.91128870635;238.54590949509372;113359.57154211312;45547.036104282684;2.755323767459574;6.251787842688473;2020-04-10
36;224.4796634680328;3061193.851678276;76751.38741800711;279.3992534309957;131472.2196711584;54216.95333625226;2.667191741174985;7.589965255934008;2020-04-11
37;270.4233995331269;3041455.9192430526;86572.56048760244;324.4099831743082;151210.15210638166;64042.75823607178;2.5790489430000294;9.150337036750418;2020-04-12
38;323.53022598709657;3020189.5083939456;96708.38308150666;373.3906100464999;172476.5629554889;75071.25903794864;2.491037170834106;10.95398646678549;2020-04-13
39;384.38211080295804;2997534.4887085794;106990.7531977342;426.0181080314495;195131.5826408551;87330.4292242865;2.403298116881519;13.02067873015805;2020-04-14
40;453.50125824400556;2973670.750072464;117233.15439772906;481.831050239827;218995.32127697062;100826.83457075772;2.3159731184983903;15.368149276051243;2020-04-15
41;531.3292503916882;2948812.887555411;127237.78766679476;540.2338046466092;243853.1837940235;115543.83307219045;2.229202909672675;18.011395409382356;2020-04-16
42;618.207388317586;2923202.94394786;136803.71243665702;600.5080890997311;269463.1274015744;131440.69948750004;2.143127373572008;20.96200862458495;2020-04-17
43;714.3593384646082;2897101.717283081;145735.40208160132;661.8315813063402;295564.3540663539;148452.7610649816;2.057885296592236;24.22758523044282;2020-04-18
44;819.8770971597885;2870779.259832053;153851.0756151398;723.3026789752687;321886.8115173811;166492.55612610624;1.9736141243368683;27.811249667520368;2020-04-19
45;934.7111093018873;2844505.240434127;160990.19856292414;783.969979384341;348160.83091530716;185451.95126369683;1.8904497199543004;31.711318912446128;2020-04-20
46;1058.6651246426586;2818539.807927524;167019.64834300283;842.864674232256;374126.26342191023;205205.08528003248;1.8085261252555433;35.92112778350943;2020-04-21
47;1191.3960847468352;2793125.4961470743;171838.18838820816;899.033872639934;399540.57520236;225611.95685676506;1.7279753250303211;40.42902510152006;2020-04-22
48;1332.4190309659948;2768480.579580691;175379.06331773673;951.5728313442265;424185.49176874256;246522.43658869562;1.6489270149738153;45.21854037768737;2020-04-23
49;1481.1167229533048;2744794.105997221;177610.7139162059;999.6543382531182;447871.96535221254;267780.4803748002;1.5715083736299966;50.2687104840277;2020-04-24
50;1636.7534185772656;2722222.699274261;178535.74498419397;1042.553722995307;470443.37207517255;289228.319949406;1.4958438387504929;55.55454765597786;2020-04-25
51;1798.4920638306958;2700889.0694423933;178188.40468544207;1079.6684514834626;491777.00190704095;310710.4367062847;1.422054888460177;61.04762330753918;2020-04-26
52;1965.4140128265894;2680882.06143388;176630.90478193425;1110.5317088481606;511784.0099155543;332077.1594119453;1.3502598276122812;66.71673777491822;2020-04-27
53;2136.540347355766;2662258.0079194345;173948.93751457203;1134.8197901844046;530408.0634299996;353187.7657778875;1.2805735797067412;72.52864438555072;2020-04-28
54;2310.85386129604;2645043.1050381707;170246.74318514596;1152.3535655567;547622.9663112629;373913.0156992643;1.2131074847357644;78.44879610725627;2020-04-29
55;2487.3208516463765;2629236.5329707833;165642.04445397342;1163.0945292874571;563429.5383786501;394137.0785437429;1.1479691033102206;84.44208562986147;2020-04-30
56;2664.91194290495;2614814.048740004;160261.1174929071;1167.1362295213953;577852.0226094292;413758.8569440957;1.0852620274094908;90.47355261660493;2020-05-01
57;2842.6213106688556;2601731.812992846;154234.20887570575;1164.691981504192;590934.258356587;432692.73618870816;1.0250856980857896;96.50903658884108;2020-05-02
58;3019.4838122037563;2589930.248766306;147691.44832230944;1156.079832676058;602735.8225831271;450868.8106159378;0.9675352304418523;102.51575872586224;2020-05-03
59;3194.589677284403;2579337.7716962504;140759.35141557254;1141.705735485613;613328.299653183;468232.65282484045;0.9127012461881068;108.46282080501418;2020-05-04
60;3367.096556435756;2569874.2709513837;133557.95807811248;1122.0458180408614;622791.8003980498;484744.69994546066;0.8606697140722193;114.32161439209003;2020-05-05
61;3536.2388501357545;2561454.2569825836;126198.6127790426;1097.6285438853058;631211.8143668498;500379.3341937862;0.8115217984601233;120.06613768593152;2020-05-06
62;3701.334354817953;2553989.624228579;118782.36160342868;1069.0174287776479;638676.4471208543;515123.73373383;0.7653337163333687;125.67322123439955;2020-05-07
63;3861.7883530738827;2547392.0038387766;111398.91887383455;1036.7948497357324;645274.0675106568;528976.5654340126;0.7221766029529192;131.12266684855229;2020-05-08
64;4017.09534664962;2541574.703207604;104126.14100360904;1001.5473487409564;651091.3681418295;541946.5844428298;0.6821163864243417;136.3973064598296;2020-05-09
65;4166.838682821253;2536454.246101286;97029.9365098773;963.8527059807968;656211.8252481475;554051.1973494681;0.645213671383783;141.48298943076765;2020-05-10
66;4310.688356121746;2531951.5391851137;90164.53763236543;924.2689477434241;660714.5321643194;565315.0372280888;0.611523632008153;146.36850789578168;2020-05-11
67;4448.39728812014;2527992.7002251637;83573.05914845619;883.3253452075363;664673.3711242699;575768.589342486;0.5810959145366141;151.04547041254818;2020-05-12
68;4579.7963877277725;2524509.5886656097;77288.27344944599;841.5153789516228;668156.4826838244;585446.897467699;0.5539745494738638;155.50813419683297;2020-05-13
