;Cases;S;U;Q;I;uC;Rt;M;date
0;1.0;31891529.879470088;6.05835839644242;0.9843667872119486;10.921708900509266;2.878983716854896;4.938558607804207;0.0;2020-02-26
1;1.077910649068551;31891525.37329643;9.248659743284913;0.9165275508408087;15.427882550171418;4.184784606977146;4.923618416593095;0.0063280358301190665;2020-02-27
2;1.150674394644126;31891518.524641886;14.090603022224531;0.8591227555573134;22.27653709166583;6.17613691923986;4.905378546935711;0.012238031378106003;2020-02-28
3;1.219214608294086;31891508.146015108;21.415783246080256;0.81395298623729;32.6551638698721;9.206213029260471;4.883852727142315;0.01780498445790054;2020-02-29
4;1.2846473429319947;31891492.469952688;32.45783183973302;0.7839880288260381;48.3312262903173;13.804759078826253;4.859060536425066;0.023119542791088604;2020-03-01
5;1.34839785516329;31891468.88024642;49.035986627161506;0.7739024720842798;71.92093255342745;20.76264559901837;4.831027369341516;0.028297468150600462;2020-03-02
6;1.4123703767469185;31891433.527446255;73.81597840979943;0.7908520250779392;107.27373272175814;31.254531910133846;4.799784390212143;0.03349342548844881;2020-03-03
7;1.4791946947742927;31891380.78386902;110.67711422401679;0.845588607642873;160.01730995716272;47.015412430728766;4.7653684775904495;0.038921010598520586;2020-03-04
8;1.5525825197037566;31891302.47871738;165.22327539330382;0.9540471501745754;238.32246159776926;70.59255653458712;4.727822158881365;0.044881694936287325;2020-03-05
9;1.637839282906423;31891186.83590947;245.4860779744357;1.1395815831469909;353.9652695068322;105.70177066634315;4.687193535220714;0.051806394688586326;2020-03-06
10;1.742593762695507;31891017.01573739;362.88047942528266;1.4360830389819996;523.7854415911734;157.72628536421317;4.643536196745295;0.06031473224443895;2020-03-07
11;1.8778297344708177;31890769.136826824;533.4861180415108;1.8922806056778747;771.6643521519536;234.40812377029414;4.596909128399757;0.07129882857974436;2020-03-08
12;2.05933166105955;31890409.628013715;779.7405933518593;2.5776038058530917;1131.1731652564463;346.7956364376743;4.547376606442773;0.0860407246930544;2020-03-09
13;2.309691066983404;31889891.732669085;1132.641954834518;3.5900740022565927;1649.0685098881117;510.5267899843539;4.495008085831092;0.10637534274635177;2020-03-10
14;2.6610624160510667;31889150.963667948;1634.5643386611323;5.066784944419498;2389.8375110243087;747.5453250027061;4.439878078675795;0.13491432314453924;2020-03-11
15;3.1589069837893327;31888099.290485363;2342.789259005568;7.197621884604814;3441.510693607073;1088.3649057331108;4.38206602398051;0.1753501082412077;2020-03-12
16;3.8670196393070415;31886617.83722053;3333.8408741525195;10.242941375146756;4922.963958443395;1575.0131232764224;4.321656148886395;0.23286422613713448;2020-03-13
17;4.874194552184665;31884547.890132505;4708.680886361716;14.555971328972028;6992.9110464673195;2264.7999942244464;4.258737321663365;0.31466869076531206;2020-03-14
18;6.30294774315794;31881680.065822043;6598.761093531016;20.610667980103905;9860.735356933834;3235.060647679555;4.193402896701299;0.43071446233783195;2020-03-15
19;8.320770881439916;31877741.587871302;9172.842539787405;29.035651678101587;13799.213307673508;4589.014345326561;4.125750551768774;0.5946054999629549;2020-03-16
20;11.15443274123902;31872381.772303265;12644.363993339985;40.654599908442016;19159.02887571067;6462.855849721003;4.055882117820247;0.82476035034128;2020-03-17
21;15.107860196624848;31865156.04083371;17278.975722941756;56.53306358225827;26384.76034526315;9034.14369854251;3.9839034016454504;1.1458644726730802;2020-03-18
22;20.584103950134985;31855509.071524333;23401.648343951034;78.03105307355693;36031.72965463725;12531.466153662524;3.909924001667138;1.5906543326084925;2020-03-19
23;28.111807092798635;31842758.05813831;31402.528211238336;106.85988310854485;48782.74304066255;17245.243139222875;3.83405711720518;2.202067223847051;2020-03-20
24;38.3764268777697;31826077.469646215;41740.457309882964;145.14065805044143;65463.33153275589;23539.357137944717;3.7564193515362434;3.03577715385539;2020-03-21
25;52.256191980066085;31804487.151679438;54942.83529917201;195.46043952526887;87053.64949953528;31863.09756885794;3.67713050908905;4.163115353845067;2020-03-22
26;70.86239088670273;31776846.046114795;71600.3154564637;260.9206231651291;114694.75506417558;42762.65659366006;3.5963133871253117;5.674342570549716;2020-03-23
27;95.58307449458184;31741854.150863454;92354.75153680495;345.1704884216358;149686.65031551893;56891.14521579776;3.51409356226598;7.6821986657807475;2020-03-24
28;128.12861748210145;31698065.512514718;117878.91289435684;452.4174504411652;193475.28866425203;75015.82970197195;3.4305991722313407;10.325603188755474;2020-03-25
29;170.57684310728104;31643914.931605686;148846.83031231238;587.4045055369988;247625.86957328185;98021.05791232517;3.3459606931717616;13.773320489182149;2020-03-26
30;225.41461320876596;31577760.552268084;185894.28993956943;755.3450400819081;313780.24891088565;126905.19931802557;3.2603107129735034;18.2273377280926;2020-03-27
31;295.5720068615541;31497943.52718236;229569.97576469122;961.8059340476432;393597.2739966045;162769.92029100406;3.173783700930977;23.9256409265679;2020-03-28
32;384.44453939347045;31402864.434881095;280279.07754137815;1212.5320730552714;488676.366297869;206800.31214404208;3.086515774183085;31.1440196321613;2020-03-29
