;Cases;S;U;Q;I;uC;Rt;M;date
0;1.0;11925291.967479661;6.1918581871465115;1.003860742135584;11.195699789704362;2.999980860422266;4.540188619415992;0.0;2020-03-06
1;1.2338001210962646;11925289.190417228;8.205012392797755;0.8346923534689117;13.972762221271354;3.6992573539084237;4.525915083670222;0.008158525258544718;2020-03-07
2;1.4317808782954577;11925285.526058871;10.85779514485559;0.7222976412673382;17.63712057775075;4.6252469133323615;4.508160089369076;0.01506712308450724;2020-03-08
3;1.6075001463831178;11925280.702071892;14.344287306384018;0.6597393580152506;22.461107556748154;5.849580745965769;4.486940288538607;0.021198899579678063;2020-03-09
4;1.7731752249251853;11925274.368059842;18.913100712223184;0.6434118615802444;28.795119607331923;7.465431808603309;4.462279312831268;0.026980181072001612;2020-03-10
5;1.9404973383496822;11925266.075555066;24.88086274975013;0.67277849363004;37.087624382902305;9.593485801172452;4.434207725336532;0.03281893633990319;2020-03-11
6;2.1214020929347255;11925255.253814625;32.64832033625208;0.7502864456117095;47.90936482407645;12.389355949277943;4.402762958811666;0.03913166193966975;2020-03-12
7;2.328838833382357;11925241.180878172;42.719310555181195;0.881441055945377;61.98230127533854;16.05271083082961;4.367989240453655;0.04637022913354801;2020-03-13
8;2.577578070883498;11925222.9494056;55.72276406796228;1.0750271105225173;80.21377385007622;20.83840460070792;4.329937503359684;0.055050059333929535;2020-03-14
9;2.8850933241211414;11925199.426928116;72.43778065960696;1.3434684654894014;103.73625133188459;27.06990888266708;4.2886652848496745;0.06578089620930519;2020-03-15
10;3.272551846978937;11925169.210335331;93.82163196325504;1.703318800884048;133.95284411806435;35.155341506946314;4.2442366118502015;0.07930137742442062;2020-03-16
11;3.765946885288256;11925130.57470184;121.0402932352102;2.175875782310192;172.58847761058772;45.60636170777907;4.196721873564438;0.09651854507862305;2020-03-17
12;4.3974016714642055;11925081.416941484;155.5007822422893;2.787908207206288;221.74623796798642;59.06014584702663;4.146197681677767;0.11855334898928598;2020-03-18
13;5.206672249829877;11925019.195274793;198.8841824546003;3.572480655121854;283.9679046606374;76.30456930108535;4.092746718373143;0.1467930882316576;2020-03-19
14;6.2428713874809825;11924940.866106883;253.1777600048818;4.569852818611166;362.2970725708036;98.3065883598297;4.0364575724541805;0.1829515675248656;2020-03-20
15;7.566428655217174;11924842.820634091;320.7040620653494;5.828421007354218;460.34254536059893;126.24363363267817;3.977424563897303;0.2291374948431414;2020-03-21
16;9.251292182370804;11924720.824291795;404.14434157030587;7.405657624344662;582.33888765696;161.53759627993855;3.9157475571769913;0.2879313123100874;2020-03-22
17;11.387364304765791;11924569.96301778;506.55311010445644;9.368990723172615;733.2001616730827;205.8906965406878;3.8515317637301685;0.36247018886377946;2020-03-23
