;Cases;S;U;Q;I;uC;Rt;M;date
0;2.0;5663223.835770057;13.200671785726186;2.1278855603455753;23.326486669564975;5.997929323493214;4.7701370810248465;0.0;2020-03-13
1;2.5813071807623174;5663216.892911378;18.300365558953175;1.5696080315931455;30.269345348512775;7.818064577204139;4.7548238480748655;0.014768102534996306;2020-03-14
2;3.01212510084213;5663207.310660315;25.329485579605485;1.1706905232573657;39.85159640993811;10.339295206233126;4.735769400732669;0.025713027057189575;2020-03-15
3;3.3362086711533574;5663194.119863961;34.990034940945044;0.8907160608714957;53.04239276397061;13.825433091000713;4.712991992586274;0.03394636659720261;2020-03-16
4;3.586494970193785;5663176.015003761;48.22399493360081;0.7012898272257942;71.14725296160006;18.635473230579684;4.686517541535487;0.04030488727208329;2020-03-17
5;3.7884257161449466;5663151.247213666;66.2877608325681;0.5831233412391802;95.91504305746113;25.255733167508915;4.656379575744365;0.04543493565246684;2020-03-18
6;3.962494243922123;5663117.487742204;90.84622222324211;0.524017972456063;129.67451452061374;34.34178008099346;4.6226191643690475;0.049857144686523615;2020-03-19
7;4.126266172062675;5663071.655608045;124.0902027911907;0.5175302871832498;175.506648680819;46.77264943038238;4.5852848331994664;0.0540177687200372;2020-03-20
8;4.296064061251361;5663009.702656698;168.8810687005897;0.562166198325512;237.4596000268827;63.720301066716104;4.544432465383757;0.058331482227714886;2020-03-21
9;4.488465737721517;5662926.348994024;228.92610808898726;0.6609969999916876;320.81326270131717;86.73769187461669;4.5001251874340085;0.06321944470271867;2020-03-22
10;4.721737784091254;5662814.76199857;308.9876572163201;0.8216235441021469;432.4002581564662;117.86923961195271;4.4524332407415335;0.0691457184755955;2020-03-23
11;5.017305784069701;5662666.173080376;415.1277139069987;1.0564380973013252;580.989176349867;159.7877185614973;4.401433838858833;0.07665462026487209;2020-03-24
12;5.401350035112479;5662469.428187075;554.9878262654624;1.3831477813507789;777.7340696508531;215.9617455689274;4.347211010833983;0.08641126023952017;2020-03-25
13;5.906604885779073;5662210.471168648;738.10113817983;1.82553150750724;1036.6910880770502;290.85781350393404;4.289855430911079;0.09924725416473441;2020-03-26
14;6.574431529602148;5661871.763619947;976.2295477048463;2.4144033649893335;1375.39863677808;390.1802541786422;4.229464234937731;0.11621338270738901;2020-03-27
15;7.457224926316995;5661431.651012027;1283.7138599159596;3.188750622022745;1815.5112446977291;521.1514092334298;4.166140823847188;0.13864073924340461;2020-03-28
16;8.621203790039853;5660863.692847361;1677.818678862516;4.197003901088534;2383.4694093634384;692.8325228097942;4.099994654608623;0.16821160947673855;2020-03-29
17;10.149616783435743;5660135.984247099;2179.0466760385193;5.498380830389051;3111.178009626154;916.4833359738101;4.031141019064168;0.20704092476696237;2020-03-30
18;12.146376159929208;5659210.507381351;2811.3893058079507;7.164223441271804;4036.65487537348;1205.9549699643285;3.959700811095585;0.25776857476966875;2020-03-31
19;14.740100919620131;5658042.563075148;3602.473458663499;9.279224504777327;5204.59918157615;1578.1063974882536;3.885800282586842;0.32366212376805287;2020-04-01
20;18.08851414751772;5656580.344774776;4583.556876867968;11.942410603535736;6666.817481948617;2053.229680329596;3.8095707886713037;0.40872852500239176;2020-04-02
21;22.383092827856842;5654764.727455814;5789.320620292281;15.267722893354877;8482.434800910447;2655.463364896954;3.731148522773715;0.5178322491516199;2020-04-03
22;27.85381404289603;5652529.351582332;7257.405586084031;19.384012878253756;10717.81067439336;3413.16726138818;3.650674241977612;0.6568158614616015;2020-04-04
23;34.773781172868894;5649801.084748642;9027.643617595555;24.434255175093337;13446.077508083774;4359.225854140255;3.568292983268165;0.832617550304025;2020-04-05
24;43.46344952469276;5646500.939367187;11140.943401396537;30.573776017677453;16746.222889538258;5531.24226259935;3.484153771218765;1.0533784792272798;2020-04-06
25;54.29410942239963;5642545.5117317;13637.80810637422;37.96731115532871;20701.65052502666;6971.580998074712;3.3984093177067725;1.328531274830551;2020-04-07
26;67.69023019201477;5637848.984606382;16556.486309262495;46.78474375936479;25398.17765034293;8727.216367129053;3.311215714259861;1.668859575673888;2020-04-08
27;84.13023132528244;5632325.701827221;19930.78935099713;57.195435895941216;30921.46042950489;10849.345411286537;3.222732117649106;2.086517623684176;2020-04-09
