;Cases;S;U;Q;I;uC;Rt;M;date
0;2.0;2239120.8455328816;13.423173915944014;4.0;25.279718800243447;5.856544884299435;4.404520272414364;0.0;2020-03-16
1;3.364700155940913;2239115.603840703;17.174354070829303;2.667226372518983;30.52141097942835;7.315130380139151;4.390647429702625;0.04927396561800797;2020-03-17
2;4.278104400080827;2239108.9256191575;21.94670997462051;1.7946454646965824;37.19963252500763;9.180172685609707;4.37300984314291;0.08225340738414597;2020-03-18
3;4.896999017459232;2239100.436397295;28.002347531919035;1.227877832739526;45.688854386926344;11.561630004808547;4.351626992255841;0.10459926260012067;2020-03-19
4;5.3258225932864045;2239089.6726736613;35.66386650081756;0.8655029831867792;56.45257802038269;14.597385943091941;4.326526472440118;0.12008239861319678;2020-03-20
5;5.634684840592427;2239076.0640147463;45.32579034514807;0.6411791679749872;70.0612369352101;18.459582581494622;4.297743934521198;0.13123420195124558;2020-03-21
6;5.871314756215196;2239058.912686644;57.46728007019647;0.5118591867355675;87.21256503733439;23.362111024187143;4.2653230072794495;0.13977797933401404;2020-03-22
7;6.069009672019732;2239037.3708603205;72.6659727768748;0.4500331754819814;108.75439136143673;29.569375737060223;4.229315203121438;0.1469159667093371;2020-03-23
8;6.251954018402137;2239010.415584663;91.61265368514722;0.43863164393409804;135.70966701918974;37.40642767170627;4.189779807093679;0.1535213689249179;2020-03-24
9;6.438811741412036;2238976.8219210985;115.12630705633747;0.4676861222729167;169.30333058339303;47.2705256633706;4.146783749473437;0.16026806780889435;2020-03-25
10;6.645189940801091;2238935.1348813544;144.1688973613403;0.5321500015112752;210.99037032760015;59.64413302394748;4.100401462205898;0.167719574468972;2020-03-26
11;6.8853675118953666;2238883.641103681;179.85901242943092;0.6304843482790489;262.4841480010978;75.10928371149247;4.050714719491214;0.17639144376480032;2020-03-27
12;7.173548227878509;2238820.3415361024;223.4832635820956;0.7637457539394098;325.7837155805096;94.36315801659606;3.9978124628584704;0.18679651819035134;2020-03-28
13;7.524807813818459;2238742.926754219;276.5040986964387;0.9350005946243846;403.1984974633773;118.23459035849575;3.9417906110964323;0.19947912299936713;2020-03-29
14;7.955844346355651;2238648.756905509;340.56246246621197;1.1489472391615496;497.36834617295267;147.70109212122347;3.8827518554429856;0.21504216019247094;2020-03-30
15;8.485600453241029;2238534.8486125707;417.47356008608153;1.41166512110198;611.2766391118596;183.90581345143502;3.8208054404663603;0.23416957370009428;2020-03-31
16;9.135797552335298;2238397.871447806;509.2138770931877;1.730434044315289;748.2538038771374;228.1736951872991;3.7560669311015045;0.25764563865563067;2020-04-01
17;9.931402416089309;2238234.1567682414;617.8976136274086;2.1135831524651643;911.9684834410925;282.02588424512936;3.6886579663342864;0.28637180720736377;2020-04-02
