;Cases;S;U;Q;I;uC;Rt;M;date
0;1.0;1280488.2781254523;5.765936536905232;1.3972216046850683;11.16315864380806;3.00000050221776;4.83559983903725;0.0;2020-03-19
1;1.1656020415297734;1280486.0779285533;7.396813274424533;1.2495836860548282;13.363355542887637;3.551356540878503;4.8223412452498025;0.0036515212270550206;2020-03-20
2;1.3141077790914184;1280483.2654203624;9.479345824546268;1.1241113364078046;16.17586373402286;4.258298793977372;4.806427490480808;0.006926069342745441;2020-03-21
3;1.4482086870517263;1280479.6762079678;12.13363185387156;1.0195107575442282;19.765076128601862;5.163724830134347;4.787867513381461;0.009882991295282946;2020-03-22
4;1.570465239162593;1280475.1043172684;15.509653731201805;0.9349882186401794;24.336966828215672;6.321859639211093;4.76667414215315;0.012578745472317805;2020-03-23
5;1.6833710940761164;1280469.2926258312;19.793964526193175;0.8702767812476315;30.148658265323252;7.801045863806329;4.742864075098712;0.015068316990078356;2020-03-24
6;1.7894215917981047;1280461.9214257314;25.217611191516436;0.8256786816838035;37.51985836497406;9.687146899975716;4.716457855685588;0.017406728038603773;2020-03-25
7;1.8911886283315247;1280452.5948485816;32.06544651695609;0.8021249700547566;46.84643551486863;12.087675399526264;4.687479842156174;0.019650688865919152;2020-03-26
8;1.991404172559657;1280440.8248915514;40.686965425208605;0.8012541059904421;58.61639254488912;15.136768841130419;4.655958171728471;0.02186043932339829;2020-03-27
9;2.093054918584387;1280426.0127882776;51.50878347748269;0.8255113796800025;73.42849581878862;19.001146043041548;4.621924719437797;0.024101835947657576;2020-03-28
10;2.1994907965965638;1280407.4274968216;65.04883909955717;0.8782710522463191;92.01378727463569;23.88718632623564;4.585415051677931;0.026448744622764857;2020-03-29
11;2.3145503142162687;1280384.1811232476;81.93234888991849;0.9639830419811041;115.26016084871793;30.049278602602076;4.546468374507613;0.028985804353924786;2020-03-30
12;2.442705900370902;1280355.2011762266;102.90946994221673;1.0883457380655859;144.2401078694927;37.79958628883948;4.50512747679576;0.03181163209666542;2020-03-31
13;2.589232605195922;1280319.1996520744;128.87452651515892;1.2585061088832747;180.24163202158024;47.519366792342126;4.461438668286078;0.03504254258578997;2020-04-01
14;2.760403617518369;1280274.6390971951;160.8865291408732;1.483287585364499;224.80218690095026;59.67196655719419;4.415451712668997;0.038816859491415404;2020-04-02
15;2.963716063211392;1280219.6959730468;200.19056541311755;1.7734452740636457;279.7453110489854;74.81758429859278;4.367219755755916;0.04329989426752392;2020-04-03
16;3.208150412738552;1280152.2218800678;248.239455591622;2.1419467627867963;347.2194040281118;93.62985126096444;4.31679924885775;0.04868966608238007;2020-04-04
17;3.5044665185179524;1280069.7034622226;306.7148615808693;2.6042751755389983;429.73782187341953;116.91421859849328;4.2642498674765426;0.05522342943563695;2020-04-05
18;3.865538753623933;1279969.2221265621;377.54680649166534;3.178749115118996;530.2191575336592;145.6280631732509;4.209634425425604;0.06318506395904129;2020-04-06
19;4.306731916355167;1279847.4150494768;462.9303245887655;3.8868517867527714;652.0262346188913;180.9023263270179;4.153018784500115;0.07291336310355995;2020-04-07
20;4.846318420437207;1279700.4393086468;565.3377174888444;4.753558847703272;799.0019754490693;224.06438069208437;4.094471759826453;0.08481123317380138;2020-04-08
21;5.505935804792776;1279523.9413405792;687.524672525758;5.807651566652717;975.4999435166486;276.66168361944517;4.034065021024662;0.09935578140798376;2020-04-09
22;6.311081719164627;1279313.0342707331;832.5283125977162;7.081998689582549;1186.4070133625569;340.4856203560935;3.971872989324429;0.11710923039959446;2020-04-10
23;7.29164125158945;1279062.2859627062;1003.6551215663721;8.613787201554418;1437.1553213896864;417.5947713701703;3.9079727307806484;0.13873054565612547;2020-04-11
24;8.482438795404681;1278765.7208453105;1204.456657396005;10.44467914759357;1733.7204387851907;510.3366634461872;3.842443845740276;0.1649876042539479;2020-04-12
25;9.923803604543211;1278416.8386735192;1438.691047915855;12.620869050162046;2082.602610576653;621.3668900060927;3.7753683547174015;0.19676966531962126;2020-04-13
26;11.662134928970499;1278008.6533145858;1710.2684908938124;15.193014601430628;2490.7879695100632;753.6643290858498;3.706830580838672;0.23509983125335265;2020-04-14
27;13.75044902212834;1277533.7543916376;2023.1793842276945;18.216012330191095;2965.6868924579558;910.5410468779419;3.6369170290260024;0.2811471092306172;2020-04-15
28;16.248886863124287;1276984.394123449;2381.404294519281;21.748590587940548;3515.047160646664;1095.645388676318;3.5657162620881757;0.33623760646481926;2020-04-16
29;19.22515808718456;1276352.6009694797;2788.805741350757;25.852694303728732;4146.840314616057;1312.9567208743872;3.493318773897329;0.4018643188636223;2020-04-17
30;22.754893633736902;1275630.3206789014;3249.002746431982;30.592640156966254;4869.120605194201;1566.7703249715157;3.419816859830467;0.4796949069111084;2020-04-18
31;26.92187730544892;1274809.5841065936;3765.230202293599;36.03402724254061;5689.857177502084;1861.6710706604952;3.345304484660006;0.5715768015392759;2020-04-19
32;31.818125124018728;1273882.6996959797;4340.186346910686;42.24239691171393;6616.741588115996;2202.4947191695787;3.2698771480810254;0.6795389539214074;2020-04-20
33;37.54378120272575;1272842.4669192852;4975.872898593663;49.28164640868521;7656.974364810341;2594.2760386052664;3.193631748066207;0.8057895394641967;2020-04-21
34;44.206800232817095;1271682.405291205;5673.433631028338;57.21221371453651;8817.03599289064;3042.18334791495;3.11666644224258;0.9527089566398342;2020-04-22
35;51.922389751328645;1270396.9919367651;6432.998251611608;66.08906535545604;10102.449347330636;3551.4396406122423;3.0390805074869687;1.1228375290042198;2020-04-23
36;60.812190270502654;1268981.8992328006;7253.539273302118;75.95953403389152;11517.542051295273;4127.231053688762;2.9609741979395805;1.3188574270693796;2020-04-24
37;71.00317817713676;1267434.222883624;8132.750036859306;86.86106795410645;13065.218400471826;4774.6041174812735;2.8824486016374347;1.5435684772592104;2020-04-25
38;82.6262849444966;1265752.6900695574;9066.952049098476;98.8189675818791;14746.75121453816;5498.353912913308;2.8036054959712695;1.799857715563743;2020-04-26
39;95.81473653368111;1263937.8371375932;10051.03927645032;111.84419719709166;16561.60414650249;6302.905936321399;2.7245472021712622;2.0906627713772394;2020-04-27
40;110.70212783561475;1261992.1467483556;11078.465995992154;125.93136631012743;18507.294535739886;7192.1950456019895;2.645376439028252;2.4189294089881725;2020-04-28
41;127.42026057138928;1259920.1355386868;12141.283071193058;141.05698105623296;20579.305745408587;8169.545432587904;2.56619617605828;2.7875638533312297;2020-04-29
42;146.0967835311201;1257728.3851295044;13230.2255477595;157.178061578176;22771.056154591126;9237.555761722331;2.487109486319002;3.1993807573080812;2020-04-30
43;166.85268764263185;1255425.5116319014;14334.851860537598;174.23121666671875;25073.929652194216;10397.993887347267;2.4082193990870766;3.657047968109207;2020-05-01
44;189.79971754601996;1253022.0716353653;15443.73229815991;192.13225185444014;27477.369648730368;11651.705381169997;2.3296287526057884;4.163029452492193;2020-05-02
45;215.03777082305615;1250530.4056736252;16544.681632532593;210.77636910160157;29969.03561047034;12998.539838013088;2.251440047112098;4.719527949849631;2020-05-03
46;242.65236114765133;1247964.423295206;17625.028267864414;230.0389928205462;32535.017988889602;14437.29836705699;2.173755298351888;5.328429034734856;2020-05-04
47;272.71222480918175;1245339.336770756;18671.91010622102;249.7772302203006;35160.10451333977;15965.704952089265;2.096675891791502;5.991248340756053;2020-05-05
