;Cases;S;U;Q;I;uC;Rt;M;date
0;1.0;168160000.0;7.014595840385976;1.1200765495203815;12.354489618073078;3.2198172281667192;4.94436240150075;0.0;2020-02-26
1;1.1202117074567965;168159996.15567872;9.885526954314889;1.1407453000181227;16.1988108745669;4.05232691277709;4.929480465849614;0.008180489725054257;2020-02-27
2;1.2453134284833849;168159990.76042226;13.910083268674256;1.2140274115375254;21.5940673545009;5.224643245805732;4.911338789429907;0.01669374825116257;2020-02-28
3;1.3817509839514666;168159983.20646125;19.537135115724688;1.3564747925201937;29.14802838393489;6.872667491738542;4.889950832853542;0.02597841814090098;2020-02-29
4;1.5380795025327219;168159972.65835378;27.381830231652113;1.5914158777390646;39.69613588901868;9.18481027709478;4.865335785895066;0.036616681809575044;2020-03-01
5;1.7258089818021896;168159957.97318268;38.28287806356978;1.9513691742754637;54.381306962458254;12.421250742810821;4.837518532977014;0.04939180254235056;2020-03-02
6;1.9605486852195821;168159937.59541547;53.37752008454762;2.4812654174738076;74.75907415134779;16.93973996410678;4.806529608920843;0.06536600149929;2020-03-03
7;2.263548771630986;168159909.41957322;74.19872658811005;3.2427146302089174;102.93491642265948;23.22992643270953;4.772405145039045;0.08598536666777722;2020-03-04
8;2.6637656627454103;168159870.61250097;102.79994101651896;4.319609394366757;141.7419886796519;31.958672606020805;4.735186805660591;0.11322040254588711;2020-03-05
9;3.2006120254866244;168159817.38561925;141.9134415244466;5.8254173803796245;194.96887039468913;44.02939946437628;4.694921715198236;0.14975316834089591;2020-03-06
10;3.9275933631353195;168159744.70616952;195.14901313314638;7.91258253310226;267.64832011986294;60.65913109047899;4.651662375882404;0.19922475050837068;2020-03-07
11;4.917081663884977;168159645.93527672;267.2400089645407;10.784522387365733;366.41921291415116;83.47759989835977;4.605466576302376;0.26656011283365083;2020-03-08
12;6.266531987723272;168159512.37984908;364.3438561652486;14.710773059019015;499.9746405447618;114.65347933277093;4.556397290911213;0.3583911394630474;2020-03-09
13;8.106509756671539;168159332.74517056;494.4034347801507;20.045886215283637;679.6093190707029;157.0534883185971;4.504522570666339;0.4836028975492483;2020-03-10
14;10.61096272569104;168159092.4758346;667.5742941107109;27.252713129345096;919.8786549900483;214.44068502430127;4.449915424992906;0.6540326519665445;2020-03-11
15;14.010239977937715;168158772.97480527;896.7200911018217;36.93070670030607;1239.3796843233888;291.7186465433233;4.392653695271876;0.8853558169303941;2020-03-12
16;18.607424391954986;168158350.69422886;1197.974738436294;49.84981669873021;1661.660260753274;395.228281226295;4.332819920069304;1.198197391671055;2020-03-13
17;24.7986012131828;168157796.0976407;1591.3642063778348;66.99042836161495;2216.256848891524;533.1036129388913;4.270501192337448;1.6195112507246783;2020-03-14
18;33.09772252752006;168157072.5016641;2101.473693452141;89.58958010193986;2939.852825507144;715.6918294255436;4.205789008832046;2.184272188533622;2020-03-15
19;44.16673624824537;168156134.81651065;2758.1368423820354;119.19337264730967;3877.537978941348;956.0410276637571;4.138779112003484;2.9375262178170947;2020-03-16
20;58.8516163612507;168154928.21854216;3597.1130415288953;157.71503424643927;5084.135947455777;1270.4562553191915;4.069571324632397;3.936842452646117;2020-03-17
21;78.2248440697787;168153386.80463916;4660.706997310325;207.4975232794576;6625.549850415082;1679.12048575552;3.9982693774927474;5.255203979685465;2020-03-18
22;103.63473293935641;168151432.29652402;5998.272408571059;271.37883107710405;8580.057965551381;2206.7719929638615;3.9249807303372917;6.984364468376277;2020-03-19
23;136.76175114279653;168148972.8824744;7666.529749168432;352.75730723657904;11039.472015181818;2883.4232076340104;3.849816386511841;9.238680938611273;2020-03-20
24;179.68165983559948;168145902.30255586;9729.61821122619;455.65339930877445;14110.051933710347;3745.098663339782;3.7728907015155815;12.159410370791806;2020-03-21
25;234.9348481828243;168142099.29957062;12258.795525770533;584.763228413965;17913.0549189493;4834.561316581977;3.6943211858351317;15.919428002297508;2020-03-22
26;305.6007092643516;168137427.5691473;15331.698272831509;745.4984935326472;22584.78534226888;6201.987866640373;3.6142283023897885;20.728288659212357;2020-03-23
27;395.37526663339133;168131736.34611422;19031.081497350475;944.0063957136734;28276.008375336412;7905.545215638872;3.5327352589346503;26.837509297249323;2020-03-24
28;508.6495578716289;168124861.75800157;23442.971375794477;1187.1627275802462;35150.5964879844;10011.812826738054;3.4499677957769506;34.54590305681917;2020-03-25
29;650.5855357082567;168116629.05808002;28654.189498405245;1482.5310955752577;43383.29640951633;12595.990279827569;3.3660539691689495;44.20474438660695;2020-03-26
30;827.1855095974151;168106855.81823203;34749.24232565563;1838.2815629614722;53156.5362575297;15741.82685931518;3.281123930748133;56.22249459088152;2020-03-27
31;1045.3504780771814;168095356.11555278;41806.613986539494;2263.062933146255;64656.23893678823;19541.21153902529;3.1953097034022524;71.06877138681608;2020-03-28
32;1312.9221643326723;168081945.68740866;49894.552424830115;2765.8244919360454;78066.66708091929;24093.36799982045;3.1087449539428476;89.2772094535922;2020-03-29
33;1638.7032402507525;168066447.95946953;59066.49529396872;3355.585354051177;93564.39502007721;29503.611131806556;3.0215647629763622;111.44683669329167;2020-03-30
34;2032.4501764052686;168048700.77526352;69356.33776509856;4041.152531313941;111311.57922607413;35881.63875325636;2.9339053923667713;138.2415876674532;2020-03-31
