;Cases;S;U;Q;I;uC;Rt;M;date
0;1.0;2721320.2027946776;5.748169190729105;0.9679940350652485;10.706947099673178;2.990783873878824;4.846170068793926;0.0;2020-03-08
1;1.025701829925656;2721317.1579314363;8.006900568522903;0.9531755542724581;13.751810341587488;3.7660323888664684;4.832496607285143;0.0012633190579662108;2020-03-09
2;1.0510658162651951;2721312.93283939;11.137730322787991;0.9429607294262279;17.97690238765334;4.845145519173924;4.816121061776904;0.0025100321294253213;2020-03-10
3;1.076234151417135;2721307.0822881325;15.467426762758809;0.9388473784531274;23.82745364533416;6.344945352705087;4.7970527586381655;0.0037471283808088772;2020-03-11
4;1.1013962756037534;2721298.999896109;21.439799489975;0.942896736106497;31.909845668287623;8.42575316660237;4.775305081732892;0.0049839193453361475;2020-03-12
5;1.1268064948555065;2721287.8632056727;29.654962884681776;0.9579326560493063;43.04653610520609;11.306834069619494;4.75089545163531;0.006232904897753773;2020-03-13
6;1.1528077717531222;2721272.5616116454;40.92055496207533;0.9878065068818259;58.348130132386956;15.286960891676681;4.723845298980842;0.007510942637915812;2020-03-14
7;1.179863698058918;2721251.6024765107;56.318025681510754;1.0377472504092504;79.30726526671026;20.771628636731332;4.694180031991398;0.008840819437813317;2020-03-15
8;1.208601241837702;2721222.9897794216;77.28770246741855;1.1148210369949514;107.91996235537654;28.308837609125334;4.661928998222201;0.010253352585837759;2020-03-16
9;1.2398675911008938;2721184.0685546687;105.73696614467057;1.2285303765316489;146.84118710794144;38.635822995638314;4.62712544058569;0.011790183815811345;2020-03-17
10;1.274805300702732;2721131.3272449262;144.17646936875894;1.3915894161696798;199.58249685036495;52.739632764733614;4.58980644771644;0.01350747299363882;2020-03-18
11;1.31495102893557;2721060.148959374;195.8898605587793;1.6209191421808653;270.76078240271386;71.93505167281812;4.55001289874923;0.015480751305695869;2020-03-19
12;1.362364419128955;2720964.501623199;265.1428310670667;1.9389140375488143;366.40811857790203;97.96400905415756;4.507789402590536;0.01781125616108361;2020-03-20
13;1.4197951722226745;2720836.5562470923;357.4373795161634;2.375039673636125;494.3534946847988;133.1212803227766;4.463184231771753;0.02063414329038578;2020-03-21
14;1.4908980469759168;2720666.2222508565;479.8168197033955;2.9678281888761724;664.6874909206751;180.4119449814275;4.416249250980341;0.024129054625951413;2020-03-22
15;1.5805074088695539;2720440.5891839475;641.226060966667;3.767344874478007;890.3205578301294;243.74664458011478;4.367039840372814;0.02853361317216677;2020-03-23
16;1.6949849597023245;2720143.2656076546;852.9298458437702;4.838202920883869;1187.6441341234272;328.1811003990709;4.315614813781119;0.03416051491786583;2020-03-24
17;1.8426563568308163;2719753.6087002503;1128.9886789591665;6.263203437636342;1577.3010415278957;440.20650277426216;4.262036331931366;0.04141898993106696;2020-03-25
18;2.0343544381359813;2719245.842736837;1486.787857453804;8.147672158744495;2085.067004941479;588.0971208907945;4.206369810801152;0.050841503432591056;2020-03-26
19;2.2840885129141713;2718588.071377175;1947.6090851207389;10.624550686884803;2742.838364603522;782.3206402829844;4.148683825248766;0.06311665337340958;2020-03-27
20;2.6098604326821695;2717741.198120946;2537.226373049566;13.860276077311644;3589.711620832465;1036.0151112729056;4.0890500080545005;0.07912928266803927;2020-03-28
21;3.034648600557797;2716657.7816315135;3286.4982330659877;18.061445498475067;4673.128110265554;1365.5337831005331;4.0275429445209;0.10000884609321549;2020-03-29
22;3.5875803134974453;2715280.868126306;4231.9165608135445;23.482209649770653;6050.041615472661;1791.055264695848;3.964240062785337;0.12718703428958475;2020-03-30
23;4.305310421627421;2713542.8615156976;5416.059429520556;30.432267542952893;7788.048226081437;2337.251218596301;3.8992215200044527;0.16246553884352075;2020-03-31
24;5.233619700951186;2711364.5130069004;6887.880884044369;39.28524427227133;9966.396734878377;3033.9969868607855;3.832570084576081;0.20809461691495884;2020-04-01
25;6.429239053749885;2708654.1343692984;8702.75687279717;50.48712261884078;12676.775372480557;3917.1021380107954;3.764371014570009;0.26686275594758313;2020-04-02
26;7.961895159541769;2705307.1612325385;10922.194331188275;64.56427067889125;16023.748509240395;5029.028012213687;3.694711932544468;0.3421972233125847;2020-04-03
