;Cases;S;U;Q;I;uC;Rt;M;date
222;484.344894322019;687801.0287873122;2.1086886371539772e-05;3.892855316769309e-06;2568.405785247256;2084.060865945495;1.3477576978939014;24.746605020873087;2020-10-27
223;484.3448948123377;687801.0287841406;2.119218182339982e-05;3.850573017902061e-06;2568.405788418821;2084.0608685637285;1.3591284212475085;24.74660504629078;2020-10-28
224;484.34489529777744;687801.0287809243;2.1324833268421224e-05;3.815701017199519e-06;2568.4057916350653;2084.0608711967534;1.3704574939530747;24.746605071455555;2020-10-29
225;484.3448957792281;687801.028777659;2.1485252397662956e-05;3.7879288416024332e-06;2568.4057949003677;2084.060873847958;1.381744604553056;24.746605096413543;2020-10-30
226;484.3448962575509;687801.0287743402;2.1673946456178788e-05;3.7669829795633475e-06;2568.4057982192553;2084.060876520775;1.3929894551617528;24.746605121209377;2020-10-31
227;484.3448967336012;687801.028770963;2.189151391381362e-05;3.7526069087474955e-06;2568.405801596427;2084.060879218705;1.4041917608871919;24.74660514588741;2020-11-01
228;484.3448972082293;687801.0287675225;2.213865572440272e-05;3.744564688679241e-06;2568.4058050367867;2084.060881945337;1.4153512493497407;24.746605170491723;2020-11-02
229;484.34489768213314;687801.0287640138;2.241628744998067e-05;3.742793586983851e-06;2568.4058085455977;2084.0608847043836;1.4264676605908349;24.746605195058482;2020-11-03
230;484.3448981560906;687801.028760431;2.2725391245552503e-05;3.7471723353128296e-06;2568.4058121283365;2084.0608874996824;1.437540745975572;24.746605219628027;2020-11-04
231;484.34489863094365;687801.0287567687;2.306703819448582e-05;3.757541087674086e-06;2568.4058157907425;2084.0608903352195;1.4485702677541656;24.746605244243995;2020-11-05
232;484.3448991075909;687801.0287530206;2.344240473314478e-05;3.7737126452921116e-06;2568.4058195388598;2084.0608932151513;1.459555998600538;24.746605268952973;2020-11-06
233;484.344899587005;687801.0287491803;2.385277180649261e-05;3.7954582246764816e-06;2568.405823379061;2084.060896143826;1.4704977210865906;24.746605293805384;2020-11-07
234;484.34490006988455;687801.0287452413;2.429967037720003e-05;3.822837726012014e-06;2568.405827318068;2084.0608991256754;1.4813952330755937;24.74660531883744;2020-11-08
235;484.3449005567511;687801.0287411964;2.4784848802326286e-05;3.8561106970836695e-06;2568.405831362975;2084.060902165264;1.49224834591119;24.74660534407618;2020-11-09
236;484.34490104833833;687801.0287370381;2.531012352665785e-05;3.895372637235261e-06;2568.405835521273;2084.060905267438;1.503056877887262;24.746605369559635;2020-11-10
237;484.34490154538355;687801.0287327585;2.5877468612296716e-05;3.940753496024647e-06;2568.4058398008706;2084.060908437265;1.5138206573772865;24.746605395326025;2020-11-11
238;484.3449020486316;687801.0287283493;2.6489020411618905e-05;3.992416428551363e-06;2568.4058442101195;2084.060911680051;1.5245395225317488;24.746605421413967;2020-11-12
239;484.3449025588434;687801.0287238015;2.7147122271539183e-05;4.050558061779809e-06;2568.4058487579155;2084.0609150013915;1.5352133212999892;24.7466054478629;2020-11-13
240;484.3449030768173;687801.0287191053;2.7854486234012663e-05;4.115413176926037e-06;2568.4058534540413;2084.0609184073246;1.545841912400241;24.74660547471422;2020-11-14
241;484.34490360336673;687801.0287142507;2.8613962904920734e-05;4.187244602024102e-06;2568.405858308714;2084.06092190414;1.556425163114085;24.746605502010084;2020-11-15
