;Cases;S;U;Q;I;uC;Rt;M;date
0;1.0;3318831.956700828;8.868264916256637;1.0773768748432095;13.945768878330398;3.000127087230553;5.0;0.0;2020-03-15
1;1.4901580007679114;3318828.4536278513;11.428580397879585;0.910714391262774;17.448841855772617;3.619389065862346;4.933973609175337;0.04077937475467385;2020-03-16
2;1.933712859706487;3318824.014058771;14.656311590795031;0.8829866411308674;21.888410935038593;4.415399843406206;4.8694761689320725;0.07768153648329007;2020-03-17
3;2.3902359700468994;3318818.413974496;18.706172358967816;0.9584034595320847;27.488495210191566;5.4336834216447665;4.806471863887926;0.11566260987508394;2020-03-18
4;2.9063433424195777;3318811.382295737;23.76407551320692;1.1195726541749758;34.52017396987943;6.7301824600779545;4.744925722137252;0.15860087859386982;2020-03-19
5;3.5231597032351565;3318802.592442302;30.05241940249767;1.3611182028365054;43.31002740502367;8.37333009645434;4.68480359541249;0.20991777129603068;2020-03-20
6;4.281309253998947;3318791.6526595857;37.836081266853284;1.6859522951616408;54.24981012152713;10.44646730551326;4.626072139636203;0.27299307477419077;2020-03-21
7;5.224482318640361;3318778.0949792187;47.429181431746734;2.103175651123718;67.8074904882117;13.05065108670088;4.568698795932885;0.35146166612895696;2020-03-22
8;6.402223891161555;3318761.3626731066;59.202684117515574;2.6269858414870626;84.5397966001629;16.3079027499987;4.512651772089651;0.4494455098584436;2020-03-23
9;7.872346672338809;3318740.7960525756;73.59290188775131;3.2762189011172027;105.10641713047642;20.364949669269095;4.457900024455193;0.5717544137936812;2020-03-24
10;9.703224023868744;3318715.616457446;91.1109714144094;4.074298835282679;130.28601225979588;25.397517986235044;4.404413240266646;0.7240767945992862;2020-03-25
11;11.976130121067511;3318684.908273521;112.35336828016113;5.049459917599335;160.99419618508855;31.615237866260564;4.35216182039423;0.9131743700232138;2020-03-26
12;14.787741979369715;3318647.5988109526;138.01352808672416;6.235161513111497;198.30365875320652;39.267227174001135;4.301116862493787;1.1470903184618064;2020-03-27
13;18.252886704083004;3318602.435871493;168.8946396330814;7.670648528583197;243.46659821321526;48.64842334746764;4.251250144557575;1.4353778402137412;2020-03-28
14;22.507599488073346;3318547.9628283316;205.9236739453108;9.401630570107686;297.9396413744773;60.10673737098544;4.202534108853887;1.789354571839097;2020-03-29
15;27.71254760999718;3318482.4910397;250.16670981870487;11.481065105682417;363.4114300061137;74.0511074717292;4.154941846246304;2.2223874504415817;2020-03-30
16;34.056870379874496;3318404.0694157057;302.8456125825702;13.970037170590736;441.8330540004857;90.96053386745025;4.108447080883607;2.750212183266741;2020-03-31
17;41.76248229134058;3318310.4509584047;365.3561175458047;16.938732463933828;535.4515113010611;111.39417899998207;4.063024155251582;3.3912912544222906;2020-04-01
18;51.08888596222802;3318199.0560961543;439.28736341326004;20.467503120899234;646.8463735518717;136.00262105548447;4.018648015578137;4.167214344145695;2020-04-02
19;62.338541179349015;3318066.9326381013;526.4429129903639;24.64802679253969;778.9698316047572;165.54035064250473;3.9752941975834095;5.103145013932042;2020-04-03
20;75.86283714826757;3317910.7121800245;628.8632893024202;29.584560201587415;935.1902896812607;200.87960302898546;3.932938812566659;6.228317576137741;2020-04-04
21;92.06871626723571;3317726.5628001723;748.8500438594817;35.39528847735316;1119.3396695332697;243.02562092919922;3.8915585338218848;7.576588168040745;2020-04-05
22;111.42599188735645;3317510.1379151586;888.9913606502788;42.21377116696744;1335.7645545472237;293.1334308426209;3.8511305833752796;9.187043563047514;2020-04-06
23;134.47542276969864;3317256.521120992;1052.189185387493;50.19048582971682;1589.3813487135048;352.5262547265965;3.8116327190346286;11.104672936352475;2020-04-07
24;161.8375755209161;3316960.166963592;1241.6878465863504;59.49446849625859;1885.735506113208;422.71561550968283;3.773043221746112;13.381105187562143;2020-04-08
25;194.22253419000384;3316614.837519147;1461.1041191553486;70.31504978559404;2231.064950558145;505.4232474271985;3.735340883249464;16.075416744065066;2020-04-09
26;232.440500552728;3316213.534741423;1714.4586523015762;82.86368470578199;2632.3677282823546;602.6048907222682;3.6985049940250208;19.255013466398264;2020-04-10
