;Cases;S;U;Q;I;uC;Rt;M;date
0;1.0;12003357.666478446;6.218899928993495;1.0451078027917173;11.264860938307558;3.0008532065223457;5.0;0.0;2020-03-06
1;1.1784749279365552;12003354.749101339;8.323810558242519;0.8932171115206872;14.182238048766106;3.7867354510663436;4.9364428858156995;0.006299742152718198;2020-03-07
2;1.332070609043103;12003350.91088423;11.077822531498565;0.7750970673532889;18.02045515739081;4.835464949495851;4.874384039882303;0.011721305830762403;2020-03-08
3;1.4667090540872172;12003345.888829459;14.66116838956228;0.6875337682768438;23.042509926979427;6.22709871505309;4.8137879235581424;0.016473723985105965;2020-03-09
4;1.58783242235393;12003339.352920238;19.29841697860783;0.628535354986464;29.578419147134213;8.063634391185987;4.754619843506079;0.020749091946146814;2020-03-10
5;1.700624306094871;12003330.891180253;25.267910771020876;0.5972907893687978;38.04015913195393;10.474333265469383;4.696845931651827;0.024730378240543808;2020-03-11
6;1.8102272519850213;12003319.991909146;32.912874723363636;0.5941701090038349;48.939430238982155;13.622158154629664;4.640433125526761;0.02859910258333623;2020-03-12
7;1.9219640694998839;12003306.022660317;42.654428299480315;0.6207652150070412;62.90867906750469;17.711521483517455;4.585349149079328;0.032543147539382894;2020-03-13
8;2.0415704298744255;12003288.205482852;55.006750829212535;0.6799711506093565;80.72585653127825;22.997564121581945;4.531562493943644;0.03676496871559069;2020-03-14
9;2.175446250842622;12003265.58790231;70.59466956253355;0.776108748707942;103.34343707401706;29.797212511932944;4.479042401154594;0.04149046804669512;2020-03-15
10;2.3309337022164973;12003237.009056875;90.17396361396206;0.9150903115501261;131.92228250679577;38.50229487906709;4.427758843298689;0.04697880673361105;2020-03-16
11;2.5166299628294433;12003201.060356468;114.65469439339631;1.1046307231890753;167.8709829165424;49.59502783712759;4.377682507090349;0.05353344482261695;2020-03-17
12;2.7427433976036273;12003156.03997417;145.12789432366128;1.3545070649994477;212.8913652142773;63.66622042801298;4.328784776363443;0.06151471341205827;2020-03-18
13;3.0215024629928338;12003099.900420558;182.89596504560578;1.676870458661607;269.03091882761703;81.43658086035681;4.281037715468185;0.07135424804579119;2020-03-19
14;3.367627359002876;12003030.188396135;229.50715332298273;2.0866144008442653;338.7429432489474;103.78154816611757;4.234414053063746;0.08357163691216915;2020-03-20
15;3.7988753038574865;12002943.976055756;286.79449019552004;2.6018044402601865;424.9552836278117;131.76011368817402;4.1888871662971185;0.0987936677480043;2020-03-21
16;4.336671259588587;12002837.78275907;356.9195944456958;3.244174541882212;531.1485803156545;166.64814006848798;4.1444310653590355;0.11777659095772805;2020-03-22
17;5.006836945923159;12002707.486324692;442.421753084987;4.039695939294247;661.4450146931757;209.9767287229713;4.101020378407969;0.1414318520765786;2020-03-23
18;5.840432107452642;12002548.222746383;546.2727030325573;5.01922471662515;820.7085930015611;263.57623314492605;4.058630336853417;0.17085578650873617;2020-03-24
19;6.874723181925826;12002354.27327521;671.9375446903512;6.2192347409047715;1014.6580641751774;329.6265615619957;4.017236760989912;0.20736381122330666;2020-03-25
20;8.154295773673958;12002118.937718563;823.4422223485132;7.682642910109273;1249.9936208206134;410.71445978831696;3.976816045973401;0.25252969243080137;2020-03-26
21;9.73232865019764;12001834.392759472;1005.448005155964;9.459733959124177;1534.5385799114042;509.89851214611843;3.937345148131834;0.30823051464458234;2020-03-27
22;11.672048334767005;12001491.534056533;1223.3333968557497;11.609192301840041;1877.3972828507895;630.7826453584328;3.8988015716019793;0.3766980243537491;2020-03-28
23;14.048384787104656;12001079.800848518;1483.2838905460703;14.19924854708924;2289.130490864666;777.5989669844018;3.8611633552847064;0.46057707162897243;2020-03-29
24;16.949850051252362;12000586.981762875;1792.3899650446965;17.308948395315998;2781.949576508501;955.3008130172366;3.8244090601111362;0.5629919219417105;2020-03-30
25;20.48066319048328;11999999.000511376;2158.7536914753255;21.02955161831278;3369.930828005959;1169.6669217218373;3.7885177566122445;0.6876212613326836;2020-03-31
26;24.76314627154245;11999299.680156032;2591.604278854307;25.466068692441976;4069.2511833485223;1427.4176895302307;3.7534690127846915;0.8387827689795253;2020-04-01
27;29.940417388839904;11998470.484644147;3101.4228411542927;30.738942423708423;4898.446695232067;1736.3444942652263;3.7192428822458066;1.0215281745710807;2020-04-02
28;36.17940835417597;11997490.236352785;3700.076590744444;36.98588145466269;5878.694986593291;2105.453106040008;3.6858198926708474;1.2417497756058642;2020-04-03
29;43.67423556481688;11996334.808448568;4400.962587876111;44.363851967765214;7034.122890810126;2545.1222154014336;3.653181034505798;1.5062994210496126;2020-04-04
30;52.64995377747626;11994976.790965756;5219.161066738189;53.0512330822288;8392.14037362249;3067.278120024595;3.621307749949129;1.8231210106642148;2020-04-05
31;63.366723584048486;11993385.129640047;6171.59822378735;63.250140383612695;9983.801699332978;3685.5866115779663;3.590181922196125;2.201397597028439;2020-04-06
32;76.12442378881686;11991524.73674381;7277.21817990615;75.18892050497624;11844.19459556986;4415.663071369916;3.5597858649395087;2.6517141915267515;2020-04-07
33;91.26774054097692;11989356.073378619;8557.163647337426;89.12481805799447;14012.857960758385;5275.301754821987;3.530102312120248;3.18623739867134;2020-04-08
34;109.19176494781011;11986834.703021614;10034.964566927658;105.34681387817702;16534.228317763784;6284.725172010137;3.501114407922599;3.818912998586514;2020-04-09
35;130.3481305384231;11983910.81650753;11736.733691309777;124.17863078158868;19458.11483184767;7466.854379217882;3.4728056970075407;4.565682584939175;2020-04-10
36;155.25172097072735;11980528.729094647;13691.36775096755;145.98189983062372;22840.20224473127;8847.600872962366;3.4451601149789326;5.444720331104775;2020-04-11
37;184.48797627816543;11976626.351058828;15930.752275847122;171.15947462023146;26742.580280551585;10456.180553806065;3.418161979076875;6.476690883368412;2020-04-12
38;218.72082451296706;11972134.633448683;18489.968037070295;200.1588798955714;31234.297890697795;12325.450149218965;3.391795979092757;7.6850293291418605;2020-04-13
39;258.70126025428374;11966976.992426418;21407.495820322627;233.47586857823248;36391.93891296218;14492.265963807033;3.366047168500853;9.096243997978421;2020-04-14
40;305.27658864717415;11961068.715730058;24725.41624065045;271.6580605048826;42300.21560932205;16997.864719519537;3.3409009558011746;10.740242754250165;2020-04-15
41;359.40034603843867;11954316.356720787;28489.600006888082;315.30862328078354;49052.57461859345;19888.265642386144;3.316343096068627;12.6506831720911;2020-04-16
42;422.14290076774506;11946617.122644618;32749.883353667614;365.08994761056096;56751.80869476295;23214.69249271703;3.292359682703507;14.865346718210873;2020-04-17
43;494.70272795377207;11937858.265523395;37560.22223864452;421.72725741189896;65510.66581598463;27034.013591974435;3.2689371393785644;17.42653672513587;2020-04-18
44;578.4183397636009;11927916.486026794;42978.81774720242;486.0120818057516;75452.44531258685;31409.19714381507;3.246062212177929;20.3814995014562;2020-04-19
45;674.7808372242638;11916657.363035379;49068.203756855655;558.80549981999;86711.56830400188;36409.77821010197;3.2237219619233413;23.78286738103837;2020-04-20
46;785.4470326551519;11903934.823925218;55895.28660084347;641.0410526531139;99434.10741416407;42112.332728012334;3.201903756683214;27.68912191380249;2020-04-21
47;912.2530699006625;11889590.673526611;63531.32484516732;733.7271978085834;113778.25781277033;48600.952699893765;3.1805952644601665;32.1650746276687;2020-04-22
48;1057.2284442904331;11873454.202714115;72051.83570770001;837.949158235136;129914.72862526751;55967.71531504193;3.159784446052782;37.28236189994042;2020-04-23
49;1222.6102955242716;11855341.900781611;81536.41303595666;954.869996489288;148027.03055777206;64313.13722980183;3.13945954808743;43.11994946228279;2020-04-24
50;1410.857812538862;11835057.299181826;92068.44014419116;1085.7307188639245;168311.632157557;73746.60348196306;3.1196090962161076;49.76464085839267;2020-04-25
51;1624.666550245369;11812390.977684138;103734.67933421856;1231.8491882118008;190977.95365524315;84386.75858256745;3.1002218884763324;57.31158279091987;2020-04-26
52;1866.9824195281114;11787120.766959587;116624.71884865132;1394.617601199462;216248.16437979526;96361.84551041634;3.0812869888092282;65.86475893527842;2020-04-27
53;2141.0150556984913;11759012.185310436;130830.2569513844;1575.4982550627083;244356.74602894642;109809.97576680081;3.062793720732038;75.53746181440059;2020-04-28
54;2450.2502232904044;11727819.149463776;146444.2026602564;1776.017309749548;275549.7818756073;124879.311682311;3.0447316611613813;86.45273065862827;2020-04-29
55;2798.4608635053983;11693285.000605151;163559.57342510062;1997.7562366599748;310083.930734231;141728.14020896505;3.02709063438365;98.7437413543558;2020-04-30
56;3189.716317294682;11655143.888322392;182268.17140916522;2242.3406249692944;348225.04301698995;160524.81466556073;3.0098607061690625;112.55413199697563;2020-05-01
57;3628.3892173895383;11613122.553225743;202659.02295410345;2511.426022881289;390246.3781136412;181447.53991926694;2.9930321780259206;128.03824616322484;2020-05-02
58;4119.159464723505;11566942.546846429;224816.5702022295;2806.680496075624;436426.38449295313;204683.9743299245;2.9765955815917473;145.361273269468;2020-05-03
59;4667.014656892628;11516322.92160975;248818.61024188588;3129.763614234099;487046.0097296332;230430.62121662064;2.96054167315804;164.69926369532922;2020-05-04
60;5277.246285905586;11460983.41554434;274733.98542849376;3482.3016219388273;542385.5157950416;258891.98245870334;2.9448614283254506;186.23899457327877;2020-05-05
61;5955.440982531726;11400648.144288635;302620.03953560826;3865.858626139698;602720.7870507477;290279.447906468;2.9295460367862844;210.1776607348611;2020-05-06
62;6707.466063876775;11335049.796714146;332519.8681129629;4281.903735475964;668319.1346252386;324809.896712923;2.91458689723129;236.72236457435434;2020-05-07
63;7539.448640264852;11263934.317801785;364459.4010233048;4731.774188351374;739434.6135375997;362703.9896856787;2.8999756123777605;266.0893785712013;2020-05-08
64;8457.747560963784;11187066.027629567;398444.38312266115;5216.634705211449;816302.9037098163;404184.13832097995;2.885703984116088;298.503155040573;2020-05-09
65;9468.91752794968;11104233.112537352;434457.3249994382;5737.43347468314;899135.8188020308;449472.1427999598;2.871764008771895;334.1950594342714;2020-05-10
66;10579.66481271732;11015253.386705317;472454.52341008355;6294.85540812026;988115.5446340682;498786.50100314704;2.858147872481042;373.4018072490428;2020-05-11
67;11796.794158723658;10919980.196933016;512363.26429854735;6889.273548716883;1083388.73440637;552339.4024003821;2.8448479466747907;416.36358980862013;2020-05-12
68;13127.146618623614;10818308.313082099;554079.3385752615;7520.699781300124;1185060.6182572846;610333.4332820993;2.8318567836725093;463.32188006540844;2020-05-13
69;14577.528332485872;10710179.618785147;597465.0125842728;8188.736258934474;1293189.312554238;672958.0353785448;2.8191671123793363;514.5169186402263;2020-05-14
70;16154.63052991843;10595588.395212457;642347.6008512647;8892.529214048525;1407780.5361269284;740385.7755316966;2.8067718340863177;570.1848900868504;2020-05-15
71;17864.94131883145;10474585.99420896;688518.7749508685;9630.726876860343;1528782.937130426;812768.4939838657;2.7946640183707467;630.5548092443148;2020-05-16
72;19714.650341617853;10347284.615395613;735734.7840996747;10401.444012995176;1656084.3159437722;890233.4374894844;2.7828368990936654;695.8451558259537;2020-05-17
73;21709.54755188327;10213860.053975761;783717.6387327679;11202.234510294142;1789508.8773636254;972879.4565686802;2.7712838704932516;766.260301477765;2020-05-18
74;23854.917818839207;10074553.161837455;832157.3846003169;12030.07455717967;1928815.769501933;1060773.392525597;2.7599984833709943;841.9867895631678;2020-05-19
75;26155.43368300655;9929669.863599539;880715.4983681634;12881.358256473024;2073699.0677398494;1153946.7774322066;2.7489744413686665;923.1895496933969;2020-05-20
76;28615.048457666067;9779579.629649889;929029.3860240099;13751.907297062786;2223789.301689501;1252392.9599107623;2.738205597334021;1010.0081244619452;2020-05-21
77;31236.892554574402;9624712.34155797;976717.9225050639;14636.995934286379;2378656.58978142;1356064.778787495;2.727685949773032;1102.553009987941;2020-05-22
78;34023.17591110802;9465553.565701416;1023387.9069491131;15531.391993200132;2537815.3656379757;1464872.8907845542;2.717409639386625;1200.902211825478;2020-05-23
79;36975.099466278385;9302638.323479427;1068641.2522796267;16429.413987562933;2700730.607859964;1578684.842126496;2.707370945689881;1305.0981202766598;2020-05-24
80;40092.77863249669;9136543.518434258;1112082.678531012;17325.00370700493;2866825.4129051315;1697324.9520346178;2.6975642837117544;1415.1448091261925;2020-05-25
81;43375.18152043486;8967879.247373493;1153327.6409144478;18211.812886243864;3035489.6839658986;1820575.048644772;2.687984200773376;1531.0058551253196;2020-05-26
82;46820.08428376929;8797279.28024505;1192010.199411765;19083.30186639615;3206089.651094341;1948176.0655324108;2.6786253733430807;1652.6027617670645;2020-05-27
83;50424.04566011229;8625391.019952891;1227790.5353130964;19932.84762879981;3377977.9113864983;2079830.48278449;2.669482603966319;1779.8140606414215;2020-05-28
84;54182.40198774201;8452865.304403445;1260361.8216309524;20753.85765674227;3550503.626935947;2215205.5456605107;2.660550818268683;1912.4751355377275;2020-05-29
85;58089.283604168515;8280346.374687519;1289456.1973261926;21539.886302972936;3723022.556651872;2353937.189418538;2.651825062030287;2050.378801275199;2020-05-30
86;62137.65265488668;8108462.342068975;1314849.6316937758;22284.74974029569;3894906.589270416;2495634.555181458;2.6433004983298143;2193.276638262337;2020-05-31
87;66319.36166387469;7937816.442483886;1336365.5275798503;22982.63564870425;4065552.488855504;2639884.9639630746;2.6349724047565717;2340.8810598967757;2020-06-01
88;70625.23165081815;7768979.306672022;1353876.9759085558;23628.204253586235;4234389.624667368;2786259.2128544077;2.626836170688917;2492.868069918233;2020-06-02
89;75045.14788425036;7602482.434783495;1367307.629754299;24216.677486127235;4400886.496555896;2934317.041431219;2.618887294637494;2648.8806422675243;2020-06-03
