;Cases;S;U;Q;I;uC;Rt;M;date
0;2.0;484713.2051382838;15.949228508228462;4.0;27.997709981014268;6.048481472785804;5.0;0.0;2020-03-22
1;2.9296890080548974;484705.96420945594;21.10242311724994;3.167935837841497;35.23863880891119;8.038590845764856;4.922911278744944;0.01224884371454171;2020-03-23
2;3.67188581999035;484696.58421228314;27.730061609260332;2.554442473709906;44.61863598174894;10.662246078788353;4.848085754541324;0.02202743921912752;2020-03-24
3;4.27779235674198;484684.51232151495;36.19776124741746;2.1170720468077007;56.6905267499204;14.097901098953267;4.775456704484032;0.030010382343105702;2020-03-25
4;4.789111187980195;484669.07411507715;46.947094741396285;1.8250102907430934;72.12873318774277;18.567516967623188;4.704959375714224;0.03674711301096922;2020-03-26
5;5.240767867242967;484649.4518419584;60.50801965662713;1.6567892034923697;91.75100630647061;24.345429579108146;4.636530927337638;0.04269778256711817;2020-03-27
6;5.66311620710514;484624.65982769436;77.5126844179505;1.5985862554470305;116.54302057048753;31.768633689984867;4.570110373936694;0.048262308729357585;2020-03-28
7;6.083761922913694;484593.51681622234;98.71065230212983;1.6429821809138752;147.68603204247472;41.24863563651732;4.505638530752196;0.053804402469833715;2020-03-29
8;6.529111148583387;484554.6150672872;124.98556276151884;1.7880784004605252;186.5877809776503;53.28502866708757;4.443057960484641;0.05967197002883203;2020-03-30
9;7.025727115776096;484506.28605086496;157.37322558291805;2.0368984061922077;234.9167973998184;68.48094629493201;4.382312921667632;0.06621498744173693;2020-03-31
10;7.601561158931116;484446.56261289126;197.0811128752593;2.397014462973946;294.6402353735058;87.56054687634148;4.323349318566911;0.07380171928325399;2020-04-01
11;8.287110754664967;484373.13752939383;245.50917678533077;2.880354165034599;368.0653188709142;111.38867716588389;4.2661146525598515;0.08283397607445758;2020-04-02
12;9.116546520911813;484283.3184221806;304.2718759568604;3.5031516484774037;457.8844260841369;140.9928519578873;4.210557974951723;0.09376196272804276;2020-04-03
13;10.128842280771176;484173.97907930467;375.22123966884817;4.286015332747193;567.2237689600697;177.58767167770318;4.156629841186309;0.10709916737172549;2020-04-04
14;11.368935539011572;484041.5073118288;460.47073280311776;5.254089768358528;699.6955364358744;222.6017783253865;4.1042822664095215;0.12343765086463399;2020-04-05
15;12.888940384380858;483881.7495885549;562.4196066853891;6.437293004880217;859.4532597097633;277.7074196351132;4.053468682346164;0.14346402703447586;2020-04-06
16;14.749430400710159;483689.952823876;683.7773275258113;7.870613444713584;1051.2500243886623;344.85265301742726;4.004143895450977;0.16797636529494622;2020-04-07
17;17.020805192090293;483460.70385772514;827.5875630700152;9.594451661603182;1280.4989905395512;426.29617061584247;3.956264046296341;0.19790219489572192;2020-04-08
18;19.784750447706422;483187.86736346385;997.2510771866768;11.654993256958951;1553.335484800818;524.6446639094759;3.909786570160022;0.23431774157667382;2020-04-09
19;23.1357977896353;482864.5231516765;1196.5467319850777;14.104598675435884;1876.6796965881422;642.8925681379934;3.864670158777594;0.2784684788831146;2020-04-10
