;Cases;S;U;Q;I;uC;Rt;M;date
0;5.0;7958337.604752788;35.75964205372166;5.036133931196318;60.80731243694095;15.011536452022964;5.0;0.0;2020-03-17
1;5.208413205894473;7958307.202642249;58.00123252176775;4.873750708160594;91.2094229766387;23.126026540815904;4.928016036253538;0.013587578384622526;2020-03-18
2;5.4106757390903395;7958258.9959507985;93.05023356921609;4.745705045747306;139.4161144263402;36.20950007228646;4.858068842194047;0.02677416131863637;2020-03-19
3;5.608510841792437;7958183.363265841;147.6957203671272;4.666249698628798;215.0487993833654;57.07831847581697;4.790100622950981;0.03967209623431399;2020-03-20
4;5.80439072270835;7958065.916397948;232.01623360662265;4.6572213325080565;332.4956672770385;90.01782161519945;4.72405522534968;0.052442559720505655;2020-03-21
5;6.0019265242175655;7957885.353017886;360.8231686113269;4.7516213706138;513.0590473389399;141.48233083278166;4.659878091327029;0.06532098158084965;2020-03-22
6;6.206439439096291;7957610.439554231;555.6703343441806;4.998727995738003;787.9725109944703;221.0970092154555;4.597516212600844;0.07865427900629877;2020-03-23
7;6.425789083730943;7957195.813070702;847.6240988978718;5.471322381882305;1202.5989945226465;343.0777841591614;4.536918086627699;0.09295486268246735;2020-03-24
8;6.671563672184155;7956576.195658392;1281.0444564455981;6.275805272588868;1822.216406833284;528.2245814429126;4.478033673812542;0.10897823064144072;2020-03-25
9;6.960774143218615;7955658.4972628895;1918.694800734744;7.5662253745808;2739.9148023358016;806.6930020832581;4.420814355934558;0.1278334175187258;2020-03-26
10;7.318243630981336;7954311.140619023;2848.5772269104987;9.563548340673972;4087.271446202124;1221.81242731997;4.365212895754685;0.15113877700514067;2020-03-27
11;7.779947245947908;7952349.775612527;4192.978484761131;12.58187179816291;6048.636452699231;1835.2961488939895;4.311183397771192;0.18123972013826645;2020-03-28
12;8.397638125478192;7949518.364805425;6120.303139098062;17.063741945285674;8880.047259801444;2734.282740632618;4.258681270090695;0.2215103124314147;2020-03-29
13;9.245197073558476;7945464.431203349;8860.351466493383;23.62724456446745;12933.980861876988;4040.7569537455784;4.207663187382911;0.2767672410564669;2020-03-30
14;10.427267363994094;7939707.093996302;12723.74363535711;33.1281034106012;18691.318068924535;5924.019062792829;4.158087054888321;0.35383276412874365;2020-03-31
15;12.090883891141043;7931596.435465402;18126.15173409102;46.74056241237459;26801.976599825124;8616.993419430584;4.109911973448841;0.46229287762082455;2020-04-01
16;14.440974232146246;7920262.845698905;25617.795425013566;66.06123697975224;38135.56636632185;12437.268730096384;4.063098205532406;0.6155079130227616;2020-04-02
17;17.760788215868843;7904555.453115194;35918.15382311935;93.24017659197433;53842.95895003302;17813.80416210583;4.0176071422232225;0.8319444508736176;2020-04-03
18;22.43848059894581;7882969.839507786;49954.843353833814;131.14271718440042;75428.57255744156;25320.148005824398;3.97340127115023;1.136908388458229;2020-04-04
19;29.00118621033614;7853567.363347938;68903.81764925386;183.54371822511422;104831.04871728952;35714.6861636002;3.930444145327121;1.5647664818418128;2020-04-05
20;38.15791566876405;7813892.106272352;94225.09923027513;255.3515890824054;144506.3057928759;49987.697057849604;3.888700352877995;2.1617429485162436;2020-04-06
21;50.85234443487842;7760897.33237473;127683.77692364134;352.85187407387536;197501.0796904976;69413.59854834751;3.848135487623476;2.9893610697735133;2020-04-07
22;68.32589309434961;7690901.854841719;171339.8407717505;483.9476261183082;267496.5572235093;95604.44293254614;3.8087161205028375;4.128555733802141;2020-04-08
23;92.19016894202615;7599607.609810694;227483.07477562514;658.3550806065366;358790.80225453357;130557.18222935985;3.7704097718083713;5.684396292373784;2020-04-09
24;124.50558284606724;7482221.188617074;298482.6173169192;887.6880923530339;476177.22344815405;176682.41245603576;3.7331848842089124;7.791212017261249;2020-04-10
25;167.85956375154782;7333729.267251393;386519.2515210018;1185.336376908025;624669.1448138345;236796.69735217316;3.697010796540085;10.617691324608616;2020-04-11
26;225.43325819936777;7149372.030442332;493179.2874129824;1566.019165500979;809026.3816228958;314055.6417862131;3.661857718339485;14.371230275485704;2020-04-12
27;301.04046685391296;6925328.037096059;618920.8325017433;2044.8937752276663;1033070.3749691689;411803.608225344;3.6276967051056137;19.30047105764768;2020-04-13
28;399.1181859263675;6659559.271740835;762481.2662032284;2636.1406778491887;1298839.140324392;533322.6152573879;3.5944996342599964;25.69468533002322;2020-04-14
29;524.6468273045201;6352671.19418886;920369.8881016395;3351.0538624180117;1605727.2178763659;681481.629085004;3.562239181792503;33.87857294367311;2020-04-15
30;682.9828475144839;6008551.239667026;1086649.6531325602;4195.837839706675;1949847.1723981998;858318.6985784185;3.530888799570442;44.20135012316442;2020-04-16
31;879.5991528864322;5634519.039575608;1253205.1623504786;5169.508285748037;2323879.372489617;1064625.1027005042;3.500422693292562;57.01982508241894;2020-04-17
32;1119.748507759418;5240808.947022243;1410580.2294120067;6262.423132273258;2717589.465042983;1299627.0639909434;3.470815801069638;72.67645379435129;2020-04-18
33;1408.0872977682902;4839411.552557487;1549264.7060203925;7455.934886043777;3118986.859507739;1560858.1313035344;3.4420437726138227;91.47481109497528;2020-04-19
34;1748.313231805002;4442541.000221553;1661110.1770292036;8723.412810658876;3515857.4118436733;1844275.5087720058;3.4140829490194653;113.65597052469975;2020-04-20
35;2142.873341829895;4061137.4510935615;1740477.7024133084;10032.507966914187;3897260.9609716656;2144607.877249613;3.3869103431185827;139.3794672647437;2020-04-21
36;2592.785577418713;3703776.70789353;1784821.9651336058;11348.18702997783;4254621.704171698;2455858.766430695;3.360503620394651;168.7116669256387;2020-04-22
37;3097.5930407634514;3376173.6397781745;1794635.4167817077;12635.89407186538;4582224.772287052;2771855.868392716;3.3348410804388435;201.622781880668;2020-04-23
38;3655.4434944581;3081247.439463513;1772888.3417761233;13864.261323271401;4877150.972601714;3086742.9260078613;3.309901638933306;237.99205480625847;2020-04-24
39;4263.266713717926;2819571.2774240137;1724210.5477326727;15007.011248028191;5138827.134641213;3395346.308946795;3.285664810146476;277.619321227506;2020-04-25
40;4917.01273909662;2589992.151677862;1654052.777911729;16043.952096028443;5368406.260387366;3693392.5176405115;3.2621106899259047;320.2405424948677;2020-04-26
41;5611.914520822776;2390249.672985432;1567987.170566956;16961.170765654904;5568148.739079795;3977588.483226361;3.239219939174429;365.5449289817728;2020-04-27
42;6342.745381121076;2217494.7377797193;1471213.9721785618;17750.632149031622;5740903.674285508;4245596.324576793;3.216973767795964;413.19172543877085;2020-04-28
43;7104.05118658168;2068673.001121949;1368272.4104565484;18409.414794690663;5889725.410943278;4495939.534505458;3.19535391909756;462.82534755963565;2020-04-29
44;7890.346255288042;1940779.1344630558;1262916.6915641907;18938.780288113212;6017619.2776021715;4727873.45949458;3.1743426546347657;514.0881542212231;2020-04-30
45;8696.269226588045;1831006.7298698274;1158107.3795888675;19343.220461407673;6127391.6821954;4941244.812918536;3.1539227394876828;566.6306094726023;2020-05-01
46;9516.700047168326;1736822.909812766;1056072.7934345729;19629.57325206493;6221575.502252461;5136356.435518655;3.1340774279554817;620.1189094867547;2020-05-02
47;10346.8420906106;1655993.2595144343;958405.6438536155;19806.254862831447;6302405.152550793;5313846.411743736;3.1147904496574825;674.2403363763445;2020-05-03
48;11182.274750792774;1586576.7663789082;866171.228847401;19882.625429102085;6371821.64568632;5474585.516659024;3.096045996029238;728.7066870405476;2020-05-04
49;12018.982143822082;1526904.481967534;780012.8222219205;19868.48622410087;6431493.930097694;5619593.63950785;3.0778287072023987;783.2561443985207;2020-05-05
50;12853.363210302168;1475550.8188238002;700246.5937435467;19773.69605511423;6482847.593241426;5749973.940232463;3.0601236592574503;837.6539360105537;2020-05-06
51;13682.227887225083;1431302.8831626629;626942.8542542671;19607.889803963357;6527095.528902564;5866862.556957109;3.042916351838722;891.6920845031092;2020-05-07
52;14502.783269655129;1393130.8676235639;559993.1038617409;19380.281077068506;6565267.544441663;5971391.376233199;3.0261926961213725;945.1885053745275;2020-05-08
53;15312.61293314444;1360161.0269047813;499163.8019012299;19099.532022631483;6598237.385160446;6064661.438303441;3.0099390031203437;997.9856589120301;2020-05-09
