;Cases;S;U;Q;I;uC;Rt;M;date
0;2.0;2278605.9893032946;12.481038832979962;2.3307511229463826;22.8086578170623;5.996867861135957;5.0;0.0;2020-03-16
1;2.4348104683849185;2278601.112554594;16.070425662815296;1.9544060412214692;27.685406518072693;7.225764345651011;4.906460307501565;0.01749954156684562;2020-03-17
2;2.801794798850797;2278594.979730883;20.551553154516366;1.6624332986112653;33.81823022899597;8.802448977017544;4.8151800706556225;0.03226932751340542;2020-03-18
3;3.116872597493021;2278587.3183255433;26.108020685340474;1.4429510008511346;41.479635568701035;10.811791285016406;4.726105242619602;0.04495006414472488;2020-03-19
4;3.3938498010257305;2278577.8090977124;32.95224175049987;1.2870047634273476;50.988863399422385;13.35576708446943;4.639183068673855;0.05609739025279481;2020-03-20
5;3.6449697328997015;2278566.080658602;41.32812501732193;1.188140757469502;62.717302509665586;16.556067001974444;4.554362055499377;0.06620405512315795;2020-03-21
6;3.881386578230785;2278551.7039005533;51.513672993489905;1.1420672203840532;77.09406055844872;20.55693376634397;4.471591941017797;0.07571897418051456;2020-03-22
7;4.113577474722294;2278534.186345656;63.823432057423894;1.1463877538387766;94.61161545516315;25.528218169178192;4.390823664951727;0.08506381415110903;2020-03-23
8;4.35170635588968;2278512.966501374;78.61072267029853;1.200392534484762;115.831459737653;31.66863817698004;4.312009340089659;0.09464763643058124;2020-03-24
9;4.605950202987392;2278487.40832147;96.26957510171358;1.3048957074542422;141.38963964154186;39.20921862938666;4.235102224237592;0.10488002753865945;2020-03-25
10;4.886796029018341;2278456.7958783237;117.23629456881676;1.4621092780490907;172.00208278794793;48.41688291206374;4.160056692841361;0.11618305164651732;2020-03-26
11;5.205315189971522;2278420.3283595797;141.99057992783315;1.675545221725796;208.46960153170016;59.5981611921697;4.08682821226357;0.12900229060744;2020-03-27
12;5.573420024044323;2278377.115506298;171.05612252827711;1.9499388239497695;251.6824548133868;73.10297343711561;4.015373313699471;0.14381717275308162;2020-03-28
