;Cases;S;U;Q;I;uC;Rt;M;date
0;3.0;2584114.1872170656;23.02662988892681;3.188525392324005;38.21580519695999;9.000649915709177;5.0;0.0;2020-03-20
1;3.830807021878338;2584106.697868489;28.380841376443218;2.5684047768432205;45.70515377294352;10.925100597778748;4.939184487654619;0.037931050452282664;2020-03-21
2;4.511482782603366;2584097.609473228;34.84298902946403;2.146876156550614;54.793549034286016;13.292201065668014;4.8797288709902675;0.06900775772822068;2020-03-22
3;5.093371809778091;2584086.6219686912;42.612678180257134;1.8825077063285474;65.78105357143988;16.19249587507611;4.821602530000626;0.09557429058863538;2020-03-23
4;5.6176005786774255;2584073.387170851;51.91976383726944;1.7458491639622342;79.01585141076919;19.732637830860085;4.764775536215466;0.11950830577871221;2020-03-24
5;6.118132549672597;2584057.5024801777;63.02797452728331;1.716640279581659;94.90054208394213;24.037794727404556;4.7092186371442395;0.1423604278056473;2020-03-25
6;6.624123520840531;2584038.5039777043;76.23883195677857;1.7817499381689723;113.8990445574962;29.254339141708133;4.654903240986365;0.1654617841379256;2020-03-26
7;7.161761584914361;2584015.85887796;91.89587444894052;1.9336641647009298;136.54414430159;35.55284410303419;4.601801401687462;0.19000800967095716;2020-03-27
8;7.75573057906849;2583988.9573074263;110.38919002050909;2.1693866369938157;163.4457148350519;43.13140759848049;4.549885804333795;0.2171260615061655;2020-03-28
9;8.43040149122395;2583957.1033783117;132.16026326688524;2.4896498115797527;195.29964395003714;52.219329380348206;4.499129750877269;0.24792861340299335;2020-03-29
10;9.210830281925384;2583919.5055292347;157.7071382412067;2.898360791335238;232.89749302699227;63.081163712524926;4.449507146183526;0.2835596120043087;2020-03-30
11;10.123621716608204;2583875.266106414;187.58989738408513;3.402224940193185;277.136915847044;76.02117180615751;4.400992484395806;0.32523371567652787;2020-03-31
12;11.197704481500956;2583823.370161293;222.43645424773982;4.010504569094053;329.0328609681123;91.38819766977745;4.35356083560741;0.37427168294474433;2020-04-01
13;12.465051719030445;2583762.6734434287;262.948655288891;4.7348811123555175;389.72957883245294;109.58099071217593;4.3071878328358215;0.4321332690187383;2020-04-02
14;13.961373653225694;2583691.8895705338;309.9086833644767;5.589396639010756;460.51345172766366;131.05399807095054;4.261849659291619;0.5004488480692106;2020-04-03
15;15.72680252579382;2583609.576361049;364.185752736504;6.590456926044278;542.8266612119386;156.32364902359646;4.217523035935523;0.581050684442597;2020-04-04
16;17.8065856844135;2583514.121318766;426.743082378547;7.756882590515972;638.2817034952664;185.9751528417898;4.174185209317039;0.6760045760708302;2020-04-05
17;20.251799238791516;2583403.7262632768;498.64513123485676;9.109998090817076;748.6767589841191;220.66983041965375;4.131813939688348;0.7876424369160894;2020-04-06
18;23.120092079134913;2583276.3911051615;581.0650755539783;10.673750873405721;876.0119170994475;261.1529985929285;4.09038748938719;0.9185962656319456;2020-04-07
19;26.476468205459298;2583129.89677002;675.2925048357711;12.474854624386975;1022.5062522407445;308.2624245751271;4.049884611482661;1.071833863331367;2020-04-08
20;30.39411356392195;2582961.787281758;782.7413090005931;14.542952107037094;1190.6157405029098;362.9373658313578;4.010284538677961;1.2506965833527184;2020-04-09
21;34.95527260098933;2582769.3510221806;904.957724989516;16.91079382751773;1383.0520000803247;426.2282086623016;3.9715669724642693;1.4589393509267545;2020-04-10
22;40.25217860699593;2582549.601190861;1043.628507201354;19.614429605412695;1602.8018313998969;499.306715986134;3.933712072520151;1.7007731386342653;2020-04-11
23;46.388041345434054;2582299.255498564;1200.589179507624;22.693410438128325;1853.1475236968145;583.4768924056282;3.8967004463507577;1.980910057282095;2020-04-12
24;53.47809450492914;2582014.7151351646;1377.8323233186286;26.190998575090642;2137.687887095855;680.1864706972065;3.860513139161557;2.3046111780238943;2020-04-13
25;61.65070515041524;2581692.0430640643;1577.5158487223318;30.15438372161537;2460.3599581967537;791.0390206023911;3.82513162396121;2.677737185095837;2020-04-14
26;71.04854663945754;2581326.9417064367;1801.9711893060162;34.634903516766634;2825.4613158239567;917.8066763617163;3.7905377918883643;3.1068019260960864;2020-04-15
27;81.82983597276518;2580914.730087734;2053.7113569461194;39.6882664577834;3237.6729345271838;1062.443475150516;3.7567139427574707;3.599028904050341;2020-04-16
28;94.1696360236866;2580450.320534396;2335.4387832022708;45.374775385250956;3702.082487865139;1227.0992932539307;3.723642775818632;4.162410731570721;2020-04-17
29;108.26122262319826;2579928.195029635;2650.052860240592;51.75954940423392;4224.207992626419;1414.1343603583944;3.691307380726235;4.805771546035599;2020-04-18
30;124.31751555231257;2579342.381343885;3000.6570945731814;58.91274233790005;4810.021678376427;1626.1343259130333;3.6596912287121364;5.53883234250543;2020-04-19
