;Cases;S;U;Q;I;uC;Rt;M;date
0;6.0;9143926.07648079;44.823539421064694;11.129893234061537;80.04311272255599;18.08968006742975;5.0;0.0;2020-03-12
1;10.420606604071725;9143906.278359445;59.25953697495834;6.911967772830334;99.8412340726422;23.249122720781802;4.884974961760686;0.3047881082037464;2020-03-13
2;13.194714251863456;9143880.871366382;77.61236233762034;4.404498275397843;125.24822713426506;30.036652269383428;4.773377967780243;0.4960548500000423;2020-03-14
3;14.998839262168172;9143848.562004633;100.7269274040544;2.9479243420151917;157.55758888399265;38.88389787575488;4.66510767557708;0.6204440793757935;2020-03-15
4;16.250722462110225;9143807.836187618;129.57469259617105;2.1450156921370214;198.28340590196032;50.31297515154204;4.560065737757219;0.7067578246095234;2020-03-16
5;17.212655555096013;9143756.938915938;165.2605068487454;1.758055444395284;249.18067758189704;64.94945973366033;4.458156713559915;0.7730803440935398;2020-03-17
6;18.05435771540626;9143693.855386592;209.02740821546922;1.646496112471795;312.26420692812974;83.53594488478242;4.359287982953647;0.831113286648454;2020-03-18
7;18.891324954055847;9143616.294205556;262.2589482817394;1.7291569213230948;389.8253879666275;106.94595780950921;4.263369663270924;0.8888197699762299;2020-03-19
8;19.808306300630314;9143521.673384558;326.4786374101077;1.9612978973483595;484.44620896347215;136.19796735538583;4.170314528306944;0.9520429958618196;2020-03-20
9;20.87375817141546;9143407.109788874;403.34616103406984;2.3207073792183133;599.0098046455976;172.4691780608939;4.080037929809216;1.0255028372735484;2020-03-21
10;22.148820318003246;9143269.412663966;494.6500888187114;2.7992463374825904;736.7069295554184;217.10877408122113;3.992457721287527;1.113414704197591;2020-03-22
11;23.69295763069256;9143105.08180546;602.2968863108009;3.397691088132423;901.037788061345;271.65025303171905;3.9074941840756683;1.2198785297521881;2020-03-23
12;25.567562428610938;9142910.310850376;728.2961398853853;4.12256507638988;1095.8087431455217;337.8224757551356;3.82506995557836;1.349127137728511;2020-03-24
13;27.838296731938666;9142680.996060165;874.7420166261967;4.984165408786144;1325.1235333553566;417.55905458843523;3.745109959638808;1.5056877355222926;2020-03-25
14;30.57664150080197;9142412.750841733;1043.7910970305372;5.9953026335047985;1593.36875178918;513.0057106243358;3.6675413389642015;1.6944887296986855;2020-03-26
15;33.86093052416922;9142100.926115133;1237.6368354465988;7.1704623407334935;1905.1934783888864;626.5252500773851;3.5922933895483444;1.9209310096573737;2020-03-27
16;37.77703218987502;9141740.636491;1458.4810164775904;8.52521283092288;2265.4831025195226;760.6998410211344;3.519297497032399;2.1909349537144247;2020-03-28
17;42.418773608711135;9141326.792073138;1708.502680554154;10.075753467133032;2679.327520379483;918.3303127494851;3.4484870749468164;2.5109696712382465;2020-03-29
18;47.88816051660527;9140854.135551624;1989.8250841700435;11.838541561901481;3151.9840418936537;1102.4322556451034;3.3797975047777444;2.888068164272201;2020-03-30
19;54.29542244983246;9140317.284114264;2304.4813385663115;13.82996181661988;3688.8354792531322;1316.2287564203684;3.3131660778039875;3.3298304422354685;2020-03-31
20;61.75889854304993;9139710.775592912;2654.3794216399024;16.06601875773188;4295.344000606413;1563.1396616657287;3.2485319386573415;3.844415648026093;2020-04-01
21;70.40477378730942;9139029.118105795;3041.267303917045;18.5620422562826;4977.001487723414;1846.7673677627774;3.1858360305434483;4.440523873769652;2020-04-02
22;80.36666998148084;9138266.842428897;3466.698933393795;21.332402736010437;5739.277164621325;2170.879158510039;3.125021042087294;5.12736795809667;2020-04-03
23;91.78509649692661;9137418.556208028;3932.0018321791654;24.39023606819868;6587.563385490803;2539.3862207465127;3.066031355751712;5.914635617946945;2020-04-04
24;104.80676660148649;9136478.99908842;4438.247011788357;27.747180584213073;7527.120505100027;2956.31954612597;3.0088129977776936;6.812442311075092;2020-04-05
25;119.58378869911984;9135443.097851409;4986.221790680805;31.413129203535206;8563.021742112383;3425.8030335289236;2.9533135895728186;7.831275474350517;2020-04-06
26;136.2727297458784;9134306.020611933;5576.406386702393;35.396002198997394;9700.09898158763;3952.0238629403593;2.8994823006376222;8.98192994898308;2020-04-07
27;155.03358248872155;9133063.229131227;6208.954336286566;39.70154273605446;10942.89046229207;4539.201000780728;2.8472698027449854;10.275436774610458;2020-04-08
28;176.0286295624497;9131710.528476018;6883.677553539222;44.333140470884544;12295.591117498436;5191.551793925879;2.7966282255646084;11.722984872049437;2020-04-09
29;199.42122915105858;9130244.113141274;7600.036174852101;49.291686370800605;13762.00645224201;5913.257361868051;2.747511113578573;13.335837318139696;2020-04-10
30;225.37453616084207;9128660.609000023;8357.133374244851;54.57546186668067;15345.51059349341;6708.427221221035;2.699873384264908;15.125243174308164;2020-04-11
31;254.05017755850776;9126957.110427566;9153.715273785692;60.180063655197465;17049.009165951047;7581.06365095165;2.6536712875193063;17.102346154942843;2020-04-12
32;285.6068988987332;9125131.212124495;9988.17590570433;66.09836674215359;18874.90746902;8535.026297674782;2.608862366276164;19.278091309361486;2020-04-13
33;320.19920215535296;9123181.0352423;10858.567100117534;72.32052535561878;20825.08435121464;9573.997523586131;2.5654054182940143;21.66313110419059;2020-04-14
34;357.97599380975623;9121105.247534443;11762.613070670697;78.8340118554079;22900.87205907117;10701.44898273531;2.523260459072287;24.267732212949603;2020-04-15
35;399.07926092499645;9118903.077462964;12697.729326101775;85.62369261639401;25103.04213054963;11920.609850906465;2.482388685853417;27.101684235169415;2020-04-16
36;443.6427947019596;9116574.322087584;13661.045608081193;92.67193925486917;27431.79750592931;13234.437163891289;2.442752442701509;30.174211689262222;2020-04-17
37;491.79097777107;9114119.348893706;14649.432331862796;99.9587728194076;29886.770699807505;14645.588617354231;2.404315186610658;33.49389039977335;2020-04-18
38;543.6376523625812;9111539.091683779;15659.530032260667;107.46203790280917;32467.02790973535;16156.39818720929;2.367041454621298;37.06856946097885;2020-04-19
39;599.2850760316193;9108835.041197997;16687.781102374043;115.157601760567;35171.07839551818;17768.85461535196;2.330896831847987;40.905299237131366;2020-04-20
