;Cases;S;U;Q;I;uC;Rt;M;date
0;1.0;3055076.6203916552;6.0484126329999235;2.0;12.048513969408821;3.0001013364088984;5.0;0.0;2020-03-19
1;1.3248233581228144;3055074.556393037;7.505314626155179;1.9446353355269475;14.112512587709308;3.3377392679043676;4.945933958635219;0.02503027670174862;2020-03-20
2;1.646084487519326;3055072.030660184;9.279147262419855;1.9571037012825874;16.638245440938732;3.755909989716962;4.892946195725072;0.049786054761498263;2020-03-21
3;1.9751616931818208;3055068.950762248;11.431166593982272;2.0398636665381393;19.71814337677689;4.271951423074658;4.841015032079978;0.07514412494946837;2020-03-22
4;2.3240092600973767;3055065.208040103;14.032898313178695;2.1974425514130482;23.460865522379386;4.906515397690268;4.790119226162219;0.10202566197035808;2020-03-23
5;2.7055058841615907;3055060.675183948;17.167573681248236;2.4365258362409854;27.99372167733813;5.684116275687317;4.740237965322377;0.131423073893856;2020-03-24
6;3.13382147006051;3055055.2035178617;20.9317218003666;2.7660888842263214;33.46538776393706;6.633755609283627;4.691350857120394;0.1644282669091564;2020-03-25
7;3.6248089962339236;3055048.619969682;25.436926967152115;3.1975699900088514;40.048935943810534;7.789629990415645;4.643437920821295;0.20226284170159167;2020-03-26
8;4.196428511264148;3055040.7236964726;30.81176377449016;3.7450852730240145;47.94520915304493;9.191931594266602;4.596479579064181;0.2463107658164461;2020-03-27
9;4.869209965424221;3055031.282341163;37.20391922082828;4.425685435333008;57.38656446286904;10.887749841283531;4.550456649699643;0.298154038587071;2020-03-28
10;5.666762082628493;3055020.027891049;44.78251301783952;5.259655221173653;68.64101457675429;12.93208425511262;4.5053503377925725;0.35961190384976705;2020-03-29
11;6.616334193646475;3055006.6521105454;53.7406259709534;6.27085653206901;82.01679508029908;15.388978383630185;4.461142227787033;0.43278414375394625;2020-03-30
12;7.749438453955306;3054990.801518715;64.2980464755296;7.48711639557521;97.86738691101277;18.332785585952657;4.417814275829868;0.5200990256989102;2020-03-31
13;9.102539948800793;3054972.071882114;76.70424457789044;8.940661168331689;116.59702351134362;21.849577816320704;4.375348802249811;0.6243664805311662;2020-04-01
14;10.717822563875568;3054950.0021927776;91.24158260685903;10.668598494363902;138.66671284756828;26.038709182469766;4.333728484188931;0.7488371190976175;2020-04-02
15;12.644037645139868;3054924.068105163;108.22876957899962;12.71344841243229;164.60080046215302;31.014544825581268;4.292936348383686;0.8972676283742851;2020-04-03
16;14.937446478354591;3054893.6747917957;128.02456986507843;15.123725800865326;194.99411382983288;36.908371685534554;4.252955764091464;1.0739933971655016;2020-04-04
17;17.662861303582552;3054858.1492024823;151.03176863502844;17.954575040682897;230.51970314274786;43.87049816345396;4.213770436161239;1.284008734722325;2020-04-05
18;20.894796421770458;3054816.7316882154;177.70140216598006;21.268459010609867;271.9372174096279;52.07255981126757;4.175364398244234;1.5330555728495125;2020-04-06
19;24.71873777503815;3054768.5669627683;208.5372576412139;25.13590395667849;320.1019428566155;61.71004348368498;4.137722006142119;1.827721297373425;2020-04-07
20;29.23254013673348;3054712.6943761446;244.1006447566288;29.636301545894376;375.9745294803438;73.00504304108715;4.100827931290002;2.175546412978328;2020-04-08
21;34.54796157948459;3054648.0374730234;285.01544111714844;34.858769472324155;440.63143260138577;86.20926043242861;4.064667154371437;2.585142786426829;2020-04-09
22;40.792344987384546;3054573.3928108616;331.97341200194126;40.90307184185021;515.2760947630334;101.60726593185734;4.029224959062778;3.0663232207244397;2020-04-10
23;48.11045661931903;3054487.418014435;385.7398030598441;47.88060027054466;601.2508911892908;119.52003123958296;3.9944869259042424;3.6302431313496726;2020-04-11
24;56.666491738044016;3054388.6190460357;447.1592025134029;55.91541642704175;700.0498595891962;140.30874891070758;3.96043892629514;4.289555096256434;2020-04-12
25;66.64625756885287;3054275.336672455;517.1616675428787;65.14535649240392;813.3322331702817;164.37895156614618;3.9270671166107247;5.058577070560866;2020-04-13
26;78.25954377714906;3054145.732112688;596.7691075768821;75.72319771181483;942.9367929373735;192.1849438715276;3.894357932438219;5.953475051082171;2020-04-14
27;91.74269073959559;3053997.7718539713;687.1019141887368;87.81788682912345;1090.897051654079;224.23455989662318;3.8622980829295908;6.992460982484232;2020-04-15
28;107.36136577541005;3053829.211627248;789.3858249015688;101.61582982805339;1259.4572783773053;261.0942578722732;3.8308745452687187;8.196006688434718;2020-04-16
29;125.41355738641529;3053637.579537392;904.9590052087087;117.32224196888683;1451.0893682329165;303.39456366890556;3.80007455925062;9.587074602108595;2020-04-17
30;146.2327973545007;3053420.158348574;1035.2793296580353;135.16255660304589;1668.51055705126;351.83587343567814;3.7698856219704804;11.191366054954955;2020-04-18
31;170.19162022540908;3053173.966930542;1181.9318393278245;155.3838907343868;1914.7019750826933;407.194624795073;3.7402954826202506;13.037587858007301;2020-04-19
32;197.70526936456156;3052895.740877762;1346.636349015024;178.2565646877366;2192.9280278628576;470.3298447955353;3.7112921373906347;15.157737883571132;2020-04-20
33;229.23565824144384;3052581.9123207163;1531.2551727982373;204.07567256282053;2506.7565849091225;542.1900813066209;3.6828638244763283;17.587410314344115;2020-04-21
34;265.2955950318601;3052228.588956101;1737.8009320595725;233.16269946421752;2860.0799495245674;623.8207229689175;3.6549990191824224;20.366121183315613;2020-04-22
35;306.4532778281488;3051831.532332668;1968.4444038890965;265.86718058028254;3257.1365729572017;716.371710659674;3.6276864291299127;23.53765476620653;2020-04-23
36;353.337066926987;3051386.1354383505;2225.522362529271;302.568396397096;3702.533467274383;821.1056414210288;3.600914989558314;27.150431324986652;2020-04-24
37;406.64053964942184;3050887.3996458985;2511.545359563523;343.6770972923729;4201.2692597266905;939.4062632213731;3.574673858723405;31.257896622793833;2020-04-25
38;467.12783188338113;3050329.911087227;2829.2053809805966;389.637249619693;4758.757818398101;1072.7873559144305;3.5489524133881805;35.918933533147715;2020-04-26
39;535.6392691616813;3049707.816540548;3181.3833112133325;440.92779418309556;5380.852365076485;1222.9019905183752;3.5237402444051114;41.19829596022406;2020-04-27
40;613.0972885121586;3049014.798929566;3571.156125549646;498.06440668520355;6073.869976058986;1391.5521553119775;3.4990271523878813;47.16706516548176;2020-04-28
41;700.5126503510069;3048244.052552496;4001.8037218534;561.601248138661;6844.616353128416;1580.6987327853474;3.4748031434707656;53.90312844447344;2020-04-29
42;798.9909377164923;3047388.258176419;4476.815292668518;632.1326917129666;7700.410729205758;1792.471807107781;3.4510584251538874;61.491679945564805;2020-04-30
43;909.7393377978029;3046439.5581532656;4999.895127256363;710.2950107026222;8649.110752358798;2029.1812766020087;3.42778340223261;70.02574324178582;2020-05-01
44;1034.073698055943;3045389.5317364233;5574.967720822965;796.7680103656779;9699.137169201485;2293.327739956899;3.404968672809352;79.6067150622282;2020-05-02
45;1173.4258454328074;3044229.170809126;6206.182050733413;892.2765836308101;10859.49809649825;2587.6136167012182;3.3826050243861685;90.34492929652276;2020-05-03
46;1329.3511548251456;3042948.85625219;6897.914871484561;997.5921692944901;12139.81265343406;2914.9544578298633;3.360683430036451;102.36024020720038;2020-05-04
47;1503.5363490227448;3041538.335211618;7654.772862628992;1113.5340884603418;13550.333694006826;3278.490393894748;3.3391950446541436;115.78262347824973;2020-05-05
48;1697.8075073732443;3039986.6995631675;8481.593445374478;1240.970731888054;15101.969342456969;3681.5976578211944;3.318131201278905;130.7527933477567;2020-05-06
49;1914.1382561607925;3038282.365901296;9383.444068812103;1380.820568292764;16806.30300432843;4127.900111062773;3.2974834074956796;147.4228337430705;2020-05-07
50;2154.658107888306;3036413.0574191776;10365.619748117171;1534.0529402460168;18675.61148644717;4621.280690195677;3.2772433419071736;165.9568408902012;2020-05-08
51;2421.6609129199064;3034365.7880705814;11433.638626146047;1701.688612230913;20722.880835043343;5165.892683746477;3.257402850677742;186.53157458148067;2020-05-09
52;2717.6133781872863;3032126.849461423;12593.235303622136;1884.8000304813258;22961.81944420209;5766.170731911345;3.2379539441472605;209.33711461104448;2020-05-10
53;3045.163601211798;3029681.80095409;13850.351669356225;2084.511251124264;25406.86795153474;6426.841429842452;3.218888793513548;234.5775183905138;2020-05-11
54;3407.1495636238988;3027015.4634879814;15211.1249548509;2301.997491345307;28073.20541764299;7152.933407822882;3.200199727581955;262.4714754436205;2020-05-12
55;3806.60751419567;3024111.9176955787;16681.87270901564;2538.48425147783;30976.751210045666;7949.786735356531;3.1818792295807623;293.25295338691683;2020-05-13
56;4246.780169616102;3020954.5069020847;18269.07438537628;2795.2459553259664;34134.16200353968;8823.061493221327;3.16391993404105;327.1718298660867;2020-05-14
57;4731.1246408121115;3017525.8456696565;19979.349222078796;3073.604049420804;37562.823235967575;9778.745323655861;3.146314623739743;364.4945033433262;2020-05-15
58;5263.320007845293;3013807.8344827876;21819.43011300375;3374.9245073015736;41280.83442283661;10823.159794685993;3.129056226704513;405.50447680463316;2020-05-16
59;5847.274420797168;3009781.681366141;23796.133114953172;3700.614667772331;45306.98753948283;11962.96533596016;3.1121378132793422;450.50290494066087;2020-05-17
60;6487.131616169632;3005427.9311095406;25916.322303575325;4052.119345677369;49660.737796083384;13205.164530661057;3.0955525932494843;499.80909628827357;2020-05-18
61;7187.2767394136545;3000726.502799393;28186.86966648251;4430.9161524840965;54362.16610623096;14557.1035478507;3.0792939130246006;553.7609619036513;2020-05-19
62;7952.341310619207;2995656.7364710057;30614.609753785622;4838.509952325579;59431.93243461836;16026.471417887946;3.0633552528789503;612.7153980090104;2020-05-20
63;8787.20720349503;2990197.449533257;33206.28886262785;5276.426393385526;64891.219372366715;17621.29691285831;3.047730224247427;677.048592605297;2020-05-21
64;9697.009483528987;2984327.0037150253;35968.50850641306;5746.204446768884;70761.66519059855;19349.942753887623;3.0324125670763147;747.1562441754824;2020-05-22
65;10687.137911418677;2978023.383172711;38907.66310166104;6249.387892765334;77065.28573291277;21221.09682706772;3.0173961472276996;823.4536775360964;2020-05-23
66;11763.236964257492;2971264.284345835;42029.871740165916;6787.515700225288;83824.38455978894;23243.760155140244;3.002674953936388;906.3758454697866;2020-05-24
67;12931.204157430087;2964027.2180893184;45340.904117355596;7362.111250001727;91061.45081630567;25427.23129151827;2.9882430973183003;996.3771994137394;2020-05-25
68;14197.1865155545;2956289.624478278;48846.100647196756;7974.67036496505;98799.04442734573;27781.086899629416;2.9740948059293264;1093.9314175171226;2020-05-26
69;15567.574938480724;2948029.0004938017;52550.287185592744;8626.648120773623;107059.66841182238;30315.158166975285;2.960224424373585;1199.5309704955362;2020-05-27
70;17048.99629500565;2939223.040796954;56457.68455940053;9319.444425255026;115865.62810866942;33039.50282900822;2.9466264109600013;1313.6865123875662;2020-05-28
71;18648.303040536823;2929849.7913528127;60571.81356189925;10054.388382588448;125238.8775528115;35964.37256778699;2.9332953354064166;1436.9260805114902;2020-05-29
