;Cases;S;U;Q;I;uC;Rt;M;date
0;1.0;168160000.0;5.832848289147941;0.9588694367312961;10.88436809430889;3.092650368429653;5.0;0.0;2020-02-26
1;1.3565305618271428;168159997.24650562;7.817203806390996;0.9756218733819119;13.637862397011093;3.4885061554110433;4.921375720389837;0.02908275443770208;2020-02-27
2;1.738043211184234;168159993.63346535;10.403250185524742;1.0925359978863531;17.25090267903223;4.017073284436901;4.845045533141251;0.0602033367498261;2020-02-28
3;2.1815801786680904;168159988.92424464;13.750629558025066;1.3099359475824708;21.960123388582378;4.717977704306752;4.770941917340196;0.09638333950546646;2020-02-29
4;2.7258409983145944;168159982.82605663;18.055041840604957;1.6362410020453413;28.058311390402704;5.641187549437809;4.698999344833019;0.14077954410213145;2020-03-01
5;3.414044206121011;168159974.97887957;23.554869389442423;2.0872673782427604;35.90548843593054;6.849307462124349;4.629154221499253;0.19691735398104065;2020-03-02
6;4.296634799234442;168159964.94266897;30.538705387819366;2.686073326297559;45.94169901633765;8.420285502986285;4.56134483011742;0.268911646299208;2020-03-03
7;5.434014910028906;168159952.18268615;39.353857105908794;3.4632220354975236;58.7016818072111;10.450587755775874;4.495511274918855;0.3616895172762241;2020-03-04
8;6.899436594236137;168159936.0527604;50.41589255418552;4.457378928005131;74.83160753431204;13.058899457885262;4.431595427779876;0.48122625143744713;2020-03-05
9;8.782170184696298;168159915.77629602;64.21929689757464;5.716189223899335;95.10807188598113;16.390415579810856;4.369540876003972;0.6348037691749391;2020-03-06
10;11.19104552544748;168159890.42483217;81.34930152270356;7.2974012526289656;120.45953574111357;20.62178744033357;4.309292871647054;0.8312994907396677;2020-03-07
11;14.258453177284776;168159858.89395997;102.49494464583526;9.270214567034019;151.99040789484727;25.96679550469321;4.250798282340177;1.0815127208244522;2020-03-08
12;18.144886954183796;168159819.87640014;128.4634178044654;11.71684096181747;191.00796774789268;32.68282202742603;4.194005543565401;1.3985351903504861;2020-03-09
13;23.044105615474678;168159771.83204252;160.1957471061349;14.73427267182198;239.0523253935095;41.07820000007798;4.138864612341891;1.79817210375487;2020-03-10
14;29.18899039953702;168159712.95475152;198.78385254852725;18.436255798857992;297.9296164045023;51.520517657580086;4.085326922280539;2.299419947157145;2020-03-11
15;36.858174244333654;168159641.135742;245.48902257004286;22.95546952554118;369.74862590719056;64.44595956727285;4.033345339966959;2.9250072442258026;2020-03-12
16;46.38351989077915;168159553.9233318;301.76183503063316;28.445913022264946;456.9610361297615;80.36976818608422;3.9828741226333553;3.7020045567426423;2020-03-13
17;58.1585273308133;168159448.4788722;369.26355134380384;35.08550286245949;562.4054957358022;99.89791419872566;3.9338688770799295;4.662510293265331;2020-03-14
18;72.64774221627256;168159321.52868944;449.8889986803982;43.078883410590755;689.355678504438;123.74005419717636;3.8862865198122747;5.844418167724662;2020-03-15
19;90.39725289942695;168159169.311831;545.7909590554655;52.66045316331439;841.5725369527161;152.72387183450923;3.8400852383552224;7.292273459405996;2020-03-16
20;112.04635244762171;168158987.5234514;659.4060690092671;64.09760930551373;1023.3609165729015;187.8108858104989;3.795224453710048;9.058224301686868;2020-03-17
21;138.34044821736623;168158771.25365722;793.4822361989641;77.69421221982216;1239.6307107482576;230.11381411210527;3.7516647839212682;11.203074736145984;2020-03-18
22;170.1453009180311;168158514.9216421;951.1075703885218;93.79427151146913;1495.9627258676985;280.9155830496764;3.7093680087198693;13.797446215214805;2020-03-19
23;208.46267594510442;168158212.20494252;1135.7408258373873;112.78585412303072;1798.679425389455;341.69006948393246;3.668297035211314;16.923054305861445;2020-03-20
24;254.44748944040055;168157855.9636511;1351.2433481447113;135.10521502058342;2154.920716803714;414.12466419801865;3.6284158645774167;20.674107320485263;2020-03-21
25;309.4265320164957;168157438.1594242;1601.9125172999122;161.24115023627783;2572.724943691902;500.1447441392163;3.589689559762099;25.158833640344923;2020-03-22
26;374.918852334896;168156949.7691256;1892.516677956264;191.73957178842628;3061.115242261619;601.9401401820329;3.5520842141120887;30.50114443584643;2020-03-23
27;452.65788355927737;168156380.6929451;2228.3315478702225;227.20830371235573;3630.1914227831294;721.9936876412737;3.5155669209441243;36.84243855587105;2020-03-24
28;544.6153945065581;168155719.65683317;2615.1780965515836;268.3220982979303;4291.227534703069;863.111945346997;3.4801057440113654;44.3435562605538;2020-03-25
29;653.0273468738868;168154954.10909286;3059.461888012035;315.8278715678808;5056.775275009974;1028.4581685561716;3.4456696888425524;53.18688843564938;2020-03-26
