;Cases;S;U;Q;I;uC;Rt;M;date
0;1.0;2724616.920498118;12.0;1.0688243199091132;17.078979113727794;3.010154793818681;5.0;0.0;2020-03-13
1;1.4326729282616852;2724611.6282429895;15.77711987262362;0.6955444920405632;22.371234242880348;4.465896949954481;4.919162313541276;0.02137230490770066;2020-03-14
2;1.7222482047334082;2724604.817516337;20.602888664230296;0.48377929951791016;29.18196089532197;6.373044726840359;4.840695272502426;0.035676160541446886;2020-03-15
3;1.9333139264744845;2724596.1091026836;26.728138310610845;0.3739732630227161;37.89037454838895;8.854949048280908;4.7645290167622;0.046101959490175926;2020-03-16
4;2.107269930847521;2724585.04381277;34.453491182532275;0.3309423461429103;48.95566446202203;12.063961002499322;4.690595748519278;0.05469468744503714;2020-03-17
5;2.2719653595809137;2724571.0689565865;44.13701176485136;0.334466701809314;62.93052064566103;16.187076819419453;4.618829671479548;0.0628299801566386;2020-03-18
6;2.4476417952036633;2724553.523169518;56.20262391630957;0.37361239352868947;80.47630771414083;21.45242960909891;4.549166931727719;0.07150769050545112;2020-03-19
7;2.650650176643042;2724531.619492154;71.14930832680844;0.44331720989810963;102.379985078128;28.13670936477841;4.481545560346064;0.08153548920404934;2020-03-20
8;2.8958330829256034;2724504.4266111893;89.56108668626639;0.5423523569999932;129.57286604318114;36.573593916989154;4.415905417728789;0.09364654004395262;2020-03-21
9;3.1981142787847223;2724470.848177488;112.11779026138116;0.672121515103585;163.15129974438267;47.163273689113204;4.352188139541851;0.10857801706453044;2020-03-22
10;3.5736259515445155;2724429.600127437;139.60660121656616;0.8359701835656174;204.3993497955137;60.38315244383739;4.290337084279627;0.12712678552773568;2020-03-23
11;4.040574958655053;2724379.185945411;172.93434518222676;1.0388072742606267;254.81353182217546;76.79980440703304;4.230297282371238;0.1501921910672258;2020-03-24
12;4.619971692115325;2724317.8698182628;213.1405033787439;1.2869185139807715;316.1296589700588;97.08226538521885;4.172015386790723;0.1788120626635123;2020-03-25
13;5.336297663521969;2724243.647647307;261.4109021059387;1.5878985597821582;390.3518299258185;122.01673159657568;4.1154396251266405;0.2141956886641395;2020-03-26
14;6.218159122855588;2724154.215899183;319.0920266974197;1.9506573169616488;479.7835780500907;152.5227349128537;4.060519753067946;0.2577561029265934;2020-03-27
15;7.298956460630621;2724046.9382943837;387.7058960659916;2.3854732619709513;587.0611828493784;189.6708570607852;4.007207009264329;0.31114315059597875;2020-03-28
16;8.617588390111742;2723918.810350992;468.9654227557075;2.9040770290879325;715.1891262414331;234.70203806652597;3.9554540715203204;0.3762782718782958;2020-03-29
17;10.21920321682082;2723766.421821519;564.7901720422635;3.519754857111759;867.5776557144295;289.04852559823354;3.905215014283841;0.4553916117367531;2020-03-30
18;12.156005358328972;2723585.917082697;677.322421707215;4.247465243492796;1048.0823945362968;354.35650222726;3.856445267390868;0.5510618587302611;2020-03-31
19;14.488122547849105;2723372.9535617586;808.9434119286781;5.103964431468234;1261.0459154744685;432.5104165664731;3.8091015760291684;0.6662590813879469;2020-04-01
20;17.284537335534786;2723122.658308855;962.2896614131489;6.1079376739943;1511.3411683776926;525.6590319550147;3.7631419618849837;0.8043907406321195;2020-04-02
