;Cases;S;U;Q;I;uC;Rt;M;date
0;1.0;2478749.9445966636;8.35118791443703;1.2524980058496358;13.50899137173672;2.9053054514500536;5.0;0.0;2020-03-07
1;1.501578823692957;2478745.489174809;11.615067603220385;0.794220627189438;17.964413226503794;4.053546172401015;4.885865941962565;0.012042300999997545;2020-03-08
2;1.8262144772119215;2478739.4756892896;15.980786698856996;0.5294659155758831;23.977898745758303;5.6414316541135054;4.775178144515123;0.01983641046064616;2020-03-09
3;2.051173891856141;2478731.443891837;21.758013326234824;0.38643912361511656;32.0096961991931;7.814069857487017;4.667834548842188;0.02523741396391066;2020-03-10
4;2.2257844376381004;2478720.824766802;29.323952355219667;0.32278341416251616;42.6288212340083;10.756301026988014;4.563736112843765;0.02942960201243838;2020-03-11
5;2.3830829955910175;2478706.9223424764;39.13283902866791;0.3142467722205161;56.53124555927009;14.701076762790652;4.462786722138496;0.0332061501684948;2020-03-12
6;2.547014442365824;2478688.8942229785;51.72555944600089;0.3478413897597984;74.55936505700299;19.938949778876484;4.3648931035349;0.03714194596404408;2020-03-13
7;2.7369475772661787;2478665.7311208313;67.7391189159655;0.4177274522685501;97.72246720414117;26.828673258640926;4.269964741059869;0.041702010847770817;2020-03-14
8;2.970580186461955;2478636.2357469522;87.91563860531421;0.5227482822819278;127.21784108340964;35.808874009351534;4.177913794468911;0.04731124726376554;2020-03-15
9;3.2658823113172173;2478599.0014875475;113.11052862959984;0.6649649514187677;164.45210048803648;47.410724595700664;4.088655020164799;0.054401094174094444;2020-03-16
10;3.642470274287599;2478552.3913632776;144.2994636688864;0.8487933940903774;211.06222475845098;62.27149742118661;4.002105694453404;0.06344251575899247;2020-03-17
11;4.12264716573547;2478494.517820759;182.58377813216296;1.08050224710613;268.9357672774976;81.14883973249306;3.918185539067698;0.0749709822470397;2020-03-18
12;4.732250174998301;2478423.2239475595;229.19390277091085;1.3679232895471594;340.22964047701714;104.93556424156081;3.8368166488928233;0.08960681330943941;2020-03-19
13;5.501386474915367;2478336.0667262445;285.49048468765847;1.7202834156268016;427.386861791922;134.67470721372138;3.7579234218272415;0.10807284575760265;2020-03-20
14;6.4651031923098845;2478230.302948408;352.96286824218134;2.148101762693004;533.1506396289085;171.5745664317243;3.681432490716805;0.13121051872423214;2020-03-21
15;7.664014585849202;2478102.878396207;433.22466412131377;2.663116706601323;660.5751918297727;217.02339641600844;3.607272657300466;0.15999493144530233;2020-03-22
16;9.144895361179003;2477950.4208635595;528.00619787932;3.2782205861976506;813.0327244767278;272.60341065003115;3.5353748281081883;0.19554908803893845;2020-03-23
17;10.961240220942694;2477769.23753537;639.1437041411683;4.007388083914328;994.2160526661312;340.10372022010586;3.4656719522534845;0.23915733162472086;2020-03-24
18;13.173784080578566;2477555.3171715983;768.5652156568214;4.8655894406419264;1208.1364164376785;421.5318272596367;3.398098961065382;0.2922778340758805;2020-03-25
19;15.85097406126619;2477304.337434803;918.273198968966;5.868683206524941;1459.1161532330116;519.1232969962546;3.3325927095000134;0.35655392799916286;2020-03-26
20;19.069381857460574;2477011.6776459296;1090.3240496141198;7.033285477653851;1751.775942106341;635.349225157107;3.2690919192909784;0.43382400718064906;2020-03-27
21;22.914044744157273;2476672.4370692903;1286.8046967514776;8.376614603909657;2091.0165187458883;772.9211626463435;3.2075371237750625;0.5261297137578129;2020-03-28
22;27.478722853638665;2476281.458752077;1509.8066266054211;9.916311573792557;2481.99483595919;934.7931749263374;3.1478706143486206;0.6357221151230752;2020-03-29
23;32.86606078050222;2475833.3588128444;1761.3977201302937;11.670237484474614;2930.0947751914696;1124.160756796199;3.0900363885078046;0.7650655838651041;2020-03-30
24;39.18764220585269;2475322.560950821;2043.5923805581447;13.656250411051868;3440.8926372150445;1344.4563640399952;3.0339800994295327;0.9168391092296136;2020-03-31
25;46.563930716443615;2474743.3357115663;2358.320504996829;15.891965239900676;4020.117876469504;1599.3414755163303;2.9796490070150776;1.0939348762585175;2020-04-01
26;55.12408188625392;2474089.84433671;2707.3958116404383;18.394499068684496;4673.609251326261;1892.6948587308848;2.9269919304456367;1.299453754095832;2020-04-02
27;65.00563168230958;2473356.1861437787;3092.484249815265;21.18020898577131;5407.267444257705;2228.5973537743594;2.875959202058073;1.5366978149882644;2020-04-03
28;76.35404898459566;2472536.4491943186;3515.0730119693603;24.264424361897543;6227.004393717615;2611.312908401762;2.8265026226351084;1.8091595908294362;2020-04-04
29;89.32215477249684;2471624.7633353146;3976.440815574766;27.661180078515;7138.690252721994;3045.266102296215;2.77857541800723;2.120508128528694;2020-04-05
30;104.06940923519386;2470615.354811225;4477.630066874679;31.38295636733469;8148.098776811374;3535.016344334166;2.732132196933209;2.474571874393825;2020-04-06
31;120.7610718856129;2469502.601642804;5019.421470441203;35.44042889857404;9260.851945232116;4085.228974006725;2.6871289102265057;2.875318509482649;2020-04-07
32;139.56723982008168;2468281.088925795;5602.311602384368;39.842235934156506;10482.364662241202;4700.643584102595;2.6435228110902744;3.3268318593803894;2020-04-08
33;160.66177523430736;2466945.663186516;6226.493921926993;44.59476554527898;11817.790401520173;5386.039938813594;2.601272416624328;3.8332861451552533;2020-04-09
34;184.22113221881483;2465491.4849716076;6891.843606721123;49.70196876497707;13271.96861642872;6146.201908723803;2.560337470469515;4.3989178161356595;2020-04-10
35;210.423097492144;2463914.0788680892;7597.9065371983315;55.16520140846726;14849.374719947042;6985.879883848099;2.5206789065581554;5.02799531643712;2020-04-11
36;239.44546008280986;2462209.380232957;8343.892631284112;60.98309842713283;16554.07335507922;7909.752165285166;2.48225881393203;5.72478714563486;2020-04-12
37;271.46462641971806;2460373.777947121;9128.67369756971;67.15148312839175;18389.675640915506;8922.385833797687;2.4450404026047217;6.493528608759454;2020-04-13
38;306.65419994750704;2458404.15263345;9950.785796117285;73.66331289756236;20359.300954586222;10028.19764562387;2.408987970422217;7.338387714578858;2020-04-14
39;345.18354207889513;2456297.9097338268;10808.43619058779;80.50866355813848;22465.543854209376;11231.415457984553;2.3740668709228414;8.263430625804492;2020-04-15
40;387.21633569523925;2454053.0071666087;11699.51461274372;87.67475142075249;24710.446421427056;12536.040721567344;2.3402434821328546;9.272587170476813;2020-04-16
41;432.90916834387053;2451667.977321336;12621.608622526443;95.14599258786419;27095.476266699883;13945.812483241705;2.3074851762682935;10.369616826246666;2020-04-17
42;482.4101547451852;2449141.9428734086;13572.023003974844;102.90410086979206;29621.510714626922;15464.173455037102;2.2757602903701657;11.558075648436349;2020-04-18
43;535.8576185430884;2446474.626420489;14547.80274377418;110.92822078509664;32288.82716754683;17094.238584444465;2.2450380978125986;12.841284620461893;2020-04-19
44;593.3788465425408;2443666.3545942083;15545.758752730002;119.19508916502997;35097.09899382777;18838.7663053902;2.215288780576401;14.222299744583086;2020-04-20
45;655.0889319379237;2440718.055783711;16562.496586252608;127.67923093142703;38045.39780432524;20700.13305520329;2.1864834024172097;15.703884269215374;2020-04-21
46;721.0897226035362;2437631.2521108035;17594.447303506175;136.35318099241562;41132.20147723264;22680.311270130504;2.1585938828067968;17.288483438656538;2020-04-22
47;791.4688872494116;2434408.0460321396;18637.89993307401;145.18772514808427;44355.407555896396;24780.85101042489;2.131592971643148;18.978202072617115;2020-04-23
48;866.299103708044;2431051.101811108;19689.035116272793;154.15216250711228;47712.35177692783;27002.865394439887;2.105454224696991;20.77478507796634;2020-04-24
