;Cases;S;U;Q;I;uC;Rt;M;date
0;3.0;708960.0782839176;23.789636895194906;6.0;41.79140814415068;9.001771248955773;5.0;0.0;2020-03-19
1;5.37184562625196;708949.8452642687;31.19125501002845;3.6821655871386825;52.02442779279623;11.77916156937714;4.917545597319863;0.0975385874661386;2020-03-20
2;6.835091234320532;708936.7118259664;40.62526575058304;2.2894894723304753;65.15786609504202;15.408019637807982;4.837471643290105;0.15771236443853504;2020-03-21
3;7.7546807562045865;708919.9622828875;52.572713955992114;1.4615036907992232;81.90740917400883;20.118510771012907;4.75970918362921;0.19552910175923963;2020-03-22
4;8.353940917685836;708898.7318697077;67.60912840637307;0.9803989315565114;103.13782235400022;26.194354098384803;4.684191263940048;0.22017277545733627;2020-03-23
5;8.770754722875754;708871.9818996639;86.41884861605524;0.715051643225696;129.88779239762377;33.983137415467084;4.610852871725842;0.2373136168951728;2020-03-24
6;9.091717739627441;708838.4719851877;109.81073354465192;0.5870980059146527;163.39770687382196;43.90815758362793;4.539630880041135;0.2505127386830023;2020-03-25
7;9.372952337999712;708796.7291737857;138.7352563200269;0.5503823548050528;205.1405182760093;56.481927263177596;4.47046399277815;0.2620780889605351;2020-03-26
8;9.652842761128943;708745.0138763932;174.30296502313888;0.5785198987539517;256.85581566841915;72.32148798539741;4.403292691541109;0.2735881620509433;2020-03-27
9;9.959884651622039;708681.2824970256;217.80426144761338;0.6573827673363695;320.5871950360228;92.16566616945101;4.338059184062385;0.2862147984391448;2020-03-28
10;10.317586475772693;708603.1467119551;270.73041699440677;0.7805744736329867;398.7229801066096;116.89440216279715;4.274707354115767;0.30092474847786194;2020-03-29
11;10.747599340130183;708507.8293949146;334.79570687528644;0.9467186317442681;494.04029714715466;147.55027229999376;4.2131827128833494;0.31860838139117964;2020-03-30
12;11.271789456671835;708392.1172433582;411.96049979791565;1.157849729080218;609.7524487036155;185.3623097199478;4.1534323517338985;0.34016491229069606;2020-03-31
