;Cases;S;U;Q;I;uC;Rt;M;date
0;1.0;16460606.107911816;7.673330775100168;1.0511413746320302;12.724418580631168;2.99994643089897;5.0;0.0;2020-03-08
1;1.3621825839641581;16460602.176356908;10.497913261087747;0.7474044768898389;16.65597348707633;4.048473165134587;4.907366784488033;0.012960080195751103;2020-03-09
2;1.6262015471896947;16460596.92941417;14.237366257743417;0.5629776252063795;21.902916224351166;5.476370794211675;4.816999914301122;0.022407544232124047;2020-03-10
3;1.8331943179136136;16460589.986407688;19.14505997241296;0.46344485003579283;28.845922706643286;7.404223566280924;4.728844486130762;0.029814424152082273;2020-03-11
4;2.013081231503836;16460580.875111613;25.531405815536463;0.42742925891023625;37.95721877891278;9.985302472962248;4.642846926072213;0.03625136764278899;2020-03-12
5;2.189004759384666;16460569.014858592;33.77318194215154;0.44255327774372816;49.81747180056597;13.41273182128604;4.558954957552155;0.04254648819966437;2020-03-13
6;2.3804259954826943;16460553.697754657;44.323563360929015;0.5028044079276214;65.13457573513921;17.92778197079987;4.477117569913381;0.049396167562617235;2020-03-14
7;2.6053503858974016;16460534.068045337;57.72273260973871;0.6068387010425594;84.7642850575888;23.829363360910115;4.397284987760251;0.05744469962025892;2020-03-15
8;2.881997385254813;16460509.099737221;74.60890519271445;0.7569105146667663;109.73259317178368;31.484780079147658;4.319408641046424;0.06734403618786362;2020-03-16
9;3.2301244150113106;16460477.572644992;95.72956127737261;0.9582202101616755;141.25968540178792;41.341779499242335;4.243441135886946;0.07980116257580533;2020-03-17
10;3.672145202557011;16460438.047103696;121.95263342878803;1.2185402607705051;180.7852266977252;53.94190780560966;4.16933622607712;0.09561811542892273;2020-03-18
11;4.234135746484188;16460388.837658351;154.27736113359308;1.5480253226342258;229.99467204231263;69.93514983960114;4.097048785301063;0.11572797946167467;2020-03-19
12;4.946788984652487;16460327.986115126;193.84448825919623;1.9591420011930596;290.8462152672051;90.09579602216327;4.026534780013235;0.1412290486111975;2020-03-20
13;5.846357373998026;16460253.23440777;241.9454518168376;2.4666737173903215;365.5979226238539;115.33943971562795;3.9577512429766566;0.1734185546329298;2020-03-21
14;6.975607251441334;16460161.99779701;300.0301906873114;3.0877690754592773;456.83453338154914;146.74096636733717;3.890656247441891;0.21382681726257535;2020-03-22
15;8.384797776427504;16460051.338976407;369.71319353308286;3.842010758055621;567.4933539844808;185.55335191691486;3.8252088819513186;0.26425227398945283;2020-03-23
16;10.132689174183032;16459917.943704471;452.7774057764734;4.751487572686203;700.88862592217;233.2270433988274;3.7613692257535076;0.32679755830554463;2020-03-24
17;12.287578670851119;16459758.098613564;551.1756303326702;5.840856201715037;860.7337168279669;291.4296516227306;3.6990983248129408;0.4039065688607396;2020-03-25
18;14.928357636369046;16459567.671864616;667.0290822517705;7.137381759904856;1051.1604657759449;362.0656441279005;3.6383581684006687;0.4984022975006121;2020-03-26
19;18.14557941507355;16459342.097315185;802.6227973261697;8.670948269676435;1276.735015206589;447.29569019566924;3.579111666251843;0.6135250397461461;2020-03-27
20;22.042524143753077;16459076.362848256;960.3976468796924;10.474031658322208;1542.4694821345806;549.5552794528128;3.5213226262764556;0.7529704974744342;2020-03-28
21;26.736243473332173;16458765.003498571;1142.9387636828249;12.58162903683936;1853.8288318192035;671.572195626207;3.4649557328095213;0.9209271624854498;2020-03-29
22;32.35856708382733;16458402.09989663;1352.9602824611738;15.031140005326202;2216.7324337592436;816.3824442089159;3.4099765253883665;1.1221123329068217;2020-03-30
23;39.057050196887765;16457981.282560507;1593.2863437966182;17.862195494286873;2637.54976988373;987.3441803959372;3.356351378043575;1.3618060182987692;2020-03-31
24;46.99583999824929;16457495.742419481;1866.8284229958103;21.116432702596775;3123.089910908844;1188.1492152121878;3.304047479091429;1.6458819430898908;2020-04-01
25;56.35643913647007;16456938.247871697;2176.5591252850377;24.83721454853522;3680.5844586933067;1422.8316797232637;3.253032811415725;1.9808348670649019;2020-04-02
26;67.3383434194381;16456301.168566016;2525.4826794896962;29.069294212002205;4317.663764376814;1695.7734472556772;3.203276133227059;2.3738034042362335;2020-04-03
27;80.15953163783198;16455576.505972017;2916.60245132841;33.85842650859194;5042.326358374713;2011.7059488998789;3.154746959288034;2.8325875503332387;2020-04-04
28;95.0567864550495;16454755.93067669;3352.885880526596;39.25092906070857;5862.901653705305;2375.708057662951;3.107415542593104;3.3656601652958202;2020-04-05
29;112.2858266844654;16453830.826213513;3837.227323385347;45.29319777052757;6788.006116880833;2793.1997690404933;3.0612528564920334;3.982171706588342;2020-04-06
30;132.12123347416133;16452792.339101441;4372.409346543094;52.03118229296357;7826.493228952069;3269.93146664185;3.0162305772462714;4.6919475878472925;2020-04-07
31;154.85615536301026;16451631.434644017;4961.063076509467;59.509828365909165;8987.397686376862;3811.968626138475;2.9723210670076963;5.505477624821068;2020-04-08
32;180.80178034237156;16450338.95792345;5605.62824611227;67.77249485567465;10279.874406944822;4425.671885634505;2.929497357209561;6.433897144006677;2020-04-09
33;210.28656629649402;16448905.699312355;6308.313611552877;76.8603543338386;11713.133018038952;5117.672485855743;2.8877331323596014;7.488959445284523;2020-04-10
34;243.6552250910526;16447322.463725328;7071.058427735432;86.81178667675809;13296.368605067708;5894.843165564465;2.8470027142255137;8.6829994492758;2020-04-11
35;281.2674593528366;16445580.142820984;7895.495614775191;97.66177490435602;15038.689509411852;6764.2646603794665;2.8072810464039173;10.028888495178505;2020-04-12
36;323.4964548920068;16443669.789125057;8782.917369031886;109.44131488465639;16949.04320534;7733.188066531451;2.768543679262134;11.539980394693531;2020-04-13
37;370.7271367846695;16441582.691205572;9734.243766258345;122.17684785244981;19036.141124824822;8808.993373929357;2.7307667552450168;13.230049028942084;2020-04-14
38;423.3542003300746;16439310.448902545;10749.994951445484;135.88972580574432;21308.383427849636;9999.144550268333;2.6939269945375672;15.113217889659126;2020-04-15
39;481.7799317224925;16436845.047692582;11830.26738415511;150.59571874205284;23773.784637813304;11311.141603193646;2.658001681075192;17.20388209568865;2020-04-16
40;546.41183838125;16434178.931026636;12974.714708057492;166.30457510054225;26439.90130375831;12752.470182219025;2.62296864889196;19.516623598423877;2020-04-17
41;617.6601115258334;16431305.069879903;14182.533485899514;183.01964026972735;29313.76245049158;14330.549212796508;2.588806268799805;22.066120384426036;2020-04-18
42;695.9349465258542;16428217.02854791;15452.454121773146;200.73754163353092;32401.80378248376;16052.677172551226;2.555493435390286;24.867050588761437;2020-04-19
43;781.643748904186;16424909.025852954;16782.737154212264;219.44794672075503;35709.806477438586;17925.977627601384;2.5230095543510846;27.933992516634163;2020-04-20
44;875.1882574724547;16421375.991018098;18171.175001939613;239.13339787499638;39242.841312295335;19957.344655008274;2.4913345300896355;31.2813216997427;2020-04-21
45;976.9616166845356;16417613.613552723;19615.09915246343;259.76922651242626;43005.21877766943;22153.388782009042;2.460448753656464;34.923106135490386;2020-04-22
46;1087.3454299310117;16413618.386563262;21111.39271189843;281.32355051472115;47000.44576713133;24520.38407478717;2.430333090960946;38.87300084420093;2020-04-23
47;1206.7068291253297;16409387.643043485;22656.508113504402;303.7573536242204;51231.18928690854;27064.21699065459;2.4009688712724686;43.14414300930433;2020-04-24
48;1335.3955933420737;16404919.584785145;24246.489728011005;327.02464661324336;55699.24754524852;29790.337577282204;2.3723378760003566;47.74904887276834;2020-04-25
