;Cases;S;U;Q;I;uC;Rt;M;date
0;2.0;5715332.866761541;20.066244910722702;2.7979877211491924;30.864536796960333;6.0003041650884406;5.0;0.0;2020-03-13
1;3.1919273659054617;5715325.668228823;24.98079028341059;2.048038880221991;38.063069516143436;7.842312986605392;4.929747503615255;0.031778391914653974;2020-03-14
2;4.110831148670855;5715316.889336326;30.924619296322604;1.6777533628530608;46.841962011570374;10.128758203723851;4.861561707021072;0.05627760669557619;2020-03-15
3;4.910664945812401;5715306.239926781;38.07434777074435;1.5551491835979483;57.49137155760184;12.951209657447137;4.7953819438734975;0.07760225499144045;2020-03-16
4;5.694224942702913;5715293.387875395;46.62943889321058;1.6031017438974604;70.3434229433915;16.416657363580544;4.7311493284384945;0.09849302181339012;2020-03-17
5;6.534833312388356;5715277.954907171;56.81397092192428;1.7781277609724206;85.77639116737122;20.649459172086157;4.668806703400678;0.12090477523286916;2020-03-18
6;7.489680753980391;5715259.5122516295;68.8783882768333;2.057544734151904;104.21904670864036;25.793432943674762;4.60829858913078;0.14636229645906026;2020-03-19
7;8.608124101673948;5715237.576156043;83.10121756149316;2.4317095079896993;126.15514229514436;32.014091123987555;4.549571134442207;0.17618150529175897;2020-03-20
8;9.936937251300424;5715211.6032802705;99.7907299294546;2.899336811900659;152.12801806817947;39.501014075523784;4.492572068792983;0.21160945690867417;2020-03-21
9;11.523726746229752;5715180.985997956;119.28653143114634;3.4646851966362;182.74530038233684;48.47035700832457;4.437250655890662;0.25391540599443385;2020-03-22
10;13.419246864987278;5715145.047630161;141.9610635215497;4.135873930167302;218.683668178452;59.16748386174772;4.383557648659043;0.30445253010033824;2020-03-23
11;15.679058507691668;5715103.037638364;168.22099678669727;4.923884618303872;260.6936599749472;71.86972006225439;4.331445245526678;0.3647021577952308;2020-03-24
12;18.364800951969272;5715054.12680432;198.50850211084318;5.8419762193348115;309.60449402023;86.88921473808274;4.2808670479984166;0.4363076753942317;2020-03-25
13;21.545238550991073;5714997.402424293;233.30238493945868;6.905348823086626;366.3288740478643;104.57590173432794;4.231778019472321;0.521102433340776;2020-03-26
14;25.297179724628883;5714931.863545009;273.1190699360417;8.130956017911926;431.8677533313684;125.32054765278593;4.184134445265349;0.6211342477508882;2020-03-27
15;29.70632598376311;5714856.416267914;318.5134251968892;9.537405052784106;507.31503042705185;149.55787419361545;4.137893893812409;0.7386880365468671;2020-03-28
16;34.86808491224012;5714769.869147436;370.0794171401464;11.144907616002971;593.8621509057083;177.76974123731875;4.093015179004261;0.8763074946532742;2020-03-29
17;40.88836626285582;5714670.928707655;428.45058927028475;12.975258670608918;692.8025906861096;210.4883764823601;4.049458323630952;1.036816318990077;2020-03-30
18;47.884371467799035;5714558.1951004565;494.3003598863504;15.051829533043318;805.5361978845634;248.2996369973707;4.007184523899679;1.2233392578864042;2020-03-31
19;55.985381436383925;5714430.157925102;568.3421373866476;17.399566724001783;933.5733732388596;291.8462876918263;3.9661561149889564;1.4393231148311134;2020-04-01
20;65.33354407332399;5714285.192230434;651.3292506636675;20.044991540669848;1078.5390679061677;341.8312816285065;3.9263365376200396;1.6885577447726232;2020-04-02
21;76.08466109652817;5714121.554714696;744.0546979957379;23.01619721123659;1242.1765836439113;399.0210273404085;3.8876903056051044;1.9751970317430583;2020-04-03
22;88.40897244072445;5713937.380140418;847.3507159306128;26.342841678780257;1426.3511579211513;464.2486278710338;3.8501829743537543;2.3037798021172975;2020-04-04
23;102.4919357214754;5713730.677974387;962.0881755684534;30.056135169746177;1633.0533239518654;538.4170774921903;3.8137811102973367;2.679250606175404;2020-04-05
24;118.5349980302956;5713499.329265635;1089.1758110550438;34.188821840000706;1864.4020327033545;622.5024017780144;3.7784522612144635;3.1069802952018897;2020-04-06
25;136.75635707110564;5713241.083768472;1229.5592893922806;38.77515536881612;2122.647529866822;717.5567280346195;3.7441649274248774;3.592786314410624;2020-04-07
26;157.39170806862984;5712953.5573253045;1384.2201262316132;43.85086831193008;2410.1739730345057;824.7112704223325;3.710888533851609;4.1429526165305655;2020-04-08
27;180.69497635053386;5712634.229468925;1554.1744824490322;49.45313638231039;2729.5018294135493;945.1792342316727;3.678593402784834;4.764249193434067;2020-04-09
28;206.93902537801276;5712280.441368496;1740.4717840908222;55.6205349528995;3083.289929842952;1080.2585854212177;3.6472507277193107;5.463950953187745;2020-04-10
29;236.41634726506402;5711889.393945987;1944.1932774621705;62.392992635506836;3474.3373523517243;1231.3347349889832;3.6168325476389205;6.249856130228056;2020-04-11
30;269.4397258127183;5711458.146299798;2166.45044967721;69.81173893719382;3905.5849985401733;1399.8830841130512;3.5873117222439017;7.130303962748556;2020-04-12
31;306.34287298754583;5710983.614382691;2408.3833582507336;77.91924686125323;4380.116915647821;1587.4714375482886;3.5586619078587165;8.114191662075733;2020-04-13
32;347.4810355745769;5710462.569941466;2671.15887463844;86.75917133444682;4901.1613568734565;1795.762275325993;3.5308575340552397;9.210990586854441;2020-04-14
33;393.2315699652392;5709891.639704205;2955.9688587889277;96.3762849433231;5472.091594134357;2026.5148804368673;3.50387378095314;10.430761567669926;2020-04-15
34;443.9944837257464;5709267.304824764;3264.0282678785406;106.81640984549287;6096.42647357513;2281.5873121253508;3.4776865571904985;11.78416934599182;2020-04-16
35;500.1929432558088;5708585.900575178;3596.5732128591694;118.12634571488861;6777.8307231614335;2562.9382213315666;3.4522724785379637;13.282496109040391;2020-04-17
36;562.2737439998167;5707843.616283116;3954.858968051161;130.35379680070736;7520.115015223177;2872.6285063714927;3.427608847145027;14.937654026251183;2020-04-18
37;630.7077441582982;5707036.495512465;4340.157942698862;143.54729579939087;8327.235785873712;3212.8228032171623;3.403673631373904;16.762196812607684;2020-04-19
38;705.9902600233723;5706160.436482016;4753.7576210834695;157.7561261108932;9203.294816323394;3585.7908091056593;3.380445446223788;18.769330268817995;2020-04-20
39;788.6414179106645;5705211.192711856;5196.958502537799;173.0302434528162;10152.538586482755;3993.9084225814763;3.357903534549268;20.97292166429455;2020-04-21
40;879.2064762202776;5704184.373925657;5671.071958653539;189.42019385320748;11179.357372682014;4439.6587439549885;3.336027748282523;23.38750832373421;2020-04-22
41;978.256094410476;5703075.4471535925;6177.418152761436;206.97703385312678;12288.284144746614;4925.632863721575;3.3147985309115455;26.028304798319574;2020-04-23
42;1086.386565291089;5701879.738054399;6717.323939565611;225.75224882501743;13483.993243939489;5454.530490257771;3.294196900364067;28.91120905897462;2020-04-24
43;1204.2200327283172;5700592.432620681;7292.12050551679;245.79766188727694;14771.298677658044;6029.16047752566;3.274204430464543;32.052808300668566;2020-04-25
44;1332.4046039768116;5699208.578868868;7903.141471837051;267.1653616315822;16155.152429471622;6652.440992026178;3.2548032369378133;35.470381937340676;2020-04-26
45;1471.6144823627842;5697723.088942297;8551.720574731999;289.9076113753027;17640.64235604151;7327.399687571424;3.2359759602113587;39.18190513941106;2020-04-27
46;1622.5500290124;5696130.741440222;9239.18946740064;314.07676208057626;19232.989858117955;8057.173599624338;3.2177057502284048;43.20605047954285;2020-04-28
47;1785.9377833925973;5694426.183954406;9966.875504877493;339.7251696094635;20937.54734393408;8845.008886054527;3.1999762515394226;47.56218848028824;2020-04-29
48;1962.5304461793382;5692603.935868195;10736.099485744893;366.9051072094583;22759.795430143757;9694.260391010064;3.182771588751582;52.27038715733287;2020-04-30
49;2153.1068181714672;5690658.391422595;11548.17336165528;395.668676511881;24705.33987574392;10608.391019405293;3.166076352423119;57.351410390856906;2020-05-01
50;2358.471691834353;5688583.823072435;12404.39790746945;426.06771738544506;26779.90822590451;11590.970909215259;3.1498755854104683;62.82671503394219;2020-05-02
51;2579.4556891914654;5686374.385169899;13306.060333960922;458.1537192082973;28989.346128439807;12645.67638607912;3.1341547696514604;68.71844659054291;2020-05-03
52;2816.91507127517;5684024.117854354;14254.43185887773;491.9777287185009;31339.613443984148;13776.288785112749;3.118899813201035;75.04943413518667;2020-05-04
53;3071.731496821228;5681526.951276453;15250.765216600146;527.590255815603;33836.780021884995;14986.693052648017;3.1040970377013237;81.84318387944428;2020-05-05
54;3344.81171956456;5678876.710264192;16296.292071055539;565.0411739593833;36487.02103414651;16280.876069567035;3.0897331663434486;89.12387110142632;2020-05-06
55;3637.087251545832;5676067.119207024;17392.220371106927;604.3796234929932;39296.61209131521;17662.924845169462;3.0757953120165387;96.91633116908243;2020-05-07
56;3949.5139762474505;5673091.807307387;18539.73162053724;645.6539105646294;42271.923990952244;19137.024483602923;3.0622709658346383;105.24604922588493;2020-05-08
57;4283.071694005559;5669944.314324112;19739.978023244486;688.9114027370648;45419.416974227235;20707.455854240132;3.049147986110648;114.13914807089911;2020-05-09
